,actual,predicted,error,error_abs,error_sq
2018-09-10,0.1863454378795449,-0.9857170064786263,1.172062444358171,1.172062444358171,1.373730373474851
2018-10-10,0.07581838918473609,-0.9422708906145321,1.0180892797992682,1.0180892797992682,1.0365057816421928
2018-11-09,0.03825281651968268,-0.43698687788195834,0.47523969440164104,0.47523969440164104,0.22585276713496516
2018-12-09,-0.25740531097741026,-0.7357870391658459,0.4783817281884356,0.4783817281884356,0.22884907786455427
2019-01-08,-0.1874148431720876,-0.963211753249757,0.7757969100776695,0.7757969100776695,0.6018608456860596
2019-02-07,0.21107128197609384,-1.3137641383932301,1.524835420369324,1.524835420369324,2.325123059212893
2019-03-09,-0.16919348704527615,-0.7387884103211277,0.5695949232758516,0.5695949232758516,0.3244383766216233
2019-04-08,-0.022614926831247335,-0.8889295139891331,0.8663145871578858,0.8663145871578858,0.7505009639225381
2019-05-08,-0.00700081475580417,-0.804984486412101,0.7979836716562968,0.7979836716562968,0.6367779402300645
2019-06-07,0.4582550015707841,-0.6082104725685769,1.0664654741393609,1.0664654741393609,1.1373486075312917
2019-07-07,0.42739108927995745,-1.0057821091590942,1.4331731984390517,1.4331731984390517,2.0539854167240215
2019-08-06,0.29151957482797775,0.2375821091202206,0.05393746570775715,0.05393746570775715,0.0029092502069754784
2019-09-05,-2.3279874446112134,-0.7531356464969701,-1.5748517981142434,1.5748517981142434,2.4801581860236657
2019-10-05,-2.430981111165091,-0.20525108563964212,-2.225730025525449,2.225730025525449,4.953874146525515
2019-11-04,-2.429238605466917,-0.6741797692745244,-1.7550588361923924,1.7550588361923924,3.080231518496995
2019-12-04,-2.174205606853401,-1.2401312786539072,-0.9340743281994939,0.9340743281994939,0.8724948506013358
2020-01-03,0.9148258078533915,-0.899781954459606,1.8146077623129975,1.8146077623129975,3.292801331046584
2020-02-02,1.552572681717959,0.25534017062629477,1.2972325110916643,1.2972325110916643,1.6828121878331848
2020-03-03,1.3409861308399027,0.8987109969995175,0.4422751338403852,0.4422751338403852,0.19560729401353064
2020-04-02,1.5239104074417638,0.8053236771466388,0.718586730295125,0.718586730295125,0.5163668889562387
2020-05-02,1.1546545998060662,1.0588185973306645,0.0958360024754017,0.0958360024754017,0.0091845393704652
