,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.17179472469948492,-0.6458014327404428,0.47400670804095785,0.47400670804095785,0.22468235926782584
2018-09-20,-0.17113855930585448,-0.7697459088572001,0.5986073495513455,0.5986073495513455,0.35833075893688676
2018-09-30,-0.0499529638557209,-0.6233575854766666,0.5734046216209457,0.5734046216209457,0.32879286009625996
2018-10-10,0.003540365162814364,-0.6263276422702729,0.6298680074330874,0.6298680074330874,0.3967337067877278
2018-10-20,-0.03140964856649225,-0.5848342863100368,0.5534246377435446,0.5534246377435446,0.30627882966157355
2018-10-30,0.1935062665088313,-0.6671052668913309,0.8606115334001622,0.8606115334001622,0.7406522114213785
2018-11-09,0.24757809723905494,-0.7048880562027797,0.9524661534418346,0.9524661534418346,0.9071917734522844
2018-11-19,0.24664499415338673,-0.6504667753411918,0.8971117694945785,0.8971117694945785,0.8048095269656937
2018-11-29,0.009147120242537221,-0.7664265890986424,0.7755737093411796,0.7755737093411796,0.6015145786212366
2018-12-09,-0.34299523176451246,-0.6362372869127054,0.29324205514819296,0.29324205514819296,0.08599090290753585
2018-12-19,0.05167023504323205,-0.8278752720429532,0.8795455070861853,0.8795455070861853,0.7736002990354948
2018-12-29,-0.17784176447150787,-0.6236587740879049,0.44581700961639703,0.44581700961639703,0.19875280606330664
2019-01-08,-0.13941858012145783,-0.6733568566330598,0.533938276511602,0.533938276511602,0.28509008312417994
2019-01-18,-0.29406597254797595,-0.5907768148479183,0.2967108422999424,0.2967108422999424,0.08803732393834128
2019-01-28,0.06142096844289099,-0.7436745242172055,0.8050954926600965,0.8050954926600965,0.6481787523016035
2019-02-07,0.44202693567561385,-0.6756875723234141,1.117714507999028,1.117714507999028,1.2492857213915094
2019-02-17,0.4014668814890475,-0.39237286906593705,0.7938397505549846,0.7938397505549846,0.6301815495612001
2019-02-27,0.10753064099975589,-0.3949930414774904,0.5025236824772463,0.5025236824772463,0.2525300514504923
2019-03-09,-0.02511835901399113,-0.3033238516086641,0.278205492594673,0.278205492594673,0.07739829610984464
2019-03-19,0.01172595172082176,-0.382088362260162,0.39381431398098377,0.39381431398098377,0.15508971389631288
2019-03-29,0.15714046613105873,-0.34592621755878705,0.5030666836898458,0.5030666836898458,0.2530760882386993
2019-04-08,0.22836058434283638,-0.45731057791881063,0.685671162261647,0.685671162261647,0.4701449427572379
2019-04-18,0.22758944590094213,-0.22874742884214908,0.4563368747430912,0.4563368747430912,0.2082433432502917
2019-04-28,-0.1812263447523259,-0.33409654744749334,0.15287020269516743,0.15287020269516743,0.023369298872061576
2019-05-08,-0.3289959633897746,-0.3244016365857839,-0.004594326803990689,0.004594326803990689,2.1107838781867303e-05
2019-05-18,-0.3633983510258124,-0.46979320818075526,0.10639485715494285,0.10639485715494285,0.011319865629020693
2019-05-28,0.01446323238554388,-0.7217534015014593,0.7362166338870032,0.7362166338870032,0.5420149320119098
