,actual,predicted,error,error_abs,error_sq
2018-09-10,-1.3936953267999146,-1.2489166228451367,-0.14477870395477788,0.14477870395477788,0.020960873118825215
2018-09-20,-1.3786413386513736,-1.2550234199100954,-0.12361791874127825,0.12361791874127825,0.015281389833925274
2018-09-30,-1.701057937053191,-1.2476483258437554,-0.4534096112094357,0.4534096112094357,0.20558027553709163
2018-10-10,-1.6563743367198447,-1.2606521365219647,-0.39572220019787996,0.39572220019787996,0.15659605972945098
2018-10-20,-1.6880220658000964,-1.2624442387336015,-0.42557782706649494,0.42557782706649494,0.18111648689063947
2018-10-30,-1.3985720541690148,-1.2825045500839272,-0.11606750408508759,0.11606750408508759,0.013471665504541824
2018-11-09,-1.3228688037685028,-1.305009187094968,-0.01785961667353475,0.01785961667353475,0.00031896590772560046
2018-11-19,-1.3100647520535422,-1.2025974272578852,-0.10746732479565702,0.10746732479565702,0.011549225898735237
2018-11-29,-1.558428787898962,-1.2541309728246481,-0.30429781507431386,0.30429781507431386,0.09259716025900132
2018-12-09,-1.6670411498214195,-1.2391630966645553,-0.4278780531568642,0.4278780531568642,0.18307962837330832
2018-12-19,-1.5933489094243936,-1.2006319855903695,-0.392716923834024,0.392716923834024,0.1542265822656586
2018-12-29,-1.6511565409089883,-1.2361096805210379,-0.41504686038795047,0.41504686038795047,0.17226389631789485
2019-01-08,-1.5914576976072021,-1.2171060342687121,-0.37435166333849,0.37435166333849,0.14013916784429417
2019-01-18,-1.5725460964762532,-1.2453906307721412,-0.327155465704112,0.327155465704112,0.10703069874007443
2019-01-28,-0.9852977707995885,-1.236177007575196,0.25087923677560764,0.25087923677560764,0.0629403914451114
2019-02-07,-0.5189530496856469,-1.175038582280954,0.656085532595307,0.656085532595307,0.43044822608086764
2019-02-17,-0.5734476565035338,-1.1296635356168006,0.5562158791132668,0.5562158791132668,0.3093761041777442
2019-02-27,-1.306464596815792,-1.101250001964101,-0.20521459485169102,0.20521459485169102,0.042113029940143695
2019-03-09,-1.5734073922588552,-1.1341765777696975,-0.4392308144891577,0.4392308144891577,0.19292370839680886
2019-03-19,-1.5049621159000057,-1.2003339811993405,-0.3046281347006652,0.3046281347006652,0.09279830045120661
2019-03-29,-1.2773587468091547,-1.2183442838410665,-0.05901446296808821,0.05901446296808821,0.0034827068394118546
2019-04-08,-1.1626562995493146,-1.1393345846855492,-0.02332171486376544,0.02332171486376544,0.000543902384186778
