,actual,predicted,error,error_abs,error_sq
2018-09-10,-1.650587252901215,0,-1.650587252901215,1.650587252901215,2.7244382794399797
2018-11-09,-1.6235632747677153,0,-1.6235632747677153,1.6235632747677153,2.6359577071744678
2019-01-08,-1.147624531802373,0,-1.147624531802373,1.147624531802373,1.3170420659946158
2019-03-09,-1.4289888525494812,0,-1.4289888525494812,1.4289888525494812,2.042009140710683
2019-05-08,-1.2736591718765835,0,-1.2736591718765835,1.2736591718765835,1.6222076861053445
2019-07-07,-1.2808939744817938,0,-1.2808939744817938,1.2808939744817938,1.6406893738637662
2019-09-05,-0.9814915420859655,0,-0.9814915420859655,0.9814915420859655,0.9633256471862864
2019-11-04,-0.7923870903955021,0,-0.7923870903955021,0.7923870903955021,0.6278773010254497
2020-01-03,-0.40817423827008514,0,-0.40817423827008514,0.40817423827008514,0.16660620878736424
2020-03-03,-0.3013067446385,0,-0.3013067446385,0.3013067446385,0.09078575436465024
