,actual,predicted,error,error_abs,error_sq
2018-09-10,0.13247119750614522,0,0.13247119750614522,0.13247119750614522,0.017548618168712136
2018-11-09,-0.11087745474732823,0,-0.11087745474732823,0.11087745474732823,0.01229380997124582
2019-01-08,0.014585456972035303,0,0.014585456972035303,0.014585456972035303,0.00021273555508309323
2019-03-09,-0.10215602544581918,0,-0.10215602544581918,0.10215602544581918,0.010435853534886857
2019-05-08,0.2295066709701351,0,0.2295066709701351,0.2295066709701351,0.052673312019793854
2019-07-07,0.3696639544783829,0,0.3696639544783829,0.3696639544783829,0.13665143924059595
2019-09-05,-2.472712605041427,0,-2.472712605041427,2.472712605041427,6.114307627130761
2019-11-04,-2.387221443574065,0,-2.387221443574065,2.387221443574065,5.698826220659842
2020-01-03,1.2547148911901358,0,1.2547148911901358,1.2547148911901358,1.5743094581742743
2020-03-03,1.461255627032735,0,1.461255627032735,1.461255627032735,2.135268007534832
