,actual,predicted,error,error_abs,error_sq
2018-09-05,0.4434181024847324,0,0.4434181024847324,0.4434181024847324,0.19661961361116065
2018-09-10,0.4434181024847324,0,0.4434181024847324,0.4434181024847324,0.19661961361116065
2018-09-15,0.3759384514499755,0,0.3759384514499755,0.3759384514499755,0.1413297192786056
2018-09-20,0.3759384514499764,0,0.3759384514499764,0.3759384514499764,0.14132971927860627
2018-09-25,0.4434181024847324,0,0.4434181024847324,0.4434181024847324,0.19661961361116065
2018-09-30,-0.46610611078103714,0,-0.46610611078103714,0.46610611078103714,0.21725490650742446
2018-10-05,-0.7327535555860087,0,-0.7327535555860087,0.7327535555860087,0.536927773223938
2018-10-10,-0.679307980489952,0,-0.679307980489952,0.679307980489952,0.461459332357337
2018-10-15,-0.679307980489952,0,-0.679307980489952,0.679307980489952,0.461459332357337
2018-10-20,-0.7327535555860087,0,-0.7327535555860087,0.7327535555860087,0.536927773223938
2018-10-25,-0.7327535555860087,0,-0.7327535555860087,0.7327535555860087,0.536927773223938
2018-10-30,-0.7763854370006905,0,-0.7763854370006905,0.7763854370006905,0.6027743467867532
2018-11-04,-0.9244815323670628,0,-0.9244815323670628,0.9244815323670628,0.8546661036877525
2018-11-09,-0.9244815323670628,0,-0.9244815323670628,0.9244815323670628,0.8546661036877525
2018-11-14,-0.8734628935114281,0,-0.8734628935114281,0.8734628935114281,0.7629374263413564
2018-11-19,-0.8734628935114281,0,-0.8734628935114281,0.8734628935114281,0.7629374263413564
2018-11-24,-0.9244815323670628,0,-0.9244815323670628,0.9244815323670628,0.8546661036877525
2018-11-29,-0.8232589444699503,0,-0.8232589444699503,0.8232589444699503,0.6777552896497767
2018-12-04,-0.7275813130130416,0,-0.7275813130130416,0.7275813130130416,0.5293745670457817
2018-12-09,-0.8759428041116936,0,-0.8759428041116936,0.8759428041116936,0.7672757960750568
2018-12-14,-0.5744349840159795,0,-0.5744349840159795,0.5744349840159795,0.3299755508614386
2018-12-19,-0.5183720835787,0,-0.5183720835787,0.5183720835787,0.26870961703372276
2018-12-24,-0.6796490249671624,0,-0.6796490249671624,0.6796490249671624,0.4619227971388145
2018-12-29,-0.6194045083950064,0,-0.6194045083950064,0.6194045083950064,0.3836619450200595
2019-01-03,-0.4235414657498834,0,-0.4235414657498834,0.4235414657498834,0.17938737320955964
2019-01-08,-0.5684377157689086,0,-0.5684377157689086,0.5684377157689086,0.32312143670857446
2019-01-13,-0.5512875671447723,0,-0.5512875671447723,0.5512875671447723,0.3039179816884019
2019-01-18,-0.6360926618065635,0,-0.6360926618065635,0.6360926618065635,0.40461387440415925
2019-01-23,-0.5368013182611618,0,-0.5368013182611618,0.5368013182611618,0.28815565528692116
2019-01-28,-0.6426804036000099,0,-0.6426804036000099,0.6426804036000099,0.4130381011714716
2019-02-02,0.1331477550202139,0,0.1331477550202139,0.1331477550202139,0.017728324666922896
2019-02-07,0.1331477550202139,0,0.1331477550202139,0.1331477550202139,0.017728324666922896
2019-02-12,0.1975541062996236,0,0.1975541062996236,0.1975541062996236,0.03902762491584299
2019-02-17,0.1331477550202139,0,0.1331477550202139,0.1331477550202139,0.017728324666922896
2019-02-22,0.1331477550202139,0,0.1331477550202139,0.1331477550202139,0.017728324666922896
2019-02-27,0.006449244981097025,0,0.006449244981097025,0.006449244981097025,4.159276082620516e-05
2019-03-04,-0.18465561633742955,0,-0.18465561633742955,0.18465561633742955,0.03409769664495598
2019-03-09,-0.24428434610849756,0,-0.24428434610849756,0.24428434610849756,0.05967484175365623
2019-03-14,-0.24428434610849756,0,-0.24428434610849756,0.24428434610849756,0.05967484175365623
2019-03-19,-0.18465561633742955,0,-0.18465561633742955,0.18465561633742955,0.03409769664495598
2019-03-24,-0.24428434610849756,0,-0.24428434610849756,0.24428434610849756,0.05967484175365623
2019-03-29,-0.21898265977764614,0,-0.21898265977764614,0.21898265977764614,0.04795340528329232
2019-04-03,-0.08344887101402394,0,-0.08344887101402394,0.08344887101402394,0.006963714073515205
2019-04-08,-0.08344887101402394,0,-0.08344887101402394,0.08344887101402394,0.006963714073515205
2019-04-13,-0.14434268492928765,0,-0.14434268492928765,0.14434268492928765,0.0208348106925956
2019-04-18,-0.14434268492928765,0,-0.14434268492928765,0.14434268492928765,0.0208348106925956
2019-04-23,-0.08344887101402394,0,-0.08344887101402394,0.08344887101402394,0.006963714073515205
2019-04-28,-0.13558477939857128,0,-0.13558477939857128,0.13558477939857128,0.018383232404559236
2019-05-03,-0.10974895808295908,0,-0.10974895808295908,0.10974895808295908,0.01204483380029511
2019-05-08,-0.04841724889115932,0,-0.04841724889115932,0.04841724889115932,0.0023442299901884687
2019-05-13,-0.04841724889115932,0,-0.04841724889115932,0.04841724889115932,0.0023442299901884687
2019-05-18,-0.1097489580829582,0,-0.1097489580829582,0.1097489580829582,0.012044833800294917
2019-05-23,-0.10974895808295908,0,-0.10974895808295908,0.10974895808295908,0.01204483380029511
