,actual,predicted,error,error_abs,error_sq
2018-09-05,0.24826007586027463,0,0.24826007586027463,0.24826007586027463,0.06163306526614931
2018-09-10,0.24826007586027463,0,0.24826007586027463,0.24826007586027463,0.06163306526614931
2018-09-15,0.17962148692221444,0,0.17962148692221444,0.17962148692221444,0.03226387856414725
2018-09-20,0.17962148692221444,0,0.17962148692221444,0.17962148692221444,0.03226387856414725
2018-09-25,0.24826007586027463,0,0.24826007586027463,0.24826007586027463,0.06163306526614931
2018-09-30,0.06088220658766473,0,0.06088220658766473,0.06088220658766473,0.003706643078983087
2018-10-05,0.023281434495308184,0,0.023281434495308184,0.023281434495308184,0.0005420251921593258
2018-10-10,0.08994103541420867,0,0.08994103541420867,0.08994103541420867,0.008089389851379938
2018-10-15,0.08994103541420867,0,0.08994103541420867,0.08994103541420867,0.008089389851379938
2018-10-20,0.023281434495308184,0,0.023281434495308184,0.023281434495308184,0.0005420251921593258
2018-10-25,0.023281434495308184,0,0.023281434495308184,0.023281434495308184,0.0005420251921593258
2018-10-30,0.11948876867704858,0,0.11948876867704858,0.11948876867704858,0.014277565839957226
2018-11-04,0.08163820779808834,0,0.08163820779808834,0.08163820779808834,0.006664796972483851
2018-11-09,0.08163820779808834,0,0.08163820779808834,0.08163820779808834,0.006664796972483851
2018-11-14,0.1490365019398885,0,0.1490365019398885,0.1490365019398885,0.022211878910478385
2018-11-19,0.1490365019398885,0,0.1490365019398885,0.1490365019398885,0.022211878910478385
2018-11-24,0.08163820779808834,0,0.08163820779808834,0.08163820779808834,0.006664796972483851
2018-11-29,-0.07690153994836453,0,-0.07690153994836453,0.07690153994836453,0.005913846846429906
2018-12-04,-0.1761732364420408,0,-0.1761732364420408,0.1761732364420408,0.031037009238463215
2018-12-09,-0.2395064091393287,0,-0.2395064091393287,0.2395064091393287,0.05736332001881551
2018-12-14,-0.2395064091393287,0,-0.2395064091393287,0.2395064091393287,0.05736332001881551
2018-12-19,-0.1761732364420408,0,-0.1761732364420408,0.1761732364420408,0.031037009238463215
2018-12-24,-0.1761732364420408,0,-0.1761732364420408,0.1761732364420408,0.031037009238463215
2018-12-29,-0.25404866712403806,0,-0.25404866712403806,0.25404866712403806,0.06454072526750029
2019-01-03,-0.2969483278529162,0,-0.2969483278529162,0.2969483278529162,0.088178309414643
2019-01-08,-0.23434226838087735,0,-0.23434226838087735,0.23434226838087735,0.05491629874989515
2019-01-13,-0.2969483278529162,0,-0.2969483278529162,0.2969483278529162,0.088178309414643
