,actual,predicted,error,error_abs,error_sq
2018-09-30,291.44989862500006,263.71844283197674,27.731455793023315,27.731455793023315,769.0336404004064
2018-10-05,290.03736652500004,263.71844283197674,26.318923693023294,26.318923693023294,692.6857443591829
2018-10-10,289.44754,263.71844283197674,25.72909716802326,25.72909716802326,661.9864410815825
2018-10-15,290.0664468,263.71844283197674,26.34800396802325,26.34800396802325,694.2173130989689
2018-10-20,289.041770025,263.71844283197674,25.32332719302326,25.32332719302326,641.2709001249113
2018-10-25,287.95073412500005,263.71844283197674,24.23229129302331,24.23229129302331,587.2039413099333
2018-10-30,252.50171269999998,263.71844283197674,-11.21673013197676,11.21673013197676,125.81503485359539
2018-11-04,278.990996875,263.71844283197674,15.272554043023263,15.272554043023263,233.2509069970662
2018-11-09,280.94811945,263.71844283197674,17.229676618023234,17.229676618023234,296.86175636165655
2018-11-14,244.55131217500002,263.71844283197674,-19.167130656976724,19.167130656976724,367.378897621617
2018-11-19,277.44495885000003,263.71844283197674,13.72651601802329,13.72651601802329,188.41724199304994
2018-11-24,274.78253437499995,263.71844283197674,11.06409154302321,11.06409154302321,122.41412167239771
2018-11-29,275.26491475,263.71844283197674,11.546471918023258,11.546471918023258,133.3210137536997
2018-12-04,274.82883374999994,263.71844283197674,11.1103909180232,11.1103909180232,123.44078635129239
2018-12-09,271.46860035,263.71844283197674,7.750157518023229,7.750157518023229,60.06494155417198
2018-12-14,266.53899062500005,263.71844283197674,2.8205477930233087,2.8205477930233087,7.9554898527286575
2018-12-19,252.05120655,263.71844283197674,-11.667236281976756,11.667236281976756,136.1244024594748
2018-12-24,275.468035875,263.71844283197674,11.749593043023253,11.749593043023253,138.05293667666044
2018-12-29,287.350370475,263.71844283197674,23.631927643023232,23.631927643023232,558.4680041250856
2019-01-03,280.46283712499996,263.71844283197674,16.74439429302322,16.74439429302322,280.37474024022856
2019-01-08,276.52340857499996,263.71844283197674,12.804965743023217,12.804965743023217,163.96714767999813
2019-01-13,276.530252675,263.71844283197674,12.81180984302324,12.81180984302324,164.1424714537872
2019-01-18,276.752345525,263.71844283197674,13.033902693023265,13.033902693023265,169.88261941119913
2019-01-23,277.12049679999996,263.71844283197674,13.40205396802321,13.40205396802321,179.61505056180667
2019-01-28,277.3117407,263.71844283197674,13.593297868023228,13.593297868023228,184.77774692880485
2019-02-02,267.73193779999997,263.71844283197674,4.013494968023224,4.013494968023224,16.10814185834774
2019-02-07,233.12257604999996,263.71844283197674,-30.59586678197678,30.59586678197678,936.1070641404702
