,actual,predicted,error,error_abs,error_sq
2016-09-30,0.2591893789210805,0,0.2591893789210805,0.2591893789210805,0.06717913414549545
2016-10-05,0.2623286866606566,0,0.2623286866606566,0.2623286866606566,0.06881633984510496
2016-10-10,0.26546799440023183,0,0.26546799440023183,0.26546799440023183,0.07047325605088152
2016-10-15,0.26797944059189255,0,0.26797944059189255,0.26797944059189255,0.07181298057994366
2016-10-20,0.27174660987938315,0,0.27174660987938315,0.27174660987938315,0.07384621998093766
2016-10-25,0.2748859176189575,0,0.2748859176189575,0.2748859176189575,0.07556226770521628
2016-10-30,0.27802522535853363,0,0.27802522535853363,0.27802522535853363,0.07729802593566341
2016-11-04,0.28116453309810885,0,0.28116453309810885,0.28116453309810885,0.07905349467227754
2016-11-09,0.28430384083768495,0,0.28430384083768495,0.28430384083768495,0.0808286739150597
2016-11-14,0.28744314857726017,0,0.28744314857726017,0.28744314857726017,0.08262356366400886
2016-11-19,0.2905824563168345,0,0.2905824563168345,0.2905824563168345,0.08443816391912502
2016-11-24,0.2937217640564106,0,0.2937217640564106,0.2937217640564106,0.08627247468040973
2016-11-29,0.2968610717959858,0,0.2968610717959858,0.2968610717959858,0.08812649594786144
2016-12-04,0.3039245142100303,0,0.3039245142100303,0.3039245142100303,0.09237011033780292
2016-12-09,0.3031396872751371,0,0.3031396872751371,0.3031396872751371,0.09189367000126793
2016-12-14,0.3062789950147115,0,0.3062789950147115,0.3062789950147115,0.09380682278722167
2016-12-19,0.3094183027542876,0,0.3094183027542876,0.3094183027542876,0.095739686079344
2016-12-24,0.3125576104938628,0,0.3125576104938628,0.3125576104938628,0.09769225987763328
2016-12-29,0.31569691823343893,0,0.31569691823343893,0.31569691823343893,0.09966454418209063
2017-01-03,0.31883622597301414,0,0.31883622597301414,0.31883622597301414,0.10165653899271494
2017-01-08,0.32197553371258847,0,0.32197553371258847,0.32197553371258847,0.10366824430950619
2017-01-13,0.32511484145216457,0,0.32511484145216457,0.32511484145216457,0.10569966013246611
2017-01-18,0.3282541491917398,0,0.3282541491917398,0.3282541491917398,0.10775078646159296
2017-01-23,0.3302946992224646,0,0.3302946992224646,0.3302946992224646,0.10909458833445837
2017-01-28,0.33453276467089116,0,0.33453276467089116,0.33453276467089116,0.11191217063834985
2017-02-02,0.3376720724104655,0,0.3376720724104655,0.3376720724104655,0.11402242848597864
2017-02-07,0.3408113801500416,0,0.3408113801500416,0.3408113801500416,0.11615239683977616
2017-02-12,0.3439506878896168,0,0.3439506878896168,0.3439506878896168,0.11830207569974059
2017-02-17,0.3470899956291929,0,0.3470899956291929,0.3470899956291929,0.12047146506587315
2017-02-22,0.3502293033687681,0,0.3502293033687681,0.3502293033687681,0.12266056493817261
2017-02-27,0.35336861110834245,0,0.35336861110834245,0.35336861110834245,0.12486937531663896
2017-03-04,0.35650791884791855,0,0.35650791884791855,0.35650791884791855,0.12709789620127407
2017-03-09,0.35964722658749376,0,0.35964722658749376,0.35964722658749376,0.1293461275920761
2017-03-14,0.36278653432706987,0,0.36278653432706987,0.36278653432706987,0.13161406948904625
2017-03-19,0.36592584206664514,0,0.36592584206664514,0.36592584206664514,0.13390172189218333
2017-03-24,0.36906514980621946,0,0.36906514980621946,0.36906514980621946,0.13620908480148722
