,actual,predicted,error,error_abs,error_sq
2018-09-05,-0.32284651908638273,0,-0.32284651908638273,0.32284651908638273,0.10422987488619409
2018-09-10,-0.32284651908638273,0,-0.32284651908638273,0.32284651908638273,0.10422987488619409
2018-09-15,-0.4072388955481726,0,-0.4072388955481726,0.4072388955481726,0.16584351804729544
2018-09-20,-0.40723889554817383,0,-0.40723889554817383,0.40723889554817383,0.16584351804729644
2018-09-25,-0.32284651908638273,0,-0.32284651908638273,0.32284651908638273,0.10422987488619409
2018-09-30,-0.2615313034403496,0,-0.2615313034403496,0.2615313034403496,0.06839862267920821
2018-10-05,-0.2153905670417887,0,-0.2153905670417887,0.2153905670417887,0.04639309637058327
2018-10-10,-0.12856972960928448,0,-0.12856972960928448,0.12856972960928448,0.016530175371804522
2018-10-15,-0.12856972960928448,0,-0.12856972960928448,0.12856972960928448,0.016530175371804522
2018-10-20,-0.2153905670417887,0,-0.2153905670417887,0.2153905670417887,0.04639309637058327
2018-10-25,-0.2153905670417887,0,-0.2153905670417887,0.2153905670417887,0.04639309637058327
2018-10-30,0.006628910478499523,0,0.006628910478499523,0.006628910478499523,4.3942454131960776e-05
2018-11-04,0.05162675126502067,0,0.05162675126502067,0.05162675126502067,0.0026653214461803136
2018-11-09,0.05162675126502067,0,0.05162675126502067,0.05162675126502067,0.0026653214461803136
2018-11-14,0.1418275505662823,0,0.1418275505662823,0.1418275505662823,0.020115054099631362
2018-11-19,0.1418275505662823,0,0.1418275505662823,0.1418275505662823,0.020115054099631362
2018-11-24,0.05162675126502067,0,0.05162675126502067,0.05162675126502067,0.0026653214461803136
2018-11-29,-0.12889302508606684,0,-0.12889302508606684,0.12889302508606684,0.016613411915837456
2018-12-04,-0.17039272625526633,0,-0.17039272625526633,0.17039272625526633,0.029033681160702127
2018-12-09,-0.46016218487958427,0,-0.46016218487958427,0.46016218487958427,0.21174923639315268
2018-12-14,-0.5069024571733098,0,-0.5069024571733098,0.5069024571733098,0.2569501010883392
2018-12-19,-0.17713892697855965,0,-0.17713892697855965,0.17713892697855965,0.03137819945111549
2018-12-24,-0.19416241981034796,0,-0.19416241981034796,0.19416241981034796,0.037699045266609804
2018-12-29,-0.2120241738722329,0,-0.2120241738722329,0.2120241738722329,0.04495425030620285
2019-01-03,-0.4816520173163323,0,-0.4816520173163323,0.4816520173163323,0.23198866578489244
2019-01-08,-0.3239077324519308,0,-0.3239077324519308,0.3239077324519308,0.10491621914215157
2019-01-13,-0.22401219677395987,0,-0.22401219677395987,0.22401219677395987,0.050181464303495314
2019-01-18,-0.4385589419261164,0,-0.4385589419261164,0.4385589419261164,0.19233394554335473
2019-01-23,-0.46452054806100596,0,-0.46452054806100596,0.46452054806100596,0.21577933957089734
2019-01-28,-0.40365699594284943,0,-0.40365699594284943,0.40365699594284943,0.16293897037360555
2019-02-02,0.24693372025502702,0,0.24693372025502702,0.24693372025502702,0.06097626219898794
2019-02-07,0.24693372025502702,0,0.24693372025502702,0.24693372025502702,0.06097626219898794
2019-02-12,0.33960676190249095,0,0.33960676190249095,0.33960676190249095,0.11533275272989518
2019-02-17,0.24693372025502702,0,0.24693372025502702,0.24693372025502702,0.06097626219898794
2019-02-22,0.24693372025502702,0,0.24693372025502702,0.24693372025502702,0.06097626219898794
2019-02-27,0.11251510401128755,0,0.11251510401128755,0.11251510401128755,0.012659648630670855
2019-03-04,-0.11457655387991464,0,-0.11457655387991464,0.11457655387991464,0.013127786698996982
2019-03-09,-0.2015723018755981,0,-0.2015723018755981,0.2015723018755981,0.04063139288342725
2019-03-14,-0.2015723018755981,0,-0.2015723018755981,0.2015723018755981,0.04063139288342725
2019-03-19,-0.11457655387991464,0,-0.11457655387991464,0.11457655387991464,0.013127786698996982
2019-03-24,-0.2015723018755981,0,-0.2015723018755981,0.2015723018755981,0.04063139288342725
2019-03-29,-0.14439095412534136,0,-0.14439095412534136,0.14439095412534136,0.020848747633226434
2019-04-03,0.11414883712111362,0,0.11414883712111362,0.11414883712111362,0.013029957016102527
2019-04-08,0.11414883712111362,0,0.11414883712111362,0.11414883712111362,0.013029957016102527
2019-04-13,0.02429401760447925,0,0.02429401760447925,0.02429401760447925,0.0005901992913667477
2019-04-18,0.024294017604480474,0,0.024294017604480474,0.024294017604480474,0.0005901992913668072
