,actual,predicted,error,error_abs,error_sq
2018-09-30,0.9811565913829473,0,0.9811565913829473,0.9811565913829473,0.9626682568142039
2018-10-05,0.9311803048583975,0,0.9311803048583975,0.9311803048583975,0.8670967601561782
2018-10-10,0.9103118662486266,0,0.9103118662486266,0.9103118662486266,0.8286676938330574
2018-10-15,0.9322091835335161,0,0.9322091835335161,0.9322091835335161,0.8690139618642247
2018-10-20,0.8959554657578632,0,0.8959554657578632,0.8959554657578632,0.8027361966213896
2018-10-25,0.8573539198199219,0,0.8573539198199219,0.8573539198199219,0.7350557438305851
2018-10-30,-0.3968550654135311,0,-0.3968550654135311,0.3968550654135311,0.15749394294437805
2018-11-04,0.5403527019426951,0,0.5403527019426951,0.5403527019426951,0.29198104249677115
2018-11-09,0.6095969467792278,0,0.6095969467792278,0.6095969467792278,0.37160843752255673
2018-11-14,-0.678145306267047,0,-0.678145306267047,0.678145306267047,0.45988105641202703
2018-11-19,0.4856528906497366,0,0.4856528906497366,0.4856528906497366,0.23585873019644502
2018-11-24,0.3914546147928015,0,0.3914546147928015,0.3914546147928015,0.15323671544258063
2018-11-29,0.4085215400929924,0,0.4085215400929924,0.4085215400929924,0.1668898487199504
2018-12-04,0.39309271620720976,0,0.39309271620720976,0.39309271620720976,0.15452188353516194
2018-12-09,0.2742055155639409,0,0.2742055155639409,0.2742055155639409,0.07518866476568664
2018-12-14,0.09979277968997455,0,0.09979277968997455,0.09979277968997455,0.009958598878251797
2018-12-19,-0.41279426030578964,0,-0.41279426030578964,0.41279426030578964,0.170399101341404
2018-12-24,0.41570809503371803,0,0.41570809503371803,0.41570809503371803,0.17281322027656273
2018-12-29,0.8361126710077159,0,0.8361126710077159,0.8361126710077159,0.699084398619657
2019-01-03,0.5924273486373519,0,0.5924273486373519,0.5924273486373519,0.3509701634134825
2019-01-08,0.45304785421185284,0,0.45304785421185284,0.45304785421185284,0.20525235820596427
2019-01-13,0.4532900028346019,0,0.4532900028346019,0.4532900028346019,0.2054718266697934
2019-01-18,0.4611477895048339,0,0.4611477895048339,0.4611477895048339,0.21265728376519463
2019-01-23,0.4741732163986902,0,0.4741732163986902,0.4741732163986902,0.22484023914987908
2019-01-28,0.4809395475443492,0,0.4809395475443492,0.4809395475443492,0.23130284839216333
2019-02-02,0.14200001153019043,0,0.14200001153019043,0.14200001153019043,0.020164003274574214
2019-02-07,-1.0825012789181934,0,-1.0825012789181934,1.0825012789181934,1.1718090188595243
2019-02-12,-1.175850498191312,0,-1.175850498191312,1.175850498191312,1.3826243940967566
2019-02-17,-1.2254377781419867,0,-1.2254377781419867,1.2254377781419867,1.501697748097569
2019-02-22,-1.2659769057869932,0,-1.2659769057869932,1.2659769057869932,1.6026975259860095
2019-02-27,-1.3025803408228294,0,-1.3025803408228294,1.3025803408228294,1.6967155442981183
2019-03-04,-1.338524923814303,0,-1.338524923814303,1.338524923814303,1.791648971672086
2019-03-09,-1.3964353917666048,0,-1.3964353917666048,1.3964353917666048,1.950031803378351
2019-03-14,-0.8951843098713919,0,-0.8951843098713919,0.8951843098713919,0.8013549486399201
2019-03-19,-1.5167013510961096,0,-1.5167013510961096,1.5167013510961096,2.3003829884167644
2019-03-24,-1.570999315297243,0,-1.570999315297243,1.570999315297243,2.4680388486644063
2019-03-29,-1.635761538291475,0,-1.635761538291475,1.635761538291475,2.6757158101536924
2019-04-03,-1.688084265172799,0,-1.688084265172799,1.688084265172799,2.8496284863239887
2019-04-08,-1.7467122604190883,0,-1.7467122604190883,1.7467122604190883,3.051003720698361
2019-04-13,-1.8176586217424073,0,-1.8176586217424073,1.8176586217424073,3.303882865194508
2019-04-18,-1.8959160566229094,0,-1.8959160566229094,1.8959160566229094,3.594497693760563
2019-04-23,-1.9514842962833585,0,-1.9514842962833585,1.9514842962833585,3.808290958640555
2019-04-28,-2.0204427053701814,0,-2.0204427053701814,2.0204427053701814,4.082188725683578
2019-05-03,-2.0722663927787783,0,-2.0722663927787783,2.0722663927787783,4.29428800264037
2019-05-08,-2.1386319583643894,0,-2.1386319583643894,2.1386319583643894,4.573746653337503
2019-05-13,-2.2211518764609908,0,-2.2211518764609908,2.2211518764609908,4.93351565830618
2019-05-18,-2.128512720936327,0,-2.128512720936327,2.128512720936327,4.530566403187765
2019-05-23,-1.2824320299839191,0,-1.2824320299839191,1.2824320299839191,1.6446319115286756
2019-05-28,-1.3194610197924128,0,-1.3194610197924128,1.3194610197924128,1.740977382751634
2019-06-02,-0.7335090148833099,0,-0.7335090148833099,0.7335090148833099,0.5380354749150837
2019-06-07,-1.4139363623079935,0,-1.4139363623079935,1.4139363623079935,1.9992160366567613
2019-06-12,-1.443789977457288,0,-1.443789977457288,1.443789977457288,2.0845294990061163
2019-06-17,-1.5332136017552447,0,-1.5332136017552447,1.5332136017552447,2.35074394860729
2019-06-22,-1.580698370502486,0,-1.580698370502486,1.580698370502486,2.4986073385092142
2019-06-27,-1.6578286012620453,0,-1.6578286012620453,1.6578286012620453,2.7483956711624695
2019-07-02,0.44367197813493997,0,0.44367197813493997,0.44367197813493997,0.19684482418217064
