,actual,predicted,error,error_abs,error_sq
2018-09-05,19.241,20.96629443220698,-1.7252944322069794,1.7252944322069794,2.9766408778044036
2018-09-10,19.241,20.96629443220698,-1.7252944322069794,1.7252944322069794,2.9766408778044036
2018-09-15,19.0004875,20.96629443220698,-1.9658069322069807,1.9658069322069807,3.8643968947130207
2018-09-20,19.0004875,20.96629443220698,-1.9658069322069807,1.9658069322069807,3.8643968947130207
2018-09-25,19.241,20.96629443220698,-1.7252944322069794,1.7252944322069794,2.9766408778044036
2018-09-30,18.5479346875,20.96629443220698,-2.4183597447069793,2.4183597447069793,5.848463854819206
2018-10-05,18.404626297500002,20.96629443220698,-2.561668134706977,2.561668134706977,6.5621436323731235
2018-10-10,18.63759625,20.96629443220698,-2.3286981822069777,2.3286981822069777,5.422835223814082
2018-10-15,18.63759625,20.96629443220698,-2.3286981822069777,2.3286981822069777,5.422835223814082
2018-10-20,18.404626297500002,20.96629443220698,-2.561668134706977,2.561668134706977,6.5621436323731235
2018-10-25,18.404626297500002,20.96629443220698,-2.561668134706977,2.561668134706977,6.5621436323731235
2018-10-30,18.90453146,20.96629443220698,-2.061762972206978,2.061762972206978,4.2508665535637515
2018-11-04,18.931823335,20.96629443220698,-2.0344710972069784,2.0344710972069784,4.139072645370566
2018-11-09,18.931823335,20.96629443220698,-2.0344710972069784,2.0344710972069784,4.139072645370566
2018-11-14,19.17146667,20.96629443220698,-1.7948277622069782,1.7948277622069782,3.2214066959889087
2018-11-19,19.17146667,20.96629443220698,-1.7948277622069782,1.7948277622069782,3.2214066959889087
2018-11-24,18.931823335,20.96629443220698,-2.0344710972069784,2.0344710972069784,4.139072645370566
2018-11-29,18.610322175,20.96629443220698,-2.355972257206979,2.355972257206979,5.550605276728946
2018-12-04,18.51197711,20.96629443220698,-2.454317322206979,2.454317322206979,6.023673518085236
2018-12-09,18.280577395,20.96629443220698,-2.6857170372069774,2.6857170372069774,7.213076003943825
2018-12-14,18.280577395,20.96629443220698,-2.6857170372069774,2.6857170372069774,7.213076003943825
2018-12-19,18.51197711,20.96629443220698,-2.454317322206979,2.454317322206979,6.023673518085236
2018-12-24,18.51197711,20.96629443220698,-2.454317322206979,2.454317322206979,6.023673518085236
2018-12-29,18.261657,20.96629443220698,-2.7046374322069795,2.7046374322069795,7.315063639695164
2019-01-03,18.205841835,20.96629443220698,-2.760452597206978,2.760452597206978,7.62009854142675
2019-01-08,18.43629553,20.96629443220698,-2.52999890220698,2.52999890220698,6.400894445168525
2019-01-13,18.205841834999998,20.96629443220698,-2.7604525972069816,2.7604525972069816,7.62009854142677
2019-01-18,18.205841834999998,20.96629443220698,-2.7604525972069816,2.7604525972069816,7.62009854142677
2019-01-23,18.43629553,20.96629443220698,-2.52999890220698,2.52999890220698,6.400894445168525
2019-01-28,18.43629553,20.96629443220698,-2.52999890220698,2.52999890220698,6.400894445168525
2019-02-02,20.265691647500002,20.96629443220698,-0.7006027847069767,0.7006027847069767,0.4908442619391703
2019-02-07,20.2656916475,20.96629443220698,-0.7006027847069802,0.7006027847069802,0.4908442619391753
2019-02-12,20.52221939,20.96629443220698,-0.444075042206979,0.444075042206979,0.1972026431111302
2019-02-17,20.265691647500002,20.96629443220698,-0.7006027847069767,0.7006027847069767,0.4908442619391703
