,actual,predicted,error,error_abs,error_sq
2015-01-29,-0.3493908765987044,0.07809986987633392,-0.4274907464750383,0.4274907464750383,0.1827483383217855
2015-07-28,-0.8058005872715561,-0.1006156787326662,-0.7051849085388899,0.7051849085388899,0.49728575523100255
2016-01-24,0.43668023979149123,-0.03215258024599492,0.46883282003748616,0.46883282003748616,0.2198042131443019
2016-07-22,-0.9871897837133852,0.09510136523236777,-1.082291148945753,1.082291148945753,1.171354131086318
2017-01-18,-0.8153741388981813,-0.2458263734420563,-0.5695477654561251,0.5695477654561251,0.32438465713606524
2017-07-17,-0.2660652087031352,-0.3335955610474374,0.06753035234430216,0.06753035234430216,0.004560348487745596
2018-01-13,0.7083546937943117,0.1822896545114772,0.5260650392828345,0.5260650392828345,0.27674442555565026
2018-07-12,-0.8643720906540872,0.06059967131863006,-0.9249717619727172,0.9249717619727172,0.8555727604469131
2019-01-08,-1.5130434354881221,-0.29749732098494386,-1.2155461145031783,1.2155461145031783,1.4775523564837738
2019-07-07,1.3180442650854698,-0.346222466425499,1.6642667315109687,1.6642667315109687,2.769783753614203
