,actual,predicted,error,error_abs,error_sq
2018-09-10,0.16324473077275553,0,0.16324473077275553,0.16324473077275553,0.026648842125069436
2018-10-10,-0.6078445776910607,0,-0.6078445776910607,0.6078445776910607,0.36947503062842396
2018-11-09,-0.6818710327625808,0,-0.6818710327625808,0.6818710327625808,0.4649481053207085
2018-12-09,-0.41469357325231077,0,-0.41469357325231077,0.41469357325231077,0.17197075969676964
2019-01-08,-0.2603414957768916,0,-0.2603414957768916,0.2603414957768916,0.06777769442334926
2019-02-07,0.18312966332133043,0,0.18312966332133043,0.18312966332133043,0.03353647358818384
2019-03-09,-0.0694282686985182,0,-0.0694282686985182,0.0694282686985182,0.004820284494473643
2019-04-08,0.013500966007483385,0,0.013500966007483385,0.013500966007483385,0.00018227608313522187
2019-05-08,0.06832516778368067,0,0.06832516778368067,0.06832516778368067,0.004668328552668115
2019-06-07,0.26069617457683275,0,0.26069617457683275,0.26069617457683275,0.06796249543899446
2019-07-07,0.5080936413293647,0,0.5080936413293647,0.5080936413293647,0.2581591483593331
2019-08-06,0.5067633095958097,0,0.5067633095958097,0.5067633095958097,0.2568090519524985
2019-09-05,0.5098191699775587,0,0.5098191699775587,0.5098191699775587,0.2599155860766069
2019-10-05,0.29967362947965476,0,0.29967362947965476,0.29967362947965476,0.0898042842055094
2019-11-04,0.4248089768113609,0,0.4248089768113609,0.4248089768113609,0.1804626667795154
2019-12-04,0.23315150261744438,0,0.23315150261744438,0.23315150261744438,0.054359623172772174
2020-01-03,0.3027559538922069,0,0.3027559538922069,0.3027559538922069,0.0916611676171801
2020-02-02,0.9030090719475385,0,0.9030090719475385,0.9030090719475385,0.8154253840195549
2020-03-03,0.5961351829000082,0,0.5961351829000082,0.5961351829000082,0.35537715629122624
2020-04-02,0.8318411076598925,0,0.8318411076598925,0.8318411076598925,0.6919596283928369
2020-05-02,0.6690206995490144,0,0.6690206995490144,0.6690206995490144,0.44758869642505267
