,actual,predicted,error,error_abs,error_sq
2018-09-10,0.1863454378795449,0,0.1863454378795449,0.1863454378795449,0.03472462221851933
2018-10-10,0.07581838918473609,0,0.07581838918473609,0.07581838918473609,0.0057484281385681065
2018-11-09,0.03825281651968268,0,0.03825281651968268,0.03825281651968268,0.001463277971688508
2018-12-09,-0.25740531097741026,0,-0.25740531097741026,0.25740531097741026,0.06625749411937729
2019-01-08,-0.1874148431720876,0,-0.1874148431720876,0.1874148431720876,0.035124323441218186
2019-02-07,0.21107128197609384,0,0.21107128197609384,0.21107128197609384,0.04455108607503172
2019-03-09,-0.16919348704527615,0,-0.16919348704527615,0.16919348704527615,0.02862643605854003
2019-04-08,-0.022614926831247335,0,-0.022614926831247335,0.022614926831247335,0.0005114349155826706
2019-05-08,-0.00700081475580417,0,-0.00700081475580417,0.00700081475580417,4.901140724508541e-05
2019-06-07,0.4582550015707841,0,0.4582550015707841,0.4582550015707841,0.2099976464646393
2019-07-07,0.42739108927995745,0,0.42739108927995745,0.42739108927995745,0.18266314319590857
2019-08-06,0.29151957482797775,0,0.29151957482797775,0.29151957482797775,0.08498366250788492
2019-09-05,-2.3279874446112134,0,-2.3279874446112134,2.3279874446112134,5.419525542267447
2019-10-05,-2.430981111165091,0,-2.430981111165091,2.430981111165091,5.90966916284146
2019-11-04,-2.429238605466917,0,-2.429238605466917,2.429238605466917,5.901200202290851
2019-12-04,-2.174205606853401,0,-2.174205606853401,2.174205606853401,4.727170020872766
2020-01-03,0.9148258078533915,0,0.9148258078533915,0.9148258078533915,0.8369062587146104
2020-02-02,1.552572681717959,0,1.552572681717959,1.552572681717959,2.410481932016895
2020-03-03,1.3409861308399027,0,1.3409861308399027,1.3409861308399027,1.7982438031049726
2020-04-02,1.5239104074417638,0,1.5239104074417638,1.5239104074417638,2.3223029299093225
2020-05-02,1.1546545998060662,0,1.1546545998060662,1.1546545998060662,1.333227244853307
