,actual,predicted,error,error_abs,error_sq
2018-09-10,0.22012422675356197,0,0.22012422675356197,0.22012422675356197,0.04845467520385357
2018-09-20,0.21926808974654077,0,0.21926808974654077,0.21926808974654077,0.04807849518109706
2018-09-30,0.03597969328156347,0,0.03597969328156347,0.03597969328156347,0.0012945383286353833
2018-10-10,0.0497300948472923,0,0.0497300948472923,0.0497300948472923,0.002473082333520688
2018-10-20,0.01758847022738915,0,0.01758847022738915,0.01758847022738915,0.0003093542849397546
2018-10-30,0.09900955268350459,0,0.09900955268350459,0.09900955268350459,0.00980289152258767
2018-11-09,0.11292061671291108,0,0.11292061671291108,0.11292061671291108,0.012751065678824173
2018-11-19,0.11251438909005873,0,0.11251438909005873,0.11251438909005873,0.012659487752309127
2018-11-29,-0.162671515896385,0,-0.162671515896385,0.162671515896385,0.026462022084027842
2018-12-09,-0.27233612161003656,0,-0.27233612161003656,0.27233612161003656,0.07416696313359662
2018-12-19,-0.24031487680395144,0,-0.24031487680395144,0.24031487680395144,0.05775124001329836
2018-12-29,-0.313039005086537,0,-0.313039005086537,0.313039005086537,0.09799341870556892
2019-01-08,-0.30215182854811395,0,-0.30215182854811395,0.30215182854811395,0.09129572749496885
2019-01-18,-0.30102888353906954,0,-0.30102888353906954,0.30102888353906954,0.09061838872477869
2019-01-28,0.04836807366225191,0,0.04836807366225191,0.04836807366225191,0.002339470549797027
2019-02-07,0.33059570630122165,0,0.33059570630122165,0.33059570630122165,0.10929352102480361
2019-02-17,0.29459893353653116,0,0.29459893353653116,0.29459893353653116,0.0867885316408615
2019-02-27,-0.09639618642123224,0,-0.09639618642123224,0.09639618642123224,0.00929222475655696
2019-03-09,-0.250650850763679,0,-0.250650850763679,0.250650850763679,0.06282584898855607
2019-03-19,-0.21775414819727684,0,-0.21775414819727684,0.21775414819727684,0.047416869057121606
2019-03-29,-0.07857726753954414,0,-0.07857726753954414,0.07857726753954414,0.006174386973981097
2019-04-08,-0.010038516486974593,0,-0.010038516486974593,0.010038516486974593,0.00010077181325926073
2019-04-18,-0.010006286794748388,0,-0.010006286794748388,0.010006286794748388,0.00010012577541875597
2019-04-28,-0.11113208464965876,0,-0.11113208464965876,0.11113208464965876,0.01235034023857892
2019-05-08,-0.11123966069449359,0,-0.11123966069449359,0.11123966069449359,0.012374262111426063
2019-05-18,-0.14412442458899877,0,-0.14412442458899877,0.14412442458899877,0.020771849763109994
2019-05-28,0.2008001866403356,0,0.2008001866403356,0.2008001866403356,0.04032071495479361
2019-06-07,0.452315579466507,0,0.452315579466507,0.452315579466507,0.20458938342812202
2019-06-17,0.45063292088087403,0,0.45063292088087403,0.45063292088087403,0.20307002938162808
2019-06-27,0.42371447841157583,0,0.42371447841157583,0.42371447841157583,0.17953395921559376
2019-07-07,0.36557522513851065,0,0.36557522513851065,0.36557522513851065,0.13364524523507276
2019-07-17,0.40102809937209816,0,0.40102809937209816,0.40102809937209816,0.16082353648599743
2019-07-27,0.4385946697861926,0,0.4385946697861926,0.4385946697861926,0.19236528436485933
2019-08-06,0.5700687406847764,0,0.5700687406847764,0.5700687406847764,0.32497836910592687
2019-08-16,0.5678206458428674,0,0.5678206458428674,0.5678206458428674,0.32242028584541105
2019-08-26,-0.3701365130558095,0,-0.3701365130558095,0.3701365130558095,0.13700103829711346
2019-09-05,-2.2769421624115385,0,-2.2769421624115385,2.2769421624115385,5.184465610967333
2019-09-15,-2.2585610227704143,0,-2.2585610227704143,2.2585610227704143,5.10109789357774
2019-09-25,-2.27818294395874,0,-2.27818294395874,2.27818294395874,5.190117526144513
2019-10-05,-2.4162338035560103,0,-2.4162338035560103,2.4162338035560103,5.838185793446744
2019-10-15,-2.3500221256656713,0,-2.3500221256656713,2.3500221256656713,5.5226039911182
2019-10-25,-2.3394419271616385,0,-2.3394419271616385,2.3394419271616385,5.472988530561761
2019-11-04,-2.4080745491176967,0,-2.4080745491176967,2.4080745491176967,5.798823034108398
2019-11-14,-2.362868561757158,0,-2.362868561757158,2.362868561757158,5.58314784014034
2019-11-24,-2.335503168310007,0,-2.335503168310007,2.335503168310007,5.45457504918608
2019-12-04,-2.266928582376393,0,-2.266928582376393,2.266928582376393,5.138965197595042
2019-12-14,-2.246741044174596,0,-2.246741044174596,2.246741044174596,5.047845319578754
2019-12-24,-1.8475210952935286,0,-1.8475210952935286,1.8475210952935286,3.4133341975545997
2020-01-03,0.8985417386153222,0,0.8985417386153222,0.8985417386153222,0.8073772560338459
