,actual,predicted,error,error_abs,error_sq
2018-09-10,-1.3936953267999146,0,-1.3936953267999146,1.3936953267999146,1.9423866639439207
2018-09-20,-1.3786413386513736,0,-1.3786413386513736,1.3786413386513736,1.9006519406384514
2018-09-30,-1.701057937053191,0,-1.701057937053191,1.701057937053191,2.8935981052116584
2018-10-10,-1.6563743367198447,0,-1.6563743367198447,1.6563743367198447,2.7435759433441054
2018-10-20,-1.6880220658000964,0,-1.6880220658000964,1.6880220658000964,2.8494184946280248
2018-10-30,-1.3985720541690148,0,-1.3985720541690148,1.3985720541690148,1.9560037907025376
2018-11-09,-1.3228688037685028,0,-1.3228688037685028,1.3228688037685028,1.7499818719839095
2018-11-19,-1.3100647520535422,0,-1.3100647520535422,1.3100647520535422,1.716269654573109
2018-11-29,-1.558428787898962,0,-1.558428787898962,1.558428787898962,2.428700286952228
2018-12-09,-1.6670411498214195,0,-1.6670411498214195,1.6670411498214195,2.7790261951979205
2018-12-19,-1.5933489094243936,0,-1.5933489094243936,1.5933489094243936,2.5387607471639044
2018-12-29,-1.6511565409089883,0,-1.6511565409089883,1.6511565409089883,2.7263179225865355
2019-01-08,-1.5914576976072021,0,-1.5914576976072021,1.5914576976072021,2.5327376032732167
2019-01-18,-1.5725460964762532,0,-1.5725460964762532,1.5725460964762532,2.4729012255427016
2019-01-28,-0.9852977707995885,0,-0.9852977707995885,0.9852977707995885,0.9708116971426384
2019-02-07,-0.5189530496856469,0,-0.5189530496856469,0.5189530496856469,0.2693122677780335
2019-02-17,-0.5734476565035338,0,-0.5734476565035338,0.5734476565035338,0.3288422147493949
2019-02-27,-1.306464596815792,0,-1.306464596815792,1.306464596815792,1.7068497427330498
2019-03-09,-1.5734073922588552,0,-1.5734073922588552,1.5734073922588552,2.475610822014811
2019-03-19,-1.5049621159000057,0,-1.5049621159000057,1.5049621159000057,2.2649109702942223
2019-03-29,-1.2773587468091547,0,-1.2773587468091547,1.2773587468091547,1.6316453680498542
2019-04-08,-1.1626562995493146,0,-1.1626562995493146,1.1626562995493146,1.3517696708817055
2019-04-18,-1.1539350962014505,0,-1.1539350962014505,1.1539350962014505,1.331566206245451
2019-04-28,-1.3759898553431233,0,-1.3759898553431233,1.3759898553431233,1.8933480820071895
2019-05-08,-1.4012632176746003,0,-1.4012632176746003,1.4012632176746003,1.9635386052077741
2019-05-18,-1.4386172709572302,0,-1.4386172709572302,1.4386172709572302,2.0696196522964287
2019-05-28,-1.1831294569283899,0,-1.1831294569283899,1.1831294569283899,1.3997953118516668
2019-06-07,-1.0196738039057578,0,-1.0196738039057578,1.0196738039057578,1.0397346663716378
2019-06-17,-1.0132753325732207,0,-1.0132753325732207,1.0132753325732207,1.026726899601371
2019-06-27,-1.1615076572713317,0,-1.1615076572713317,1.1615076572713317,1.3491000378999372
2019-07-07,-1.3255798999500938,0,-1.3255798999500938,1.3255798999500938,1.7571620711517009
2019-07-17,-1.2642745375278677,0,-1.2642745375278677,1.2642745375278677,1.5983901062413037
2019-07-27,-1.2759622025574522,0,-1.2759622025574522,1.2759622025574522,1.6280795423552645
2019-08-06,-1.179616674179711,0,-1.179616674179711,1.179616674179711,1.3914954980028023
2019-08-16,-1.1712600684671968,0,-1.1712600684671968,1.1712600684671968,1.3718501479857825
2019-08-26,-1.0473334243665755,0,-1.0473334243665755,1.0473334243665755,1.0969073017954174
2019-09-05,-0.8055444780098667,0,-0.8055444780098667,0.8055444780098667,0.6489019060521887
2019-09-15,-0.8540384940004416,0,-0.8540384940004416,0.8540384940004416,0.7293817492345424
2019-09-25,-0.887161458035973,0,-0.887161458035973,0.887161458035973,0.7870554526245135
2019-10-05,-1.1117996179504233,0,-1.1117996179504233,1.1117996179504233,1.2360983904747072
2019-10-15,-1.0537674245322506,0,-1.0537674245322506,1.0537674245322506,1.1104257850053325
2019-10-25,-0.961365720779062,0,-0.961365720779062,0.961365720779062,0.9242240490890454
2019-11-04,-0.6569657775234733,0,-0.6569657775234733,0.6569657775234733,0.4316040328370218
2019-11-14,-0.6543100508669566,0,-0.6543100508669566,0.6543100508669566,0.42812164266551933
2019-11-24,-0.7472428902965136,0,-0.7472428902965136,0.7472428902965136,0.5583719370986875
2019-12-04,-0.842798395212746,0,-0.842798395212746,0.842798395212746,0.71030913497318
2019-12-14,-0.8910594435784298,0,-0.8910594435784298,0.8910594435784298,0.7939869319903009
2019-12-24,-0.8255976521086379,0,-0.8255976521086379,0.8255976521086379,0.6816114831672955
2020-01-03,-0.7520447890759379,0,-0.7520447890759379,0.7520447890759379,0.5655713647762719
2020-01-13,-0.748830948611922,0,-0.748830948611922,0.748830948611922,0.5607477895990309
2020-01-23,-0.745657961844688,0,-0.745657961844688,0.745657961844688,0.5560057960623742
2020-02-02,-0.052926394833340766,0,-0.052926394833340766,0.052926394833340766,0.00280120327005468
2020-02-12,0.004506992223618386,0,0.004506992223618386,0.004506992223618386,2.0312978903756606e-05
2020-02-22,-0.10698033326875987,0,-0.10698033326875987,0.10698033326875987,0.01144479170629493
2020-03-03,-0.5052946673008819,0,-0.5052946673008819,0.5052946673008819,0.2553227008027089
2020-03-13,-0.5036160798911744,0,-0.5036160798911744,0.5036160798911744,0.2536291559249538
2020-03-23,-0.5019541108866682,0,-0.5019541108866682,0.5019541108866682,0.2519579294360256
2020-04-02,-0.06785431230464352,0,-0.06785431230464352,0.06785431230464352,0.004604207698336097
2020-04-12,-0.12531157737795298,0,-0.12531157737795298,0.12531157737795298,0.0157029914249507
