,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.17179472469948492,0,-0.17179472469948492,0.17179472469948492,0.029513427434571814
2018-09-20,-0.17113855930585448,0,-0.17113855930585448,0.17113855930585448,0.02928840648128347
2018-09-30,-0.0499529638557209,0,-0.0499529638557209,0.0499529638557209,0.0024952985979709587
2018-10-10,0.003540365162814364,0,0.003540365162814364,0.003540365162814364,1.2534185486069579e-05
2018-10-20,-0.03140964856649225,0,-0.03140964856649225,0.03140964856649225,0.0009865660230705484
2018-10-30,0.1935062665088313,0,0.1935062665088313,0.1935062665088313,0.037444675178186844
2018-11-09,0.24757809723905494,0,0.24757809723905494,0.24757809723905494,0.06129491423251094
2018-11-19,0.24664499415338673,0,0.24664499415338673,0.24664499415338673,0.06083375314092417
2018-11-29,0.009147120242537221,0,0.009147120242537221,0.009147120242537221,8.366980873143419e-05
2018-12-09,-0.34299523176451246,0,-0.34299523176451246,0.34299523176451246,0.11764572901319162
2018-12-19,0.05167023504323205,0,0.05167023504323205,0.05167023504323205,0.0026698131894228455
2018-12-29,-0.17784176447150787,0,-0.17784176447150787,0.17784176447150787,0.03162769319033928
2019-01-08,-0.13941858012145783,0,-0.13941858012145783,0.13941858012145783,0.019437540483083358
2019-01-18,-0.29406597254797595,0,-0.29406597254797595,0.29406597254797595,0.08647479621058694
2019-01-28,0.06142096844289099,0,0.06142096844289099,0.06142096844289099,0.0037725353644626103
2019-02-07,0.44202693567561385,0,0.44202693567561385,0.44202693567561385,0.19538781186277326
2019-02-17,0.4014668814890475,0,0.4014668814890475,0.4014668814890475,0.16117565693254093
2019-02-27,0.10753064099975589,0,0.10753064099975589,0.10753064099975589,0.011562838753818382
2019-03-09,-0.02511835901399113,0,-0.02511835901399113,0.02511835901399113,0.0006309319595557495
2019-03-19,0.01172595172082176,0,0.01172595172082176,0.01172595172082176,0.0001374979437590428
2019-03-29,0.15714046613105873,0,0.15714046613105873,0.15714046613105873,0.024693126095886416
2019-04-08,0.22836058434283638,0,0.22836058434283638,0.22836058434283638,0.05214855648140169
2019-04-18,0.22758944590094213,0,0.22758944590094213,0.22758944590094213,0.05179695588549786
2019-04-28,-0.1812263447523259,0,-0.1812263447523259,0.1812263447523259,0.03284298803228888
2019-05-08,-0.3289959633897746,0,-0.3289959633897746,0.3289959633897746,0.10823834392676591
2019-05-18,-0.3633983510258124,0,-0.3633983510258124,0.3633983510258124,0.13205836152827957
2019-05-28,0.01446323238554388,0,0.01446323238554388,0.01446323238554388,0.0002091850910382453
2019-06-07,0.2907747760759831,0,0.2907747760759831,0.2907747760759831,0.08454997040203813
2019-06-17,0.2898003183444413,0,0.2898003183444413,0.2898003183444413,0.08398422451253952
2019-06-27,0.0032953817228950216,0,0.0032953817228950216,0.0032953817228950216,1.0859540699590562e-05
2019-07-07,-0.2596740608519177,0,-0.2596740608519177,0.2596740608519177,0.06743061787932544
2019-07-17,-0.22203718680752393,0,-0.22203718680752393,0.22203718680752393,0.04930051232539928
2019-07-27,0.01979971340156968,0,0.01979971340156968,0.01979971340156968,0.00039202865078429803
2019-08-06,0.4097553854204839,0,0.4097553854204839,0.4097553854204839,0.1678994758810893
2019-08-16,0.4083300632633336,0,0.4083300632633336,0.4083300632633336,0.166733440564638
2019-08-26,0.6640267141506241,0,0.6640267141506241,0.6640267141506241,0.44093147710567465
2019-09-05,1.1850097714910168,0,1.1850097714910168,1.1850097714910168,1.404248158529192
2019-09-15,1.1315935102555776,0,1.1315935102555776,1.1315935102555776,1.2805038724525402
2019-09-25,1.1103295759534997,0,1.1103295759534997,1.1103295759534997,1.2328317672370783
2019-10-05,0.9424074897810979,0,0.9424074897810979,0.9424074897810979,0.8881318767955101
2019-10-15,0.9813999301752188,0,0.9813999301752188,0.9813999301752188,0.9631458229479243
2019-10-25,0.9922786509855209,0,0.9922786509855209,0.9922786509855209,0.9846169212016452
2019-11-04,1.0435838049546902,0,1.0435838049546902,1.0435838049546902,1.0890671579637088
2019-11-14,1.0374448883190217,0,1.0374448883190217,1.0374448883190217,1.0762918962992674
2019-11-24,0.9192739630597097,0,0.9192739630597097,0.9192739630597097,0.8450646191595045
2019-12-04,0.7161116714587439,0,0.7161116714587439,0.7161116714587439,0.5128159259994359
2019-12-14,0.6702702700184027,0,0.6702702700184027,0.6702702700184027,0.4492622348705424
2019-12-24,0.7336249697979859,0,0.7336249697979859,0.7336249697979859,0.5382055963110957
2020-01-03,0.9147009198494124,0,0.9147009198494124,0.9147009198494124,0.8366777727733611
2020-01-13,0.9101201470397168,0,0.9101201470397168,0.9101201470397168,0.8283186820475957
2020-01-23,0.9056075128316876,0,0.9056075128316876,0.9056075128316876,0.8201249672971952
2020-02-02,1.4092623346070545,0,1.4092623346070545,1.4092623346070545,1.9860203277421258
2020-02-12,1.4451807561105574,0,1.4451807561105574,1.4451807561105574,2.0885474178322823
2020-02-22,1.3240153261066454,0,1.3240153261066454,1.3240153261066454,1.7530165837652867
2020-03-03,0.8377599494430927,0,0.8377599494430927,0.8377599494430927,0.7018417328908932
2020-03-13,0.8339936526276545,0,0.8339936526276545,0.8339936526276545,0.6955454126232168
2020-03-23,0.8302776994669145,0,0.8302776994669145,0.8302776994669145,0.689361058232072
2020-04-02,1.1466496049865043,0,1.1466496049865043,1.1466496049865043,1.3148053166157063
2020-04-12,1.0942503068196965,0,1.0942503068196965,1.0942503068196965,1.197383733975
2020-04-22,1.1335328062993246,0,1.1335328062993246,1.1335328062993246,1.2848966229568222
2020-05-02,0.4048271270371145,0,0.4048271270371145,0.4048271270371145,0.16388500278512402
2020-05-12,0.4453651399118969,0,0.4453651399118969,0.4453651399118969,0.19835010784874352
2020-05-22,0.4440029449533087,0,0.4440029449533087,0.4440029449533087,0.1971386151272109
2020-06-01,0.8343158483028812,0,0.8343158483028812,0.8343158483028812,0.6960829347293562
2020-06-11,0.8307473290103614,0,0.8307473290103614,0.8307473290103614,0.6901411246578497
