,actual,predicted,error,error_abs,error_sq
2018-09-10,0.4160230079474971,0,0.4160230079474971,0.4160230079474971,0.1730751431416832
2018-09-20,0.4142138840504337,0,0.4142138840504337,0.4142138840504337,0.17157314174014612
2018-09-30,-0.4691012494772856,0,-0.4691012494772856,0.4691012494772856,0.22005598226115053
2018-10-10,-0.5489991830010005,0,-0.5489991830010005,0.5489991830010005,0.301400102935766
2018-10-20,-0.5670152639328097,0,-0.5670152639328097,0.5670152639328097,0.3215063095327938
2018-10-30,-0.6740418719375916,0,-0.6740418719375916,0.6740418719375916,0.4543324451251326
2018-11-09,-0.7081357344257897,0,-0.7081357344257897,0.7081357344257897,0.5014562183707526
2018-11-19,-0.7043687402167933,0,-0.7043687402167933,0.7043687402167933,0.49613532219459244
2018-11-29,-0.5464524728658358,0,-0.5464524728658358,0.5464524728658358,0.29861030510118697
2018-12-09,-0.5909450226999298,0,-0.5909450226999298,0.5909450226999298,0.3492160198538205
2018-12-19,-0.2811122757071364,0,-0.2811122757071364,0.2811122757071364,0.07902411155324508
2018-12-29,-0.34979067254714324,0,-0.34979067254714324,0.34979067254714324,0.12235351460098279
2019-01-08,-0.2710831368300425,0,-0.2710831368300425,0.2710831368300425,0.07348606707361553
2019-01-18,-0.43987162552474396,0,-0.43987162552474396,0.43987162552474396,0.1934870469417806
2019-01-28,-0.09322609404080504,0,-0.09322609404080504,0.09322609404080504,0.008691104610105024
2019-02-07,0.2533035809877769,0,0.2533035809877769,0.2533035809877769,0.06416270414123125
2019-02-17,0.22678324310238515,0,0.22678324310238515,0.22678324310238515,0.05143063935203552
2019-02-27,-0.013312176700542012,0,-0.013312176700542012,0.013312176700542012,0.0001772140485064536
2019-03-09,-0.11365476707039703,0,-0.11365476707039703,0.11365476707039703,0.012917406077826205
2019-03-19,-0.08932694914246878,0,-0.08932694914246878,0.08932694914246878,0.007979303843101204
2019-03-29,-0.02785938099512604,0,-0.02785938099512604,0.02785938099512604,0.00077614510943159
2019-04-08,0.0024057175626563776,0,0.0024057175626563776,0.0024057175626563776,5.787476991273342e-06
