,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.3280082017277899,-0.9898587903411311,-0.33814941138665877,0.33814941138665877,0.11434502442114379
2016-02-18,-1.3987766318501222,-1.005996841823994,-0.3927797900261283,0.3927797900261283,0.15427596345296943
2016-02-23,-1.5408411425582784,-1.0600445017231097,-0.4807966408351687,0.4807966408351687,0.2311654098383822
2016-02-28,-1.6727599941969171,-1.0320970954021071,-0.64066289879481,0.64066289879481,0.41044894989216896
2016-03-04,-1.728418746018543,-1.1071792457266716,-0.6212395002918714,0.6212395002918714,0.38593851672289403
2016-03-09,-1.7304747709685444,-1.0917366089395537,-0.6387381620289907,0.6387381620289907,0.4079864396321732
2016-03-14,-1.6282868401868502,-1.0922216135413263,-0.5360652266455239,0.5360652266455239,0.28736592721851695
2016-03-19,-1.5068757276690379,-1.0204634169533933,-0.4864123107156446,0.4864123107156446,0.2365969360157328
2016-03-24,-1.3681124767022363,-0.9839013839072632,-0.3842110927949731,0.3842110927949731,0.14761816382670745
2016-03-29,-1.346890741545684,-0.9292585300565327,-0.4176322114891512,0.4176322114891512,0.1744166640733191
2016-04-03,-1.2237511980437683,-0.8838166796354191,-0.3399345184083492,0.3399345184083492,0.11555547680551631
2016-04-08,-1.1485744369785855,-0.6442012586793154,-0.5043731782992701,0.5043731782992701,0.2543923029877073
2016-04-13,-1.077357783621674,-0.5074954928756147,-0.5698622907460592,0.5698622907460592,0.3247430304143461
2016-04-18,-0.9408584841239443,-0.3597577782423633,-0.581100705881581,0.581100705881581,0.33767803037607175
2016-04-23,-1.178060257673312,-0.29816572449574436,-0.8798945331775676,0.8798945331775676,0.7742143895157696
2016-04-28,-1.3197502269539052,-0.9314394599662816,-0.38831076698762357,0.38831076698762357,0.15078525175851648
2016-05-03,-1.2115010118223701,-0.8367972337709663,-0.37470377805140387,0.37470377805140387,0.14040292128599574
2016-05-08,-1.127408684400919,-0.7724423618826335,-0.3549663225182855,0.3549663225182855,0.1260010901221555
2016-05-13,-1.2291336389726044,-0.6131551772551371,-0.6159784617174673,0.6159784617174673,0.3794294652998173
2016-05-18,-1.3340637107950093,-1.1306638845423314,-0.20339982625267794,0.20339982625267794,0.04137148931961957
2016-05-23,-1.2531730607442622,-1.0532887192063263,-0.19988434153793588,0.19988434153793588,0.0399537499920542
2016-05-28,-1.0764424738704919,-0.8176093679066176,-0.2588331059638742,0.2588331059638742,0.06699457674290614
2016-06-02,-1.101942095582074,-0.7546445773880553,-0.34729751819401866,0.34729751819401866,0.12061556614372472
2016-06-07,-0.9694169171299719,-0.8746187074610547,-0.09479820966891717,0.09479820966891717,0.00898670055643198
2016-06-12,-0.926261393433373,-0.6620233021082262,-0.26423809132514675,0.26423809132514675,0.06982176890715659
2016-06-17,-0.7942556523042317,-0.5635060776154773,-0.23074957468875434,0.23074957468875434,0.05324536621904102
2016-06-22,-0.5499310690047766,-0.40438572604432393,-0.14554534296045268,0.14554534296045268,0.021183446857475793
2016-06-27,-0.3349843065736888,-0.04224367944769328,-0.29274062712599547,0.29274062712599547,0.08569707477012112
