,actual,predicted,error,error_abs,error_sq
2015-01-29,0.7278284216262214,0,0.7278284216262214,0.7278284216262214,0.5297342113269167
2015-04-29,0.8660882914361987,0,0.8660882914361987,0.8660882914361987,0.7501089285628738
2015-07-28,-0.6208587633399026,0,-0.6208587633399026,0.6208587633399026,0.38546560401595326
2015-10-26,-0.9816744280738419,0,-0.9816744280738419,0.9816744280738419,0.9636846827341046
2016-01-24,0.7435010307234726,0,0.7435010307234726,0.7435010307234726,0.5527937826868662
2016-04-23,0.8292088964380949,0,0.8292088964380949,0.8292088964380949,0.6875873939320832
2016-07-22,-0.504971085434269,0,-0.504971085434269,0.504971085434269,0.25499579712466386
2016-10-20,-0.7970439496022355,0,-0.7970439496022355,0.7970439496022355,0.6352790575975309
2017-01-18,0.4975195352927807,0,0.4975195352927807,0.4975195352927807,0.24752568799794447
2017-04-18,0.4485794147945168,0,0.4485794147945168,0.4485794147945168,0.20122349137739115
2017-07-17,-0.7666516973058871,0,-0.7666516973058871,0.7666516973058871,0.5877548249819976
2017-10-15,-0.7755879464304972,0,-0.7755879464304972,0.7755879464304972,0.6015366626482759
2018-01-13,0.6852194058985863,0,0.6852194058985863,0.6852194058985863,0.4695256342200116
2018-04-13,1.2113785815180182,0,1.2113785815180182,1.2113785815180182,1.467438067760606
2018-07-12,0.10877988468716626,0,0.10877988468716626,0.10877988468716626,0.01183306331255319
2018-10-10,-1.4899830716671723,0,-1.4899830716671723,1.4899830716671723,2.2200495538547416
2019-01-08,-0.03367106347321739,0,-0.03367106347321739,0.03367106347321739,0.0011337405154174343
2019-04-08,0.8567071973614957,0,0.8567071973614957,0.8567071973614957,0.7339472220109887
2019-07-07,0.04511342058755978,0,0.04511342058755978,0.04511342058755978,0.0020352207171100626
2019-10-05,-0.11492991855083112,0,-0.11492991855083112,0.11492991855083112,0.013208886178100676
2020-01-03,0.3459342339540169,0,0.3459342339540169,0.3459342339540169,0.1196704942213525
