,actual,predicted,error,error_abs,error_sq
2015-01-29,0.4741608895771221,0,0.4741608895771221,0.4741608895771221,0.22482854920456777
2015-03-30,-0.42602950088494884,0,-0.42602950088494884,0.42602950088494884,0.18150113562427864
2015-05-29,-0.7200077752070222,0,-0.7200077752070222,0.7200077752070222,0.5184111963585658
2015-07-28,-0.14519974724599863,0,-0.14519974724599863,0.14519974724599863,0.021082966600301886
2015-09-26,-0.4462681210870785,0,-0.4462681210870785,0.4462681210870785,0.19915523589859133
2015-11-25,-0.7456800162717697,0,-0.7456800162717697,0.7456800162717697,0.5560386866670668
2016-01-24,2.080905146607248,0,2.080905146607248,2.080905146607248,4.330166229176533
2016-03-24,-0.8352678182428043,0,-0.8352678182428043,0.8352678182428043,0.6976723281920943
2016-05-23,-0.656606182519512,0,-0.656606182519512,0.656606182519512,0.43113167892284665
2016-07-22,-0.17852536440604017,0,-0.17852536440604017,0.17852536440604017,0.03187130573630943
2016-09-20,-0.4812620646211353,0,-0.4812620646211353,0.4812620646211353,0.2316131748433978
2016-11-19,-0.9192711010023377,0,-0.9192711010023377,0.9192711010023377,0.8450593571380501
2017-01-18,0.3063068924717752,0,0.3063068924717752,0.3063068924717752,0.09382391237571568
2017-03-19,-0.8297723910182467,0,-0.8297723910182467,0.8297723910182467,0.6885222208961381
2017-05-18,-0.8390343162851875,0,-0.8390343162851875,0.8390343162851875,0.7039785839041521
2017-07-17,-0.334904712601629,0,-0.334904712601629,0.334904712601629,0.11216116652277973
2017-09-15,-0.6548041040122351,0,-0.6548041040122351,0.6548041040122351,0.428768414631266
2017-11-14,0.5413943692410754,0,0.5413943692410754,0.5413943692410754,0.29310786304594194
2018-01-13,1.242288770502213,0,1.242288770502213,1.242288770502213,1.5432813893159
2018-03-14,0.5579180787826147,0,0.5579180787826147,0.5579180787826147,0.31127258263248386
2018-05-13,-0.923059613330074,0,-0.923059613330074,0.923059613330074,0.8520390497610658
2018-07-12,-0.21889168393892602,0,-0.21889168393892602,0.21889168393892602,0.04791356929761868
2018-09-10,-0.24291389969525468,0,-0.24291389969525468,0.24291389969525468,0.05900716266515625
2018-11-09,-0.9236147255096676,0,-0.9236147255096676,0.9236147255096676,0.8530641611782986
2019-01-08,-0.8321827713807946,0,-0.8321827713807946,0.8321827713807946,0.6925281649830197
2019-03-09,-0.9067588466023636,0,-0.9067588466023636,0.9067588466023636,0.8222116058916488
2019-05-08,-0.6120186513657969,0,-0.6120186513657969,0.6120186513657969,0.37456682961960885
2019-07-07,-0.2103635171857237,0,-0.2103635171857237,0.2103635171857237,0.044252809362748266
2019-09-05,-0.7200037079673965,0,-0.7200037079673965,0.7200037079673965,0.5184053394868
2019-11-04,2.999408230134316,0,2.999408230134316,2.999408230134316,8.996449730997469
2020-01-03,-0.3069467295839682,0,-0.3069467295839682,0.3069467295839682,0.09421629480229368
2020-03-03,0.47496573858784624,0,0.47496573858784624,0.47496573858784624,0.22559245283229828
