,actual,predicted,error,error_abs,error_sq
2017-10-30,-0.04545274532677159,0,-0.04545274532677159,0.04545274532677159,0.0020659520577403566
2017-11-04,0.0014800994389865465,0,0.0014800994389865465,0.0014800994389865465,2.1906943492882896e-06
2017-11-09,-0.2580610967519803,0,-0.2580610967519803,0.2580610967519803,0.06659552965683493
2017-11-14,0.04943879873514283,0,0.04943879873514283,0.04943879873514283,0.00244419482037396
2017-11-19,-0.011086618558402392,0,-0.011086618558402392,0.011086618558402392,0.00012291311105951233
2017-11-24,0.4787589197071572,0,0.4787589197071572,0.4787589197071572,0.2292101031991642
2017-11-29,0.5341550643487073,0,0.5341550643487073,0.5341550643487073,0.2853216327693716
2017-12-04,0.7354790159395269,0,0.7354790159395269,0.7354790159395269,0.5409293828873749
2017-12-09,0.6110941541286382,0,0.6110941541286382,0.6110941541286382,0.37343606521019584
2017-12-14,0.5177413918623225,0,0.5177413918623225,0.5177413918623225,0.268056148847535
2017-12-19,0.6480249172230049,0,0.6480249172230049,0.6480249172230049,0.41993629334188237
2017-12-24,0.2971826678265201,0,0.2971826678265201,0.2971826678265201,0.08831753805648777
2017-12-29,-0.10572169898771801,0,-0.10572169898771801,0.10572169898771801,0.011177077636849655
2018-01-03,-0.0046750277434081545,0,-0.0046750277434081545,0.0046750277434081545,2.185588440163594e-05
2018-01-08,-0.16188723452706674,0,-0.16188723452706674,0.16188723452706674,0.02620747670282151
2018-01-13,-0.2847333145423561,0,-0.2847333145423561,0.2847333145423561,0.0810730604102763
2018-01-18,-0.30473747788513816,0,-0.30473747788513816,0.30473747788513816,0.09286493042779508
2018-01-23,0.2453770140413671,0,0.2453770140413671,0.2453770140413671,0.06020987901985727
2018-01-28,-0.23651815161360032,0,-0.23651815161360032,0.23651815161360032,0.05594083604271403
2018-02-02,-0.17855737064605262,0,-0.17855737064605262,0.17855737064605262,0.03188273461203182
2018-02-07,-0.2839639236445568,0,-0.2839639236445568,0.2839639236445568,0.08063550993161168
2018-02-12,-0.33833421375570805,0,-0.33833421375570805,0.33833421375570805,0.11447004019769315
2018-02-17,-0.366288749709083,0,-0.366288749709083,0.366288749709083,0.13416744816344323
2018-02-22,-0.37526497685007554,0,-0.37526497685007554,0.37526497685007554,0.14082380285028773
2018-02-27,-0.33910360465350736,0,-0.33910360465350736,0.33910360465350736,0.11499125468900222
2018-03-04,-0.13572794400189073,0,-0.13572794400189073,0.13572794400189073,0.018422074782980385
2018-03-09,-0.16291308905746635,0,-0.16291308905746635,0.16291308905746635,0.02654067458624596
2018-03-14,-0.5429921925703246,0,-0.5429921925703246,0.5429921925703246,0.29484052119232845
2018-03-19,-0.6642994907900153,0,-0.6642994907900153,0.6642994907900153,0.4412938134638736
2018-03-24,-0.5635092831783061,0,-0.5635092831783061,0.5635092831783061,0.31754271222812835
2018-03-29,-0.7112323355557734,0,-0.7112323355557734,0.7112323355557734,0.5058514351401202
2018-04-03,-0.7815033708881102,0,-0.7815033708881102,0.7815033708881102,0.6107475187094791
2018-04-08,-0.8497226971596488,0,-0.8497226971596488,0.8497226971596488,0.7220286620682682
2018-04-13,-0.8366430518970603,0,-0.8366430518970603,0.8366430518970603,0.6999715962876272
2018-04-18,-0.7827856890511089,0,-0.7827856890511089,0.7827856890511089,0.6127534349832193
2018-04-23,-0.8756255240522256,0,-0.8756255240522256,0.8756255240522256,0.7667200583717347
