,actual,predicted,error,error_abs,error_sq
2015-10-11,-1.0201445208299584,0,-1.0201445208299584,1.0201445208299584,1.0406948433793854
2015-10-16,-0.9936573147628945,0,-0.9936573147628945,0.9936573147628945,0.9873548591818061
2015-10-21,-0.9641429994310217,0,-0.9641429994310217,0.9641429994310217,0.929571723351847
2015-10-26,-0.989116650865682,0,-0.989116650865682,0.989116650865682,0.9783517490197435
2015-10-31,-0.8438154061549245,0,-0.8438154061549245,0.8438154061549245,0.7120244396644001
2015-11-05,-0.8816542719650168,0,-0.8816542719650168,0.8816542719650168,0.7773142552741638
2015-11-10,-0.8650051710085768,0,-0.8650051710085768,0.8650051710085768,0.7482339458715771
2015-11-15,-0.8703026122219893,0,-0.8703026122219893,0.8703026122219893,0.7574266368404183
2015-11-20,-0.8339773010442995,0,-0.8339773010442995,0.8339773010442995,0.6955181386571341
2015-11-25,-0.8665187256409792,0,-0.8665187256409792,0.8665187256409792,0.7508547018864666
2015-11-30,-0.8188417547202629,0,-0.8188417547202629,0.8188417547202629,0.6705018192733592
2015-12-05,-0.7847867754911776,0,-0.7847867754911776,0.7847867754911776,0.61589028298584
2015-12-10,-0.7779757796453616,0,-0.7779757796453616,0.7779757796453616,0.6052463137148082
2015-12-15,-0.7514885735782967,0,-0.7514885735782967,0.7514885735782967,0.564735076218743
2015-12-20,-0.8082468722934367,0,-0.8082468722934367,0.8082468722934367,0.653263006572123
2015-12-25,-0.7984087671828117,0,-0.7984087671828117,0.7984087671828117,0.6374565595143773
2015-12-30,-0.7779757796453616,0,-0.7779757796453616,0.7779757796453616,0.6052463137148082
2016-01-04,-0.7794893342777661,0,-0.7794893342777661,0.7794893342777661,0.607603622252795
2016-01-09,-0.7477046869972875,0,-0.7477046869972875,0.7477046869972875,0.5590622989577118
2016-01-14,-0.6947302748631576,0,-0.6947302748631576,0.6947302748631576,0.4826501548114386
2016-01-19,-0.6644591822150826,0,-0.6644591822150826,0.6644591822150826,0.44150600482993635
2016-01-24,-0.6349448668832097,0,-0.6349448668832097,0.6349448668832097,0.4031549839813369
2016-01-29,-0.6553778544206598,0,-0.6553778544206598,0.6553778544206598,0.4295201320650275
2016-02-03,-0.5721323496384537,0,-0.5721323496384537,0.5721323496384537,0.32733542550281786
2016-02-08,-0.5683484630574446,0,-0.5683484630574446,0.5683484630574446,0.32301997545975947
2016-02-13,-0.5713755723222526,0,-0.5713755723222526,0.5713755723222526,0.32647004464658164
2016-02-18,-0.5736459042708572,0,-0.5736459042708572,0.5736459042708572,0.3290696234867294
2016-02-23,-0.6160254339781619,0,-0.6160254339781619,0.6160254339781619,0.3794873353079827
2016-02-28,-0.6175389886105653,0,-0.6175389886105653,0.6175389886105653,0.3813544024541599
2016-03-04,-0.5940788918083083,0,-0.5940788918083083,0.5940788918083083,0.35292972969218767
2016-03-09,-0.5842407866976833,0,-0.5842407866976833,0.5842407866976833,0.3413372968411279
2016-03-14,-0.5880246732786925,0,-0.5880246732786925,0.5880246732786925,0.345773016384513
2016-03-19,-0.49948172728307383,0,-0.49948172728307383,0.49948172728307383,0.24948199588968295
2016-03-24,-0.5448883662551866,0,-0.5448883662551866,0.5448883662551866,0.2969033316802463
2016-03-29,-0.5812136774328764,0,-0.5812136774328764,0.5812136774328764,0.33780933883504777
2016-04-03,-0.5494290301523979,0,-0.5494290301523979,0.5494290301523979,0.3018722591742045
2016-04-08,-0.556240025998215,0,-0.556240025998215,0.556240025998215,0.3094029665224949
2016-04-13,-0.5153740509233137,0,-0.5153740509233137,0.5153740509233137,0.2656104123651063
2016-04-18,-0.46996741195120095,0,-0.46996741195120095,0.46996741195120095,0.2208693682961098
2016-04-23,-0.5479154755199944,0,-0.5479154755199944,0.5479154755199944,0.3002113683143016
2016-04-28,-0.5108333870261023,0,-0.5108333870261023,0.5108333870261023,0.26095074930055956
2016-05-03,-0.5358070384607638,0,-0.5358070384607638,0.5358070384607638,0.28708918246409443
2016-05-08,-0.5358070384607638,0,-0.5358070384607638,0.5358070384607638,0.28708918246409443
2016-05-13,-0.5342934838283604,0,-0.5342934838283604,0.5342934838283604,0.2854695268614464
2016-05-18,-0.5539696940496082,0,-0.5539696940496082,0.5539696940496082,0.3068824219254165
2016-05-23,-0.5872678959624913,0,-0.5872678959624913,0.5872678959624913,0.3448835816282115
2016-05-28,-0.6478100812586405,0,-0.6478100812586405,0.6478100812586405,0.4196579013803264
2016-06-02,-0.7386233592028637,0,-0.7386233592028637,0.7386233592028637,0.5455644667601226
2016-06-07,-0.662945627582678,0,-0.662945627582678,0.662945627582678,0.4394969051309909
2016-06-12,-0.6909463882821475,0,-0.6909463882821475,0.6909463882821475,0.47740691148014414
2016-06-17,-0.6788379512229168,0,-0.6788379512229168,0.6788379512229168,0.46082096402052714
2016-06-22,-0.6795947285391191,0,-0.6795947285391191,0.6795947285391191,0.4618489950581589
2016-06-27,-0.6470533039424393,0,-0.6470533039424393,0.6470533039424393,0.41867797814282676
2016-07-02,-0.5547264713658104,0,-0.5547264713658104,0.5547264713658104,0.3077214580339633
2016-07-07,-0.5274824879825433,0,-0.5274824879825433,0.5274824879825433,0.27823777512825393
2016-07-12,-0.5335367065121591,0,-0.5335367065121591,0.5335367065121591,0.2846614171958418
2016-07-17,-0.589538227911097,0,-0.589538227911097,0.589538227911097,0.34755532216855656
2016-07-22,-0.5645645764764354,0,-0.5645645764764354,0.5645645764764354,0.31873316101201693
