,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.0118270934195102,0,-1.0118270934195102,1.0118270934195102,1.023794066977774
2016-02-18,-0.9811616851984529,0,-0.9811616851984529,0.9811616851984529,0.962678252501468
2016-02-23,-0.7445999646360131,0,-0.7445999646360131,0.7445999646360131,0.554429107335952
2016-02-28,-1.1607733619217857,0,-1.1607733619217857,1.1607733619217857,1.347394797747205
2016-03-04,-1.095061772876664,0,-1.095061772876664,1.095061772876664,1.1991602864157827
2016-03-09,-0.884784687932274,0,-0.884784687932274,0.884784687932274,0.7828439439994116
2016-03-14,-0.490515153661541,0,-0.490515153661541,0.490515153661541,0.2406051159716052
2016-03-19,-0.05681866596373159,0,-0.05681866596373159,0.05681866596373159,0.003228360801898111
2016-03-24,0.28926236967391045,0,0.28926236967391045,0.28926236967391045,0.08367271850936603
2016-03-29,0.49077790941228583,0,0.49077790941228583,0.49077790941228583,0.24086295636709384
2016-04-03,0.5564894984574075,0,0.5564894984574075,0.5564894984574075,0.3096805618933769
2016-04-08,0.6484857231205806,0,0.6484857231205806,0.6484857231205806,0.42053373309122233
2016-04-13,0.78867044641684,0,0.78867044641684,0.78867044641684,0.6220010730513378
2016-04-18,0.9200936245070849,0,0.9200936245070849,0.9200936245070849,0.8465722778585845
2016-04-23,0.6309626327085468,0,0.6309626327085468,0.6309626327085468,0.39811384387450055
2016-04-28,0.5740125888694397,0,0.5740125888694397,0.5740125888694397,0.32949045218059647
2016-05-03,0.6747703587386289,0,0.6747703587386289,0.6747703587386289,0.45531503703225795
2016-05-08,0.8368589450499294,0,0.8368589450499294,0.8368589450499294,0.7003328939100808
2016-05-13,0.6309626327085468,0,0.6309626327085468,0.6309626327085468,0.39811384387450055
2016-05-18,0.46449327379423905,0,0.46449327379423905,0.46449327379423905,0.2157540014000899
2016-05-23,0.4119240025581392,0,0.4119240025581392,0.4119240025581392,0.1696813838835179
2016-05-28,0.07460451212651327,0,0.07460451212651327,0.07460451212651327,0.005565833229635065
2016-06-02,-0.21014570706901753,0,-0.21014570706901753,0.21014570706901753,0.044161218199537326
2016-06-07,-0.420422792013409,0,-0.420422792013409,0.420422792013409,0.17675532404435015
2016-06-12,-0.4379458824254428,0,-0.4379458824254428,0.4379458824254428,0.19179659593339976
2016-06-17,-0.6175575591487771,0,-0.6175575591487771,0.6175575591487771,0.3813773388617953
2016-06-22,-0.3941381563953622,0,-0.3941381563953622,0.3941381563953622,0.155344886326735
2016-06-27,-0.20576493446601024,0,-0.20576493446601024,0.20576493446601024,0.04233920825580149
2016-07-02,0.03517755869943841,0,0.03517755869943841,0.03517755869943841,0.0012374606360524348
2016-07-07,-0.030534030345683243,0,-0.030534030345683243,0.030534030345683243,0.0009323270091511052
2016-07-12,0.11403146555358501,0,0.11403146555358501,0.11403146555358501,0.013003175136298445
2016-07-17,0.16221996418667445,0,0.16221996418667445,0.16221996418667445,0.02631531678072594
2016-07-22,0.17974305459870668,0,0.17974305459870668,0.17974305459870668,0.03230756567647365
2016-07-27,0.1972661450107389,0,0.1972661450107389,0.1972661450107389,0.038913931967397876
2016-08-01,0.17536228199569784,0,0.17536228199569784,0.17536228199569784,0.03075192994673865
2016-08-06,0.14469687377464222,0,0.14469687377464222,0.14469687377464222,0.020937185280154744
2016-08-11,0.1666007367896817,0,0.1666007367896817,0.1666007367896817,0.027755805498864805
2016-08-16,0.16221996418667445,0,0.16221996418667445,0.16221996418667445,0.02631531678072594
2016-08-21,0.18850459980472434,0,0.18850459980472434,0.18850459980472434,0.03553398414753928
2016-08-26,0.18412382720171394,0,0.18412382720171394,0.18412382720171394,0.03390158374340661
2016-08-31,0.3330700957039926,0,0.3330700957039926,0.3330700957039926,0.11093568865226679
2016-09-05,0.3637355039250498,0,0.3637355039250498,0.3637355039250498,0.1323035168156099
2016-09-10,0.289262369673912,0,0.289262369673912,0.289262369673912,0.08367271850936693
2016-09-15,0.29802391487992813,0,0.29802391487992813,0.29802391487992813,0.08881825384035864
2016-09-20,0.16660073678968326,0,0.16660073678968326,0.16660073678968326,0.027755805498865322
2016-09-25,0.34621241351301757,0,0.34621241351301757,0.34621241351301757,0.11986303527050866
2016-09-30,0.31116623268895155,0,0.31116623268895155,0.31116623268895155,0.09682442436583474
2016-10-05,0.28050082446789437,0,0.28050082446789437,0.28050082446789437,0.07868071252716849
2016-10-10,0.5389664080453768,0,0.5389664080453768,0.5389664080453768,0.29048478900133556
2016-10-15,0.11403146555358501,0,0.11403146555358501,0.11403146555358501,0.013003175136298445
2016-10-20,0.18850459980472434,0,0.18850459980472434,0.18850459980472434,0.03553398414753928
2016-10-25,0.15783919158366716,0,0.15783919158366716,0.15783919158366716,0.024913210399785585
2016-10-30,0.2629777340558621,0,0.2629777340558621,0.2629777340558621,0.06915728860915574
2016-11-04,-0.17071875364194422,0,-0.17071875364194422,0.17071875364194422,0.029144892845058844
2016-11-09,-0.328426567350239,0,-0.328426567350239,0.328426567350239,0.10786401014146108
2016-11-14,-0.4028997016013768,0,-0.4028997016013768,0.4028997016013768,0.16232816955047846
2016-11-19,-0.6832691481938987,0,-0.6832691481938987,0.6832691481938987,0.46685672887361596
2016-11-24,-0.7971692358721097,0,-0.7971692358721097,0.7971692358721097,0.6354787906209234
2016-11-29,-0.7708846002540615,0,-0.7708846002540615,0.7708846002540615,0.5942630669088641
2016-12-04,-0.582511378324711,0,-0.582511378324711,0.582511378324711,0.3393195058777546
2016-12-09,-0.4467074276314573,0,-0.4467074276314573,0.4467074276314573,0.1995475259011137
2016-12-14,0.20164691761374928,0,0.20164691761374928,0.20164691761374928,0.04066147938312619
2016-12-19,0.20164691761374773,0,0.20164691761374773,0.20164691761374773,0.040661479383125566
2016-12-24,-0.10500716459682256,0,-0.10500716459682256,0.10500716459682256,0.011026504616664186
2016-12-29,0.3111662326889531,0,0.3111662326889531,0.3111662326889531,0.0968244243658357
2017-01-03,0.06146219431748832,0,0.06146219431748832,0.06146219431748832,0.0037776013303206933
2017-01-08,0.19726614501074047,0,0.19726614501074047,0.19726614501074047,0.03891393196739849
2017-01-13,0.11403146555358501,0,0.11403146555358501,0.11403146555358501,0.013003175136298445
2017-01-18,0.13155455596561724,0,0.13155455596561724,0.13155455596561724,0.01730660119531072
2017-01-23,0.20602769021675657,0,0.20602769021675657,0.20602769021675657,0.042447409136051814
2017-01-28,0.24545464364382988,0,0.24545464364382988,0.24545464364382988,0.06024798208631951
2017-02-02,0.5871549066784647,0,0.5871549066784647,0.5871549066784647,0.34475088443659657
2017-02-07,-0.3722342933803196,0,-0.3722342933803196,0.3722342933803196,0.13855836916834585
2017-02-12,-0.28461884132015686,0,-0.28461884132015686,0.28461884132015686,0.08100788483442863
2017-02-17,-0.5036574714705644,0,-0.5036574714705644,0.5036574714705644,0.2536708485681224
2017-02-22,-0.43794588242544125,0,-0.43794588242544125,0.43794588242544125,0.1917965959333984
2017-02-27,-0.38537661118934297,0,-0.38537661118934297,0.38537661118934297,0.14851513245178202
2017-03-04,-0.5693690605156861,0,-0.5693690605156861,0.5693690605156861,0.32418112707251506
2017-03-09,-1.0074463208165012,0,-1.0074463208165012,1.0074463208165012,1.0149480893267047
2017-03-14,-0.7752653728570703,0,-0.7752653728570703,0.7752653728570703,0.6010363983512123
2017-03-19,-0.5387036522946305,0,-0.5387036522946305,0.5387036522946305,0.2902016249955741
2017-03-24,-0.4028997016013768,0,-0.4028997016013768,0.4028997016013768,0.16232816955047846
2017-03-29,-0.293380386526173,0,-0.293380386526173,0.293380386526173,0.08607205119824667
2017-04-03,-0.16633798103893693,0,-0.16633798103893693,0.16633798103893693,0.027668323936109743
2017-04-08,-0.05243789336072587,0,-0.05243789336072587,0.05243789336072587,0.0027497326601108583
2017-04-13,0.022035240890415014,0,0.022035240890415014,0.022035240890415014,0.00048555184109861786
2017-04-18,0.08774682993553666,0,0.08774682993553666,0.08774682993553666,0.007699506163735993
2017-04-23,0.14469687377464222,0,0.14469687377464222,0.14469687377464222,0.020937185280154744
2017-04-28,0.0658429669204956,0,0.0658429669204956,0.0658429669204956,0.0043352962928934775
2017-05-03,0.03955833130244569,0,0.03955833130244569,0.03955833130244569,0.0015648615754340544
