,actual,predicted,error,error_abs,error_sq
2017-10-30,1.5505307884594541,0,1.5505307884594541,1.5505307884594541,2.4041457259606966
2017-11-04,1.5773329238449425,0,1.5773329238449425,1.5773329238449425,2.4879791526452353
2017-11-09,1.588053777999144,0,1.588053777999144,1.588053777999144,2.5219148018173545
2017-11-14,1.5800131373834927,0,1.5800131373834927,1.5800131373834927,2.496441514304428
2017-11-19,1.565942016306112,0,1.565942016306112,1.565942016306112,2.4521743984328515
2017-11-24,1.5793430839988523,0,1.5793430839988523,1.5793430839988523,2.4943245769750058
2017-11-29,1.5377997741513427,0,1.5377997741513427,1.5377997741513427,2.3648281453799207
2017-12-04,1.526408866612516,0,1.526408866612516,1.526408866612516,2.3299240280733056
2017-12-09,1.5337794538435268,0,1.5337794538435268,1.5337794538435268,2.352479413032547
2017-12-14,1.531769293689613,0,1.531769293689613,1.531769293689613,2.346317169090376
2017-12-19,1.5424901478438107,0,1.5424901478438107,1.5424901478438107,2.3792758561952208
2017-12-24,1.5445003079977242,0,1.5445003079977242,1.5445003079977242,2.385481201405065
2017-12-29,1.5981045787687012,0,1.5981045787687012,1.5981045787687012,2.5539382446814876
2018-01-03,1.616866073538542,0,1.616866073538542,1.616866073538542,2.614255899759942
2018-01-08,1.6275869276927437,0,1.6275869276927437,1.6275869276927437,2.6490392071963047
2018-01-13,1.6423281021547573,0,1.6423281021547573,1.6423281021547573,2.697241595127247
2018-01-18,1.6463484224625808,0,1.6463484224625808,1.6463484224625808,2.7104631281450287
2018-01-23,1.640987995385484,0,1.640987995385484,1.640987995385484,2.6928416009992695
2018-01-28,1.5545511087672814,0,1.5545511087672814,1.5545511087672814,2.416629149769584
2018-02-02,1.5987746321533376,0,1.5987746321533376,1.5987746321533376,2.55608032441704
2018-02-07,1.6007847923072476,0,1.6007847923072476,1.6007847923072476,2.5625119512821577
2018-02-12,1.6101655396921681,0,1.6101655396921681,1.6101655396921681,2.592633065212171
2018-02-17,1.3240527444520647,0,1.3240527444520647,1.3240527444520647,1.7531156700910444
2018-02-22,1.594754311845514,0,1.594754311845514,1.594754311845514,2.543241315149859
2018-02-27,1.6121756998460781,0,1.6121756998460781,1.6121756998460781,2.5991104871741917
2018-03-04,1.5960944186147874,0,1.5960944186147874,1.5960944186147874,2.547517393133276
2018-03-09,1.6175361269231787,0,1.6175361269231787,1.6175361269231787,2.616423121901638
2018-03-14,1.594754311845514,0,1.594754311845514,1.594754311845514,2.543241315149859
2018-03-19,1.533109400458886,0,1.533109400458886,1.533109400458886,2.350424433775405
2018-03-24,1.3970885633775267,0,1.3970885633775267,1.3970885633775267,1.9518564539202816
2018-03-29,1.2939003421433892,0,1.2939003421433892,1.2939003421433892,1.6741780953987797
2018-04-03,1.1639099855237633,0,1.1639099855237633,1.1639099855237633,1.354686454401927
2018-04-08,0.962893970132589,0,0.962893970132589,0.962893970132589,0.9271647977176992
2018-04-13,0.8476447879749807,0,0.8476447879749807,0.8476447879749807,0.7185016865811499
2018-04-18,-1.6067607599512532,0,-1.6067607599512532,1.6067607599512532,2.5816801397191287
2018-04-23,-1.6764463119535284,0,-1.6764463119535284,1.6764463119535284,2.810472236862587
2018-04-28,-1.5290345673333348,0,-1.5290345673333348,1.5290345673333348,2.337946708100238
2018-05-03,-1.429196613022384,0,-1.429196613022384,1.429196613022384,2.0426029586746544
2018-05-08,1.0707725650591868,0,1.0707725650591868,1.0707725650591868,1.1465538860834306
2018-05-13,1.0426303229044214,0,1.0426303229044214,1.0426303229044214,1.087077990239778
2018-05-18,0.8657362293601889,0,0.8657362293601889,0.8657362293601889,0.7494992188267976
2018-05-23,0.9776351445946103,0,0.9776351445946103,0.9776351445946103,0.9557704759465246
2018-05-28,1.0560313905971657,0,1.0560313905971657,1.0560313905971657,1.1152022979265834
2018-06-02,1.1330875298304515,0,1.1330875298304515,1.1330875298304515,1.2838873502572743
2018-06-07,1.106285394444959,0,1.106285394444959,1.106285394444959,1.2238673739622388
