,actual,predicted,error,error_abs,error_sq
2015-10-11,22.622500000000002,25.68672174329502,-3.0642217432950183,3.0642217432950183,9.389454892081961
2015-10-16,22.7025,25.68672174329502,-2.98422174329502,2.98422174329502,8.905579413154769
2015-10-21,22.784999999999997,25.68672174329502,-2.901721743295024,2.901721743295024,8.419989075511113
2015-10-26,22.7125,25.68672174329502,-2.974221743295022,2.974221743295022,8.84599497828888
2015-10-31,23.027499999999996,25.68672174329502,-2.6592217432950243,2.6592217432950243,7.071460280013028
2015-11-05,22.9875,25.68672174329502,-2.69922174329502,2.69922174329502,7.285798019476606
2015-11-10,23.055,25.68672174329502,-2.631721743295021,2.631721743295021,6.925959334131783
2015-11-15,23.05,25.68672174329502,-2.63672174329502,2.63672174329502,6.952301551564728
2015-11-20,23.085,25.68672174329502,-2.6017217432950197,2.6017217432950197,6.768956029534077
2015-11-25,23.0925,25.68672174329502,-2.5942217432950194,2.5942217432950194,6.72998645338465
2015-11-30,23.31,25.68672174329502,-2.376721743295022,2.376721743295022,5.648806245051328
2015-12-05,23.365000000000002,25.68672174329502,-2.3217217432950186,2.3217217432950186,5.39039185328886
2015-12-10,23.3875,25.68672174329502,-2.2992217432950213,2.2992217432950213,5.286420624840597
2015-12-15,23.505,25.68672174329502,-2.1817217432950216,2.1817217432950216,4.759909765166268
2015-12-20,23.4375,25.68672174329502,-2.2492217432950206,2.2492217432950206,5.058998450511091
2015-12-25,23.479999999999997,25.68672174329502,-2.2067217432950237,2.2067217432950237,4.869620852331028
2015-12-30,23.5325,25.68672174329502,-2.1542217432950217,2.1542217432950217,4.640671319285042
2016-01-04,23.51,25.68672174329502,-2.176721743295019,2.176721743295019,4.738117547733307
2016-01-09,23.622500000000002,25.68672174329502,-2.0642217432950183,2.0642217432950183,4.261011405491924
2016-01-14,23.77,25.68672174329502,-1.916721743295021,1.916721743295021,3.6738222412199044
2016-01-19,23.907500000000002,25.68672174329502,-1.7792217432950181,1.7792217432950181,3.1656300118137635
2016-01-24,24.0375,25.68672174329502,-1.6492217432950191,1.6492217432950191,2.719932358557062
2016-01-29,23.9525,25.68672174329502,-1.73422174329502,1.73422174329502,3.007525054917218
2016-02-03,24.14,25.68672174329502,-1.54672174329502,1.54672174329502,2.3923481511815856
2016-02-08,24.1275,25.68672174329502,-1.5592217432950193,1.5592217432950193,2.431172444763959
2016-02-13,24.1225,25.68672174329502,-1.5642217432950218,1.5642217432950218,2.446789662196917
2016-02-18,24.2075,25.68672174329502,-1.479221743295021,1.479221743295021,2.188096965836761
2016-02-23,24.0625,25.68672174329502,-1.6242217432950206,1.6242217432950206,2.6380962713923157
2016-02-28,24.090000000000003,25.68672174329502,-1.5967217432950171,1.5967217432950171,2.5495203255110788
2016-03-04,24.107499999999998,25.68672174329502,-1.5792217432950224,1.5792217432950224,2.49394131449577
2016-03-09,24.155,25.68672174329502,-1.5317217432950194,1.5317217432950194,2.3461714988827334
2016-03-14,24.182499999999997,25.68672174329502,-1.5042217432950231,1.5042217432950231,2.2626830530015183
2016-03-19,24.185000000000002,25.68672174329502,-1.5017217432950183,1.5017217432950183,2.255168194285029
2016-03-24,24.2175,25.68672174329502,-1.4692217432950194,1.4692217432950194,2.158612530970856
2016-03-29,24.13,25.68672174329502,-1.5567217432950216,1.5567217432950216,2.423382586047491
2016-04-03,24.17,25.68672174329502,-1.5167217432950189,1.5167217432950189,2.300444846583881
2016-04-08,24.17,25.68672174329502,-1.5167217432950189,1.5167217432950189,2.300444846583881
2016-04-13,24.265,25.68672174329502,-1.42172174329502,1.42172174329502,2.0212927153578306
2016-04-18,24.422500000000003,25.68672174329502,-1.2642217432950176,1.2642217432950176,1.5982566162198932
2016-04-23,24.240000000000002,25.68672174329502,-1.4467217432950186,1.4467217432950186,2.0930038025225777
2016-04-28,24.327499999999997,25.68672174329502,-1.3592217432950235,1.3592217432950235,1.8474837474459629
2016-05-03,24.252499999999998,25.68672174329502,-1.4342217432950228,1.4342217432950228,2.0569920089402145
2016-05-08,24.2175,25.68672174329502,-1.4692217432950194,1.4692217432950194,2.158612530970856
2016-05-13,24.205000000000002,25.68672174329502,-1.4817217432950187,1.4817217432950187,2.1954993245532295
2016-05-18,24.1625,25.68672174329502,-1.5242217432950191,1.5242217432950191,2.323251922733307
2016-05-23,24.08,25.68672174329502,-1.6067217432950223,1.6067217432950223,2.5815547603769953
2016-05-28,23.93,25.68672174329502,-1.7567217432950208,1.7567217432950208,3.0860712833654973
2016-06-02,23.700000000000003,25.68672174329502,-1.9867217432950177,1.9867217432950177,3.947063285281194
2016-06-07,23.75,25.68672174329502,-1.9367217432950206,1.9367217432950206,3.7508911109517036
2016-06-12,23.634999999999998,25.68672174329502,-2.0517217432950225,2.0517217432950225,4.209562111909566
2016-06-17,23.689999999999998,25.68672174329502,-1.9967217432950228,1.9967217432950228,3.986897720147115
2016-06-22,23.6325,25.68672174329502,-2.0542217432950203,2.0542217432950203,4.219826970626032
2016-06-27,23.735,25.68672174329502,-1.9517217432950211,1.9517217432950211,3.8092177632505564
2016-07-02,23.957500000000003,25.68672174329502,-1.7292217432950174,1.7292217432950174,2.990207837484259
2016-07-07,24.0925,25.68672174329502,-1.5942217432950194,1.5942217432950194,2.541542966794611
2016-07-12,24.115000000000002,25.68672174329502,-1.5717217432950186,1.5717217432950186,2.4703092383463323
2016-07-17,23.9875,25.68672174329502,-1.6992217432950198,1.6992217432950198,2.887354532886566
2016-07-22,24.1075,25.68672174329502,-1.5792217432950189,1.5792217432950189,2.4939413144957583
2016-07-27,24.125,25.68672174329502,-1.5617217432950206,1.5617217432950206,2.438974803480438
2016-08-01,24.41,25.68672174329502,-1.2767217432950204,1.2767217432950204,1.630018409802276
2016-08-06,24.36,25.68672174329502,-1.3267217432950211,1.3267217432950211,1.76019058413178
2016-08-11,24.457499999999996,25.68672174329502,-1.2292217432950245,1.2292217432950245,1.5109860941892592
2016-08-16,24.495,25.68672174329502,-1.1917217432950196,1.1917217432950196,1.4202007134421204
2016-08-21,24.6525,25.68672174329502,-1.0342217432950207,1.0342217432950207,1.0696146143041918
2016-08-26,24.5875,25.68672174329502,-1.099221743295022,1.099221743295022,1.2082884409325472
2016-08-31,24.4175,25.68672174329502,-1.2692217432950201,1.2692217432950201,1.61092383365285
2016-09-05,24.44,25.68672174329502,-1.2467217432950193,1.2467217432950193,1.554315105204572
2016-09-10,24.5925,25.68672174329502,-1.0942217432950194,1.0942217432950194,1.1973212234995914
2016-09-15,24.475,25.68672174329502,-1.2117217432950191,1.2117217432950191,1.4682695831739203
2016-09-20,24.2725,25.68672174329502,-1.4142217432950197,1.4142217432950197,2.0000231392084045
2016-09-25,24.26,25.68672174329502,-1.426721743295019,1.426721743295019,2.035534932790778
