,actual,predicted,error,error_abs,error_sq
2015-06-08,5.5,7.1190566037735845,-1.6190566037735845,1.6190566037735845,2.621344286222854
2015-06-13,5.5,7.1190566037735845,-1.6190566037735845,1.6190566037735845,2.621344286222854
2015-06-18,5.5,7.1190566037735845,-1.6190566037735845,1.6190566037735845,2.621344286222854
2015-06-23,5.525,7.1190566037735845,-1.5940566037735842,1.5940566037735842,2.5410164560341735
2015-06-28,5.6,7.1190566037735845,-1.5190566037735849,1.5190566037735849,2.307532965468138
2015-07-03,5.7,7.1190566037735845,-1.4190566037735843,1.4190566037735843,2.0137216447134194
2015-07-08,5.7,7.1190566037735845,-1.4190566037735843,1.4190566037735843,2.0137216447134194
2015-07-13,5.75,7.1190566037735845,-1.3690566037735845,1.3690566037735845,1.8743159843360615
2015-07-18,5.8,7.1190566037735845,-1.3190566037735847,1.3190566037735847,1.7399103239587037
2015-07-23,5.8,7.1190566037735845,-1.3190566037735847,1.3190566037735847,1.7399103239587037
2015-07-28,5.8,7.1190566037735845,-1.3190566037735847,1.3190566037735847,1.7399103239587037
2015-08-02,5.824999999999999,7.1190566037735845,-1.2940566037735852,1.2940566037735852,1.6745824937700258
2015-08-07,5.875000000000001,7.1190566037735845,-1.2440566037735836,1.2440566037735836,1.5476768333926632
2015-08-12,5.9,7.1190566037735845,-1.2190566037735842,1.2190566037735842,1.4860990032039854
2015-08-17,5.9,7.1190566037735845,-1.2190566037735842,1.2190566037735842,1.4860990032039854
2015-08-22,5.875000000000001,7.1190566037735845,-1.2440566037735836,1.2440566037735836,1.5476768333926632
2015-08-27,5.9,7.1190566037735845,-1.2190566037735842,1.2190566037735842,1.4860990032039854
2015-09-01,5.9,7.1190566037735845,-1.2190566037735842,1.2190566037735842,1.4860990032039854
2015-09-06,5.925000000000001,7.1190566037735845,-1.1940566037735838,1.1940566037735838,1.4257711730153053
2015-09-11,5.975,7.1190566037735845,-1.1440566037735849,1.1440566037735849,1.3088655126379494
2015-09-16,5.975,7.1190566037735845,-1.1440566037735849,1.1440566037735849,1.3088655126379494
2015-09-21,6.0,7.1190566037735845,-1.1190566037735845,1.1190566037735845,1.2522876824492692
2015-09-26,6.0,7.1190566037735845,-1.1190566037735845,1.1190566037735845,1.2522876824492692
2015-10-01,6.1,7.1190566037735845,-1.0190566037735849,1.0190566037735849,1.0384763616945532
2015-10-06,6.050000000000001,7.1190566037735845,-1.0690566037735838,1.0690566037735838,1.1428820220719094
2015-10-11,6.074999999999999,7.1190566037735845,-1.0440566037735852,1.0440566037735852,1.0900541918832332
