,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.9537445756614961,0,-0.9537445756614961,0.9537445756614961,0.9096287156037272
2015-10-16,-0.9288444305529141,0,-0.9288444305529141,0.9288444305529141,0.8627519761691673
2015-10-21,-0.9031661559096896,0,-0.9031661559096896,0.9031661559096896,0.8157091051806858
2015-10-26,-0.9257319124143419,0,-0.9257319124143419,0.9257319124143419,0.8569795736623148
2015-10-31,-0.8276875910492989,0,-0.8276875910492989,0.8276875910492989,0.6850667483769914
2015-11-05,-0.8401376636035888,0,-0.8401376636035888,0.8401376636035888,0.7058312938052969
2015-11-10,-0.8191281661682226,0,-0.8191281661682226,0.8191281661682226,0.6709709526101153
2015-11-15,-0.8206844252375087,0,-0.8206844252375087,0.8206844252375087,0.67352292582742
2015-11-20,-0.8097906117525038,0,-0.8097906117525038,0.8097906117525038,0.6557608348824943
2015-11-25,-0.8074562231485741,0,-0.8074562231485741,0.8074562231485741,0.6519855523013599
2015-11-30,-0.7397589536346161,0,-0.7397589536346161,0.7397589536346161,0.547243309482582
2015-12-05,-0.7226401038724646,0,-0.7226401038724646,0.7226401038724646,0.5222087197248064
2015-12-10,-0.7156369380606765,0,-0.7156369380606765,0.7156369380606765,0.5121362271168606
2015-12-15,-0.6790648499324461,0,-0.6790648499324461,0.6790648499324461,0.46112907041377554
2015-12-20,-0.7000743473678123,0,-0.7000743473678123,0.7000743473678123,0.4901040918424683
2015-12-25,-0.6868461452788788,0,-0.6868461452788788,0.6868461452788788,0.47175762728445464
2015-12-30,-0.6705054250513709,0,-0.6705054250513709,0.6705054250513709,0.44957752502331955
2016-01-04,-0.6775085908631588,0,-0.6775085908631588,0.6775085908631588,0.45901789069338317
2016-01-09,-0.6424927618042144,0,-0.6424927618042144,0.6424927618042144,0.41279694897080704
2016-01-14,-0.5965831192602663,0,-0.5965831192602663,0.5965831192602663,0.3559114181863091
2016-01-19,-0.5537859948548891,0,-0.5537859948548891,0.5537859948548891,0.30667892809741926
2016-01-24,-0.5133232590534428,0,-0.5133232590534428,0.5133232590534428,0.26350076828524793
2016-01-29,-0.539779663231312,0,-0.539779663231312,0.539779663231312,0.2913620848381086
2016-02-03,-0.4814199481330717,0,-0.4814199481330717,0.4814199481330717,0.23176516646044945
2016-02-08,-0.48531059580628755,0,-0.48531059580628755,0.48531059580628755,0.2355263744018538
2016-02-13,-0.48686685487557474,0,-0.48686685487557474,0.48686685487557474,0.23703933437643396
2016-02-18,-0.46041045069770553,0,-0.46041045069770553,0.46041045069770553,0.21197778311166435
2016-02-23,-0.5055419637070112,0,-0.5055419637070112,0.5055419637070112,0.25557267706874104
2016-02-28,-0.4969825388259349,0,-0.4969825388259349,0.4969825388259349,0.2469916438978719
2016-03-04,-0.49153563208343415,0,-0.49153563208343415,0.49153563208343415,0.24160727760766113
2016-03-09,-0.47675117092521235,0,-0.47675117092521235,0.47675117092521235,0.22729167897856103
