,actual,predicted,error,error_abs,error_sq
2017-10-30,104.7,95.30979661016949,9.390203389830518,9.390203389830518,88.17591970238455
2017-11-04,104.88250000000001,95.30979661016949,9.572703389830522,9.572703389830522,91.63665018967278
2017-11-09,103.7125,95.30979661016949,8.40270338983052,8.40270338983052,70.60542425746932
2017-11-14,105.01249999999999,95.30979661016949,9.702703389830504,9.702703389830504,94.14245307102834
2017-11-19,105.27250000000001,95.30979661016949,9.962703389830523,9.962703389830523,99.25545883374059
2017-11-24,103.2,95.30979661016949,7.890203389830518,7.890203389830518,62.255309532892994
2017-11-29,103.475,95.30979661016949,8.16520338983051,8.16520338983051,66.67054639729963
2017-12-04,103.6175,95.30979661016949,8.307703389830522,8.307703389830522,69.01793561340155
2017-12-09,103.7625,95.30979661016949,8.452703389830518,8.452703389830518,71.44819459645232
2017-12-14,105.31,95.30979661016949,10.000203389830517,10.000203389830517,100.00406783797777
2017-12-19,103.42,95.30979661016949,8.110203389830517,8.110203389830517,65.7753990244184
2017-12-24,101.72000000000001,95.30979661016949,6.410203389830528,6.410203389830528,41.09070749899479
2017-12-29,105.5825,95.30979661016949,10.272703389830511,10.272703389830511,105.52843493543527
2018-01-03,105.52749999999999,95.30979661016949,10.217703389830504,10.217703389830504,104.40146256255377
2018-01-08,105.4575,95.30979661016949,10.147703389830511,10.147703389830511,102.97588408797765
2018-01-13,103.66,95.30979661016949,8.350203389830511,8.350203389830511,69.72589665153697
2018-01-18,104.3075,95.30979661016949,8.99770338983052,8.99770338983052,80.95866629136762
2018-01-23,105.0825,95.30979661016949,9.772703389830511,9.772703389830511,95.50573154560476
2018-01-28,105.00500000000001,95.30979661016949,9.695203389830525,9.695203389830525,93.9969687701813
2018-02-02,104.0525,95.30979661016949,8.74270338983051,8.74270338983051,76.43486256255389
2018-02-07,101.045,95.30979661016949,5.735203389830517,5.735203389830517,32.89255792272345
2018-02-12,97.4125,95.30979661016949,2.102703389830509,2.102703389830509,4.421361545604714
2018-02-17,97.16,95.30979661016949,1.8502033898305115,1.8502033898305115,3.4232525837403154
2018-02-22,96.5475,95.30979661016949,1.2377033898305143,1.2377033898305143,1.531909681197946
2018-02-27,97.84,95.30979661016949,2.5302033898305183,2.5302033898305183,6.4019291939098455
2018-03-04,97.14500000000001,95.30979661016949,1.8352033898305251,1.8352033898305251,3.3679714820454505
2018-03-09,93.865,95.30979661016949,-1.4447966101694902,1.4447966101694902,2.08743724475725
2018-03-14,91.79,95.30979661016949,-3.519796610169479,3.519796610169479,12.388968176960555
2018-03-19,93.82249999999999,95.30979661016949,-1.4872966101694942,1.4872966101694942,2.2120512066216684
2018-03-24,91.16749999999999,95.30979661016949,-4.142296610169495,4.142296610169495,17.158621206621692
2018-03-29,90.74499999999999,95.30979661016949,-4.564796610169495,4.564796610169495,20.83736809221491
2018-04-03,90.3475,95.30979661016949,-4.9622966101694885,4.9622966101694885,24.624387647299596
2018-04-08,89.27,95.30979661016949,-6.039796610169489,6.039796610169489,36.479143092214855
2018-04-13,89.02499999999999,95.30979661016949,-6.284796610169494,6.284796610169494,39.498668431197956
2018-04-18,88.9625,95.30979661016949,-6.347296610169479,6.347296610169479,40.28817425746897
2018-04-23,88.9825,95.30979661016949,-6.327296610169483,6.327296610169483,40.03468239306223
2018-04-28,89.005,95.30979661016949,-6.30479661016949,6.30479661016949,39.75046029560469
