,actual,predicted,error,error_abs,error_sq
2013-01-09,2.5683528900782253,0.8366487731502898,1.7317041169279355,1.7317041169279355,2.9987991485851606
2013-02-08,1.7536074392268115,2.0314898399049466,-0.2778824006781351,0.2778824006781351,0.07721862860664361
2013-03-10,3.4800292627212963,1.4040713311441892,2.075957931577107,2.075957931577107,4.3096013336779
2013-04-09,0.5089871919367644,2.074380822803368,-1.5653936308666037,1.5653936308666037,2.4504572195577285
2013-05-09,0.8707883204601449,-0.15771008286342622,1.0284984033235711,1.0284984033235711,1.0578089656391352
2013-06-08,-0.4399434761907211,0.7745336159868178,-1.214477092177539,1.214477092177539,1.4749546074240105
2013-07-08,-0.9421224849463434,-0.8660871629717328,-0.0760353219746106,0.0760353219746106,0.005781370187782702
2013-08-07,-1.059520605714884,-1.3672006846981113,0.30768007898322725,0.30768007898322725,0.09466703100312496
2013-09-06,-0.8774089115318328,-1.2699404837059924,0.3925315721741597,0.3925315721741597,0.15408103515351754
2013-10-06,0.3576536379341797,0.31326392847173457,0.04438970946244514,0.04438970946244514,0.0019704463061602914
2013-11-05,1.5839287900113055,0.49141407134677745,1.092514718664528,1.092514718664528,1.193588410498633
2013-12-05,-0.01310455253449457,1.2098288404748734,-1.222933393009368,1.222933393009368,1.4955660837374054
2014-01-04,2.3332001551131665,0.6014969172010077,1.7317032379121589,1.7317032379121589,2.998796104195455
2014-02-03,3.2008721186593196,1.957071105344736,1.2438010133145836,1.2438010133145836,1.547040960722385
2014-03-05,1.0717223244256142,1.823810015630589,-0.7520876912049748,0.7520876912049748,0.5656358952620295
2014-04-04,0.08660749710232257,0.17096251545623348,-0.0843550183539109,0.0843550183539109,0.007115769121488646
2014-05-04,-0.14415238520888535,0.15130300026689306,-0.29545538547577843,0.29545538547577843,0.08729388480664083
2014-06-03,-0.8638349810556053,-0.6917900392228048,-0.1720449418328005,0.1720449418328005,0.02959946201025171
2014-07-03,-0.8435513002175247,-0.7687416190544039,-0.07480968116312081,0.07480968116312081,0.005596488395727793
2014-08-02,-0.9470188598007738,-0.995247497224741,0.04822863742396721,0.04822863742396721,0.0023260014677724907
2014-09-01,-0.8118779640852596,-1.2605131221642751,0.44863515807901555,0.44863515807901555,0.20127350506458327
2014-10-01,-0.8976126848273792,-0.5395934803416743,-0.3580192044857049,0.3580192044857049,0.12817775078057697
2014-10-31,0.55232146846015,-0.3635263700247768,0.9158478384849267,0.9158478384849267,0.8387772632575123
2014-11-30,0.34917287787800444,0.6562251529341651,-0.3070522750561606,0.3070522750561606,0.09428109961716412
2014-12-30,-0.31897586570620357,0.21658535735648365,-0.5355612230626872,0.5355612230626872,0.28682582364840137
2015-01-29,1.2833031140154525,0.12799635278896043,1.155306761226492,1.155306761226492,1.3347337125356467
2015-02-28,1.2173629269389001,0.6421072506616264,0.5752556762772737,0.5752556762772737,0.3309190930892235
2015-03-30,0.36214160403714085,0.2561402373070445,0.10600136673009636,0.10600136673009636,0.01123628974864838
2015-04-29,-0.4252013290154196,-0.25332467946655984,-0.17187664954885978,0.17187664954885978,0.029541582660141563
2015-05-29,-0.7853962818625629,-0.6963681504724777,-0.08902813139008525,0.08902813139008525,0.007926008178810283
2015-06-28,-1.1035752970825665,-1.1500786001105816,0.046503303028015086,0.046503303028015086,0.002162557192515397
2015-07-28,-0.9675361072895148,-1.6935952247740165,0.7260591174845017,0.7260591174845017,0.5271618420823734
2015-08-27,-1.0187981249409954,-0.7865104738128839,-0.23228765112811156,0.23228765112811156,0.05395755286661527
2015-09-26,-0.7843282705215636,-0.8460952274767897,0.06176695695522605,0.06176695695522605,0.0038151569715087477
2015-10-26,-0.6080098176374646,0.8266497119806454,-1.4346595296181102,1.4346595296181102,2.058247965924057
2015-11-25,-0.8315070787183614,0.031982823626767166,-0.8634899023451286,0.8634899023451286,0.7456148114519997
2015-12-25,0.499671065767094,-0.031255658236059095,0.5309267240031531,0.5309267240031531,0.2818831862607203
2016-01-24,1.3797490102503114,0.9817690897079162,0.39797992054239517,0.39797992054239517,0.15838801715493117
2016-02-23,2.0448223745257224,0.8615295246211396,1.1832928499045827,1.1832928499045827,1.4001819686353094
2016-03-24,-0.3018137903368475,0.9446999599608309,-1.2465137502976784,1.2465137502976784,1.5537965296811829
2016-04-23,0.604339351880008,-0.549977087402929,1.154316439282937,1.154316439282937,1.3324464419988384
2016-05-23,0.04353978382631707,0.3038172621237423,-0.26027747829742526,0.26027747829742526,0.06774436570886667
2016-06-22,-0.8835920994381299,0.033978615695439224,-0.9175707151335691,0.9175707151335691,0.8419360172707295
2016-07-22,-0.9804133637742225,-1.8611988779093402,0.8807855141351177,0.8807855141351177,0.7757831219102637
2016-08-21,-0.946708530273037,-1.299598081381102,0.3528895511080651,0.3528895511080651,0.12453103528125167
2016-09-20,-0.7102138561053859,-1.144469480074115,0.4342556239687292,0.4342556239687292,0.18857794694847033
2016-10-20,0.6546579742266155,-0.48109643643581906,1.1357544106624347,1.1357544106624347,1.2899380813391743
2016-11-19,0.1265584803949458,0.3878743950863376,-0.2613159146913918,0.2613159146913918,0.06828600727099876
2016-12-19,-0.533705233071156,0.06591918279916971,-0.5996244158703258,0.5996244158703258,0.3595494401078294
2017-01-18,0.19288683539016105,0.7765956094048208,-0.5837087740146597,0.5837087740146597,0.34071593286169705
2017-02-17,1.2289886184301995,0.8794667811475557,0.34952183728264374,0.34952183728264374,0.1221655147374349
2017-03-19,-0.4618596947668355,0.4657747311791804,-0.9276344259460159,0.9276344259460159,0.8605056282001944
2017-04-18,-0.44379089553697293,-0.5294444623621823,0.08565356682520942,0.08565356682520942,0.007336533509880615
2017-05-18,-1.010013023641789,-0.17734864890829266,-0.8326643747334963,0.8326643747334963,0.6933299609503244
2017-06-17,-1.2278047937311851,-1.317570453356646,0.08976565962546079,0.08976565962546079,0.008057873647994082
2017-07-17,-1.2116870383784495,-1.7432908952925377,0.5316038569140882,0.5316038569140882,0.2826026606859343
2017-08-16,-1.1347536474455608,-1.4900911628957891,0.3553375154502283,0.3553375154502283,0.12626474988634123
2017-09-15,-1.1068654620146348,-0.6105880941542056,-0.4962773678604292,0.4962773678604292,0.24629122585047578
2017-10-15,-1.187590245155133,-1.0796131167073713,-0.10797712844776175,0.10797712844776175,0.01165906026782444
2017-11-14,-0.3808865144871007,-0.5092013833516582,0.1283148688645575,0.1283148688645575,0.01646470557172859
2017-12-14,0.9674607433852507,0.2235558606603167,0.7439048827249339,0.7439048827249339,0.5533944745419977
2018-01-13,1.4149669296727723,0.4325047183437516,0.9824622113290207,0.9824622113290207,0.9652319966895093
2018-02-12,2.5732735246803533,0.505178658334136,2.0680948663462173,2.0680948663462173,4.277016376207579
2018-03-14,2.145680481104546,0.9917499113246502,1.1539305697798958,1.1539305697798958,1.3315557598725551
2018-04-13,0.194734041068288,0.8495314520668249,-0.6547974109985368,0.6547974109985368,0.42875964945038675
2018-05-13,0.1517554962488854,0.0017466484154356253,0.15000884783344978,0.15000884783344978,0.022502654428319092
2018-06-12,-0.7426938866356132,0.31296335215739657,-1.0556572387930099,1.0556572387930099,1.114412205816082
2018-07-12,-1.0352709601400294,-0.6466644013299433,-0.3886065588100861,0.3886065588100861,0.1510150575502169
2018-08-11,-0.978818901849996,-0.5296708727341917,-0.4491480291158043,0.4491480291158043,0.2017339520586114
2018-09-10,-1.028765712818283,-0.6971491362427524,-0.33161657657553056,0.33161657657553056,0.10996955385967473
2018-10-10,-0.8886125585788551,-0.7361223739403564,-0.15249018463849873,0.15249018463849873,0.023253256411083435
2018-11-09,-0.46793012446495696,-0.2665900538733166,-0.20134007059164039,0.20134007059164039,0.040537824025846735
2018-12-09,-0.21969586191620288,-0.18168996252013267,-0.038005899396070214,0.038005899396070214,0.0014444483889042104
2019-01-08,0.13148535762635336,-0.15377602231802792,0.2852613799443813,0.2852613799443813,0.08137405488777265
2019-02-07,-0.19155939398983376,-0.00894636986602283,-0.18261302412381095,0.18261302412381095,0.033347516579643556
2019-03-09,-0.5750987555783024,-0.37414753102182124,-0.20095122455648112,0.20095122455648112,0.0403813946507493
2019-04-08,0.0429015346625561,-0.7338671875230817,0.7767687221856377,0.7767687221856377,0.6033696477659085
2019-05-08,1.4116862556642802,-0.36671366517590626,1.7783999208401864,1.7783999208401864,3.1627062784443813
2019-06-07,-0.6270790468461769,0.6818193421742325,-1.3088983890204093,1.3088983890204093,1.7132149927802227
2019-07-07,-0.7044598075061941,-0.9595867602504343,0.25512695274424024,0.25512695274424024,0.06508976201656179
2019-08-06,-0.9678162952612882,-0.6517140532614991,-0.3161022419997891,0.3161022419997891,0.09992062739729322
2019-09-05,-0.9146962083120476,-0.4366895053688689,-0.47800670294317865,0.47800670294317865,0.22849040805860824
2019-10-05,-1.041062624822831,-0.8767172196000305,-0.1643454052228005,0.1643454052228005,0.0270094122178465
2019-11-04,2.4178003191053055,-0.49378227374764627,2.9115825928529517,2.9115825928529517,8.477313195004317
2019-12-04,2.241365199908109,2.0545433857917903,0.18682181411631849,0.18682181411631849,0.034902390229712255
2020-01-03,0.38149816391637353,0.8224481067475293,-0.4409499428311558,0.4409499428311558,0.19443685208279957
2020-02-02,0.5350834828219949,0.14656699063453554,0.3885164921874594,0.3885164921874594,0.15094506470164817
2020-03-03,1.170373082210533,0.21792978688246173,0.9524432953280713,0.9524432953280713,0.9071482308153955
2020-04-02,0.006484309091372773,0.04189230649559771,-0.03540799740422494,0.03540799740422494,0.0012537262801776002
2020-05-02,-0.027486291305609485,-0.22629048047170902,0.19880418916609954,0.19880418916609954,0.03952310562999029
