,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.9868208602547155,0,-0.9868208602547155,0.9868208602547155,0.9738154102338568
2015-10-16,-0.9627177689304691,0,-0.9627177689304691,0.9627177689304691,0.9268255026144602
2015-10-21,-0.9360856597826477,0,-0.9360856597826477,0.9360856597826477,0.8762563624507148
2015-10-26,-0.9562533627553291,0,-0.9562533627553291,0.9562533627553291,0.9144204937808751
2015-10-31,-0.8303310127868534,0,-0.8303310127868534,0.8303310127868534,0.6894495907956417
2015-11-05,-0.8617956798010484,0,-0.8617956798010484,0.8617956798010484,0.7426917937237512
2015-11-10,-0.8464457243275865,0,-0.8464457243275865,0.8464457243275865,0.7164703642324525
2015-11-15,-0.8499634101923532,0,-0.8499634101923532,0.8499634101923532,0.7224377986658145
2015-11-20,-0.8177481576662738,0,-0.8177481576662738,0.8177481576662738,0.668712049366585
2015-11-25,-0.8447237277957784,0,-0.8447237277957784,0.8447237277957784,0.7135581763011963
2015-11-30,-0.8027612802357209,0,-0.8027612802357209,0.8027612802357209,0.6444256730456936
2015-12-05,-0.7725802737886529,0,-0.7725802737886529,0.7725802737886529,0.5968802794473499
2015-12-10,-0.7658609229389602,0,-0.7658609229389602,0.7658609229389602,0.586542953284916
2015-12-15,-0.7422434759627711,0,-0.7422434759627711,0.7422434759627711,0.5509253776092967
2015-12-20,-0.7902326321396083,0,-0.7902326321396083,0.7902326321396083,0.6244676128982934
2015-12-25,-0.7808737067518668,0,-0.7808737067518668,0.7808737067518668,0.6097637458964006
2015-12-30,-0.76241883873757,0,-0.76241883873757,0.76241883873757,0.5812824856619447
2016-01-04,-0.7628794718454243,0,-0.7628794718454243,0.7628794718454243,0.5819850885631535
2016-01-09,-0.7346815008694861,0,-0.7346815008694861,0.7346815008694861,0.5397569077198408
2016-01-14,-0.6882849563104114,0,-0.6882849563104114,0.6882849563104114,0.47373618108322496
2016-01-19,-0.661507857990688,0,-0.661507857990688,0.661507857990688,0.43759264618342825
2016-01-24,-0.6354175665555911,0,-0.6354175665555911,0.6354175665555911,0.40375548388742905
2016-01-29,-0.6524116951372311,0,-0.6524116951372311,0.6524116951372311,0.42564101995183534
2016-02-03,-0.5799838176161072,0,-0.5799838176161072,0.5799838176161072,0.3363812286965539
2016-02-08,-0.5761834024062835,0,-0.5761834024062835,0.5761834024062835,0.33198731320848124
2016-02-13,-0.5782661084253415,0,-0.5782661084253415,0.5782661084253415,0.3343916921533889
2016-02-18,-0.5796943937852084,0,-0.5796943937852084,0.5796943937852084,0.3360455901860002
2016-02-23,-0.6157727416363232,0,-0.6157727416363232,0.6157727416363232,0.37917606934231407
2016-02-28,-0.61649680604509,0,-0.61649680604509,0.61649680604509,0.38006831186379736
2016-03-04,-0.595627958529208,0,-0.595627958529208,0.595627958529208,0.3547726649816719
2016-03-09,-0.5865643280791469,0,-0.5865643280791469,0.5865643280791469,0.34405771097494114
2016-03-14,-0.5892989709755871,0,-0.5892989709755871,0.5892989709755871,0.3472732771928859
2016-03-19,-0.512095537398176,0,-0.512095537398176,0.512095537398176,0.26224183942312673
2016-03-24,-0.5509868372275551,0,-0.5509868372275551,0.5509868372275551,0.30358649479802435
2016-03-29,-0.5819781282516523,0,-0.5819781282516523,0.5819781282516523,0.33869854176329667
2016-04-03,-0.5538888931631277,0,-0.5538888931631277,0.5538888931631277,0.3067929059694747
2016-04-08,-0.5593046721653662,0,-0.5593046721653662,0.5593046721653662,0.31282171630600775
2016-04-13,-0.5233401539612166,0,-0.5233401539612166,0.5233401539612166,0.27388491674814985
2016-04-18,-0.4834620838620453,0,-0.4834620838620453,0.4834620838620453,0.23373558653223134
2016-04-23,-0.5507739884097489,0,-0.5507739884097489,0.5507739884097489,0.3033519863087822
2016-04-28,-0.5180586444488903,0,-0.5180586444488903,0.5180586444488903,0.2683847590882217
2016-05-03,-0.5393310475116284,0,-0.5393310475116284,0.5393310475116284,0.2908779788099904
2016-05-08,-0.5388612495205327,0,-0.5388612495205327,0.5388612495205327,0.2903714462348298
2016-05-13,-0.5370752695511622,0,-0.5370752695511622,0.5370752695511622,0.28844984516345357
2016-05-18,-0.5537440813307054,0,-0.5537440813307054,0.5537440813307054,0.3066325076087869
2016-05-23,-0.5822682087198564,0,-0.5822682087198564,0.5822682087198564,0.3390362668858303
2016-05-28,-0.6345145322238667,0,-0.6345145322238667,0.6345145322238667,0.40260869160327234
2016-06-02,-0.71310420798105,0,-0.71310420798105,0.71310420798105,0.5085176114402806
2016-06-07,-0.646374107746109,0,-0.646374107746109,0.646374107746109,0.4177994871645786
2016-06-12,-0.6701948644764819,0,-0.6701948644764819,0.6701948644764819,0.44916115637064996
2016-06-17,-0.6589769557148878,0,-0.6589769557148878,0.6589769557148878,0.4342506281632612
2016-06-22,-0.65900777907321,0,-0.65900777907321,0.65900777907321,0.4342912528790047
2016-06-27,-0.6299511864252669,0,-0.6299511864252669,0.6299511864252669,0.39683849727860143
2016-07-02,-0.5486794057324776,0,-0.5486794057324776,0.5486794057324776,0.3010490902749448
2016-07-07,-0.5243851111699888,0,-0.5243851111699888,0.5243851111699888,0.27497974481676146
2016-07-12,-0.5292376709405883,0,-0.5292376709405883,0.5292376709405883,0.2800925123426184
2016-07-17,-0.5777998303082931,0,-0.5777998303082931,0.5777998303082931,0.33385264390429226
2016-07-22,-0.5554242805286432,0,-0.5554242805286432,0.5554242805286432,0.308496131400761
