,actual,predicted,error,error_abs,error_sq
2017-10-30,2.8932190616085856,0,2.8932190616085856,2.8932190616085856,8.370716538455264
2017-11-04,2.551392328614561,0,2.551392328614561,2.551392328614561,6.509602814513231
2017-11-09,2.29381256521162,0,2.29381256521162,2.29381256521162,5.261576084322713
2017-11-14,2.8189189360212668,0,2.8189189360212668,2.8189189360212668,7.94630396785927
2017-11-19,2.9666997168726947,0,2.9666997168726947,2.9666997168726947,8.801307210092528
2017-11-24,3.027040771975201,0,3.027040771975201,3.027040771975201,9.162975835200221
2017-11-29,2.9907905708014613,0,2.9907905708014613,2.9907905708014613,8.94482823839493
2017-12-04,2.762963358088616,0,2.762963358088616,2.762963358088616,7.633966518140323
2017-12-09,2.963060864910194,0,2.963060864910194,2.963060864910194,8.779729689162348
2017-12-14,2.907496007269811,0,2.907496007269811,2.907496007269811,8.453533032289894
2017-12-19,2.9815828358281062,0,2.9815828358281062,2.9815828358281062,8.889836206904771
2017-12-24,2.8421801148081287,0,2.8421801148081287,2.8421801148081287,8.077987805010748
2017-12-29,2.8841305633887964,0,2.8841305633887964,2.8841305633887964,8.318209106673375
2018-01-03,2.9046928883708305,0,2.9046928883708305,2.9046928883708305,8.437240775752079
2018-01-08,2.9366642480890177,0,2.9366642480890177,2.9366642480890177,8.623996906004235
2018-01-13,2.9232643956592033,0,2.9232643956592033,2.9232643956592033,8.545474726928767
2018-01-18,2.9427727730524462,0,2.9427727730524462,2.9427727730524462,8.659911593818784
2018-01-23,2.906097253497557,0,2.906097253497557,2.906097253497557,8.445401246786044
2018-01-28,2.854678606386531,0,2.854678606386531,2.854678606386531,8.149189945760947
2018-02-02,2.8143196980540712,0,2.8143196980540712,2.8143196980540712,7.920395362855158
2018-02-07,2.8303756406791027,0,2.8303756406791027,2.8303756406791027,8.011026267349642
2018-02-12,2.8391503878112334,0,2.8391503878112334,2.8391503878112334,8.060774924608678
2018-02-17,2.808727121549645,0,2.808727121549645,2.808727121549645,7.888948043328555
2018-02-22,2.917401754144937,0,2.917401754144937,2.917401754144937,8.511232995087957
2018-02-27,2.8720882135344126,0,2.8720882135344126,2.8720882135344126,8.248890706323293
2018-03-04,2.8547319361966927,0,2.8547319361966927,2.8547319361966927,8.149494427541319
2018-03-09,2.966238777397872,0,2.966238777397872,2.966238777397872,8.798572484538823
2018-03-14,3.0039514911449166,0,3.0039514911449166,3.0039514911449166,9.023724561151768
2018-03-19,2.085415531208376,0,2.085415531208376,2.085415531208376,4.348957937805114
2018-03-24,2.995039343141492,0,2.995039343141492,2.995039343141492,8.97026066696542
2018-03-29,2.8928073641763232,0,2.8928073641763232,2.8928073641763232,8.368334446232767
2018-04-03,2.7872062093036325,0,2.7872062093036325,2.7872062093036325,7.768518453180724
2018-04-08,2.6567891199961613,0,2.6567891199961613,2.6567891199961613,7.058528428129977
2018-04-13,2.6344278340911202,0,2.6344278340911202,2.6344278340911202,6.940210013034031
2018-04-18,2.5095653749201614,0,2.5095653749201614,2.5095653749201614,6.29791837099817
2018-04-23,2.532739276884952,0,2.532739276884952,2.532739276884952,6.41476824467571
2018-04-28,2.0656301910817705,0,2.0656301910817705,2.0656301910817705,4.266828086308512
2018-05-03,2.1015470101022915,0,2.1015470101022915,2.1015470101022915,4.416499835669881
2018-05-08,2.2102282018162414,0,2.2102282018162414,2.2102282018162414,4.885108704103856
2018-05-13,2.342849914759332,0,2.342849914759332,2.342849914759332,5.488945723087809
2018-05-18,2.295954377480002,0,2.295954377480002,2.295954377480002,5.271406503469583
2018-05-23,1.7237769697128142,0,1.7237769697128142,1.7237769697128142,2.9714070413122924
2018-05-28,2.538217181497896,0,2.538217181497896,2.538217181497896,6.4425464604511244
2018-06-02,2.5774909474626675,0,2.5774909474626675,2.5774909474626675,6.643459584252
2018-06-07,2.6289069032060723,0,2.6289069032060723,2.6289069032060723,6.911151505724542
2018-06-12,2.701929724129036,0,2.701929724129036,2.701929724129036,7.300424234132009
2018-06-17,2.6745989592074997,0,2.6745989592074997,2.6745989592074997,7.153479592593841
2018-06-22,2.650211790338658,0,2.650211790338658,2.650211790338658,7.023622533650036
2018-06-27,2.7480315545830214,0,2.7480315545830214,2.7480315545830214,7.5516774249839775
2018-07-02,2.826391762875047,0,2.826391762875047,2.826391762875047,7.988490397247915
2018-07-07,2.8014168470501106,0,2.8014168470501106,2.8014168470501106,7.847936350936183
2018-07-12,2.714561852869465,0,2.714561852869465,2.714561852869465,7.368846053054103
2018-07-17,2.744227996668282,0,2.744227996668282,2.744227996668282,7.530787297698013
2018-07-22,2.745604585095889,0,2.745604585095889,2.745604585095889,7.538344537699568
2018-07-27,2.794573652081425,0,2.794573652081425,2.794573652081425,7.8096418969077135
2018-08-01,2.7819841456724137,0,2.7819841456724137,2.7819841456724137,7.7394357867726695
2018-08-06,2.714434723068794,0,2.714434723068794,2.714434723068794,7.36815586580156
2018-08-11,2.70178842204674,0,2.70178842204674,2.70178842204674,7.299660677505813
2018-08-16,2.465436224114895,0,2.465436224114895,2.465436224114895,6.078375775177911
2018-08-21,2.4694750597980923,0,2.4694750597980923,2.4694750597980923,6.0983070709647915
2018-08-26,2.561152156693398,0,2.561152156693398,2.561152156693398,6.559500369735245
2018-08-31,2.6036139414108574,0,2.6036139414108574,2.6036139414108574,6.7788055559089795
2018-09-05,2.726572783554903,0,2.726572783554903,2.726572783554903,7.434199144022333
2018-09-10,2.374841458357188,0,2.374841458357188,2.374841458357188,5.639871952332096
2018-09-15,2.59154476532365,0,2.59154476532365,2.59154476532365,6.7161042706764125
2018-09-20,2.332895397082733,0,2.332895397082733,2.332895397082733,5.442400933729803
2018-09-25,2.585486509396736,0,2.585486509396736,2.585486509396736,6.684740490272517
2018-09-30,2.4512255656309327,0,2.4512255656309327,2.4512255656309327,6.0085067736026865
2018-10-05,2.69282225089433,0,2.69282225089433,2.69282225089433,7.251291674911605
2018-10-10,2.5565725621187467,0,2.5565725621187467,2.5565725621187467,6.536063265378413
2018-10-15,2.56145174054965,0,2.56145174054965,2.56145174054965,6.561035019164831
2018-10-20,2.648386071667332,0,2.648386071667332,2.648386071667332,7.0139487846015225
2018-10-25,2.6277609028837916,0,2.6277609028837916,2.6277609028837916,6.90512736272464
2018-10-30,2.6916488456998846,0,2.6916488456998846,2.6916488456998846,7.244973508557521
2018-11-04,2.6462383871169335,0,2.6462383871169335,2.6462383871169335,7.00257760145123
2018-11-09,2.7141618875319384,0,2.7141618875319384,2.7141618875319384,7.366674751730935
2018-11-14,2.6984683537133987,0,2.6984683537133987,2.6984683537133987,7.2817314559927
2018-11-19,2.6696573261430254,0,2.6696573261430254,2.6696573261430254,7.127070239029128
2018-11-24,2.6344576750612467,0,2.6344576750612467,2.6344576750612467,6.94036724168911
2018-11-29,2.5877571517199818,0,2.5877571517199818,2.5877571517199818,6.696487076277913
2018-12-04,2.558173667936229,0,2.558173667936229,2.558173667936229,6.5442525153223
2018-12-09,2.5179125008007692,0,2.5179125008007692,2.5179125008007692,6.339883361688783
2018-12-14,2.471666288093361,0,2.471666288093361,2.471666288093361,6.109134239697214
2018-12-19,2.4777583973913138,0,2.4777583973913138,2.4777583973913138,6.139286675843172
2018-12-24,2.4395987284871343,0,2.4395987284871343,2.4395987284871343,5.951641956036043
2018-12-29,2.3353168094155365,0,2.3353168094155365,2.3353168094155365,5.453704600338761
