,actual,predicted,error,error_abs,error_sq
2015-06-08,-1.2827282620340563,0,-1.2827282620340563,1.2827282620340563,1.6453917942209106
2015-06-13,-1.2795508974018461,0,-1.2795508974018461,1.2795508974018461,1.6372504990418697
2015-06-18,-1.276397027741558,0,-1.276397027741558,1.276397027741558,1.6291893724274835
2015-06-23,-1.2526527504039406,0,-1.2526527504039406,1.2526527504039406,1.5691389130945572
2015-06-28,-1.1878476336681265,0,-1.1878476336681265,1.1878476336681265,1.4109820008109677
2015-07-03,-1.1028054582029856,0,-1.1028054582029856,1.1028054582029856,1.216179878642297
2015-07-08,-1.100536858187871,0,-1.100536858187871,1.100536858187871,1.2111813762300299
2015-07-13,-1.0571085543771055,0,-1.0571085543771055,1.0571085543771055,1.1174784957372539
2015-07-18,-1.013868962651817,0,-1.013868962651817,1.013868962651817,1.0279302734286713
2015-07-23,-1.0119705528347955,0,-1.0119705528347955,1.0119705528347955,1.0240843998047617
2015-07-28,-1.0100827672187251,0,-1.0100827672187251,1.0100827672187251,1.0202671966322372
2015-08-02,-0.9876221484146227,0,-0.9876221484146227,0.9876221484146227,0.9753975080391151
2015-08-07,-0.9446628675387367,0,-0.9446628675387367,0.9446628675387367,0.8923879333065089
2015-08-12,-0.9224381427044779,0,-0.9224381427044779,0.9224381427044779,0.8508921271160867
2015-08-17,-0.9208757601180766,0,-0.9208757601180766,0.9208757601180766,0.8480121655730454
2015-08-22,-0.9399129420930984,0,-0.9399129420930984,0.9399129420930984,0.8834363387141041
2015-08-27,-0.9177050765288138,0,-0.9177050765288138,0.9177050765288138,0.8421826074867561
2015-09-01,-0.9161664543706397,0,-0.9161664543706397,0.9161664543706397,0.8393609721140695
2015-09-06,-0.8940356456343732,0,-0.8940356456343732,0.8940356456343732,0.7992997356648706
2015-09-11,-0.8513694666232657,0,-0.8513694666232657,0.8513694666232657,0.724829968698384
2015-09-16,-0.8500400392982368,0,-0.8500400392982368,0.8500400392982368,0.722568068410148
2015-09-21,-0.8281027830361951,0,-0.8281027830361951,0.8281027830361951,0.6857542192722916
2015-09-26,-0.8268434754019758,0,-0.8268434754019758,0.8268434754019758,0.6836701328148177
2015-10-01,-0.743086651376555,0,-0.743086651376555,0.743086651376555,0.5521777714540219
2015-10-06,-0.7833180061870031,0,-0.7833180061870031,0.7833180061870031,0.6135870988167819
2015-10-11,-0.7615425045329873,0,-0.7615425045329873,0.7615425045329873,0.579946986210375
2015-10-16,-0.7398156126835398,0,-0.7398156126835398,0.7398156126835398,0.5473271407703214
2015-10-21,-0.7387919912596121,0,-0.7387919912596121,0.7387919912596121,0.5458136063493428
2015-10-26,-0.7377726070116438,0,-0.7377726070116438,0.7377726070116438,0.5443084196567575
2015-10-31,-0.7367574307878119,0,-0.7367574307878119,0.7367574307878119,0.5428115118210574
2015-11-05,-0.7150636858297338,0,-0.7150636858297338,0.7150636858297338,0.5113160747924043
2015-11-10,-0.6727206616382069,0,-0.6727206616382069,0.6727206616382069,0.4525530885949468
2015-11-15,-0.6511527087704859,0,-0.6511527087704859,0.6511527087704859,0.42399985013914127
2015-11-20,-0.6503322396161887,0,-0.6503322396161887,0.6503322396161887,0.42293202188420786
2015-11-25,-0.649514864103259,0,-0.649514864103259,0.649514864103259,0.421869558691075
2015-11-30,-0.5657663533397074,0,-0.5657663533397074,0.5657663533397074,0.3200915665713106
2015-12-05,-0.5651088914533344,0,-0.5651088914533344,0.5651088914533344,0.3193480591996165
2015-12-10,-0.5644537163091612,0,-0.5644537163091612,0.5644537163091612,0.31860799785522304
2015-12-15,-0.5638008146818472,0,-0.5638008146818472,0.5638008146818472,0.3178713586359146
2015-12-20,-0.6670665220314848,0,-0.6670665220314848,0.6670665220314848,0.4449777448151813
2015-12-25,-0.5622572062911906,0,-0.5622572062911906,0.5622572062911906,0.3161331660263744
2015-12-30,-0.5199998549170186,0,-0.5199998549170186,0.5199998549170186,0.2703998491137204
2016-01-04,-0.5610624610239644,0,-0.5610624610239644,0.5610624610239644,0.31479108517026755
2016-01-09,-0.5604209844980401,0,-0.5604209844980401,0.5604209844980401,0.3140716798657525
2016-01-14,-0.5180939068280366,0,-0.5180939068280366,0.5180939068280366,0.26842129629233824
2016-01-19,-0.4758101283394129,0,-0.4758101283394129,0.4758101283394129,0.22639527823036856
2016-01-24,-0.47530527328631655,0,-0.47530527328631655,0.47530527328631655,0.22591510281378008
2016-01-29,-0.5374572761191477,0,-0.5374572761191477,0.5374572761191477,0.2888603236534138
2016-02-03,-0.6204517167038992,0,-0.6204517167038992,0.6204517167038992,0.3849603327608156
2016-02-08,-0.5569852909243449,0,-0.5569852909243449,0.5569852909243449,0.3102326143060771
2016-02-13,-0.6191225189369904,0,-0.6191225189369904,0.6191225189369904,0.3833126934548841
2016-02-18,-0.5137256161477924,0,-0.5137256161477924,0.5137256161477924,0.263914008686429
2016-02-23,-0.7016809562933319,0,-0.7016809562933319,0.7016809562933319,0.4923561644247248
2016-02-28,-0.4702832305202956,0,-0.4702832305202956,0.4702832305202956,0.22116631690860547
2016-03-04,-0.8262619835221792,0,-0.8262619835221792,0.8262619835221792,0.6827088654140059
2016-03-09,-0.7202059935274079,0,-0.7202059935274079,0.7202059935274079,0.5186966731128007
2016-03-14,-0.48846257710320606,0,-0.48846257710320606,0.48846257710320606,0.23859568923030552
2016-03-19,-0.42495902606934594,0,-0.42495902606934594,0.42495902606934594,0.18059017383780704
2016-03-24,-0.5085787094568496,0,-0.5085787094568496,0.5085787094568496,0.25865230371279463
2016-03-29,-0.5921348293506062,0,-0.5921348293506062,0.5921348293506062,0.35062365613007157
2016-04-03,-0.7597472494633263,0,-0.7597472494633263,0.7597472494633263,0.5772158830670897
2016-04-08,-0.5272586569951655,0,-0.5272586569951655,0.5272586569951655,0.27800169137634556
2016-04-13,-0.4635224746864821,0,-0.4635224746864821,0.4635224746864821,0.21485308453948046
2016-04-18,-0.6526812342702669,0,-0.6526812342702669,0.6526812342702669,0.42599279356855907
2016-04-23,-0.6308201284214703,0,-0.6308201284214703,0.6308201284214703,0.39793403442168024
2016-04-28,-0.5878995409872656,0,-0.5878995409872656,0.5878995409872656,0.3456258702930376
2016-05-03,-0.5450328998999987,0,-0.5450328998999987,0.5450328998999987,0.297060861973402
2016-05-08,-0.6500177867720093,0,-0.6500177867720093,0.6500177867720093,0.4225231231199813
2016-05-13,-0.6281221340738002,0,-0.6281221340738002,0.6281221340738002,0.39453741531342507
2016-05-18,-0.6485292986995562,0,-0.6485292986995562,0.6485292986995562,0.4205902512717382
2016-05-23,-0.7323483288959812,0,-0.7323483288959812,0.7323483288959812,0.5363340748367363
2016-05-28,-0.4564112045257015,0,-0.4564112045257015,0.4564112045257015,0.20831118761660172
2016-06-02,-0.22310584272344922,0,-0.22310584272344922,0.22310584272344922,0.049776217057340456
2016-06-07,-0.032249787452285135,0,-0.032249787452285135,0.032249787452285135,0.0010400487907175678
2016-06-12,-0.11703192569405763,0,-0.11703192569405763,0.11703192569405763,0.013696471631659426
2016-06-17,-0.138153608141348,0,-0.138153608141348,0.138153608141348,0.019086419442473135
2016-06-22,0.01061829089145274,0,0.01061829089145274,0.01061829089145274,0.00011274810145550823
2016-06-27,-0.2444388746954541,0,-0.2444388746954541,0.2444388746954541,0.05975036346237991
2016-07-02,0.8831067429409616,0,0.8831067429409616,0.8831067429409616,0.7798775194277936
2016-07-07,0.9456440553642116,0,0.9456440553642116,0.9456440553642116,0.894242679445672
2016-07-12,0.7952485001105194,0,0.7952485001105194,0.7952485001105194,0.6324201769280308
2016-07-17,0.5600818923282929,0,0.5600818923282929,0.5600818923282929,0.31369172611404145
2016-07-22,0.9001942279950588,0,0.9001942279950588,0.9001942279950588,0.8103496481156198
2016-07-27,0.1960434366428406,0,0.1960434366428406,0.1960434366428406,0.03843302905073546
2016-08-01,0.6861097945155636,0,0.6861097945155636,0.6861097945155636,0.47074665013018896
2016-08-06,0.49337996301306597,0,0.49337996301306597,0.49337996301306597,0.24342378790277436
2016-08-11,0.7275867369468431,0,0.7275867369468431,0.7275867369468431,0.5293824597809546
2016-08-16,0.7693776791926895,0,0.7693776791926895,0.7693776791926895,0.591942013239929
2016-08-21,0.5762238046422019,0,0.5762238046422019,0.5762238046422019,0.33203387303633447
2016-08-26,0.7892390904557876,0,0.7892390904557876,0.7892390904557876,0.6228983419034788
2016-08-31,0.8309494720256483,0,0.8309494720256483,0.8309494720256483,0.6904770250597037
2016-09-05,0.31681889416356657,0,0.31681889416356657,0.31681889416356657,0.10037421169902519
2016-09-10,-0.06849099717948032,0,-0.06849099717948032,0.06849099717948032,0.004691016694639581
2016-09-15,0.3597167621943493,0,0.3597167621943493,0.3597167621943493,0.12939614900358604
2016-09-20,0.27370203297023205,0,0.27370203297023205,0.27370203297023205,0.074912802852038
2016-09-25,0.12339880638725598,0,0.12339880638725598,0.12339880638725598,0.015227265417799486
2016-09-30,0.5309476716540605,0,0.5309476716540605,0.5309476716540605,0.28190543003486807
2016-10-05,0.2942645721400043,0,0.2942645721400043,0.2942645721400043,0.0865916384167398
2016-10-10,0.5088411195502716,0,0.5088411195502716,0.5088411195502716,0.25891928494517374
2016-10-15,0.48683780318732056,0,0.48683780318732056,0.48683780318732056,0.23701104661225628
2016-10-20,0.5293786376958204,0,0.5293786376958204,0.5293786376958204,0.2802417420486827
2016-10-25,0.6149269190239507,0,0.6149269190239507,0.6149269190239507,0.3781351157402884
2016-10-30,0.571195647113123,0,0.571195647113123,0.571195647113123,0.3262644672809793
2016-11-04,0.8722000898231174,0,0.8722000898231174,0.8722000898231174,0.760732996687454
2016-11-09,0.957181371623204,0,0.957181371623204,0.957181371623204,0.9161961781824782
2016-11-14,0.5247738727577542,0,0.5247738727577542,0.5247738727577542,0.2753876175291716
2016-11-19,0.5889314001353144,0,0.5889314001353144,0.5889314001353144,0.34684019406534183
2016-11-24,0.415736899710412,0,0.415736899710412,0.415736899710412,0.17283716978082517
2016-11-29,0.695969868765818,0,0.695969868765818,0.695969868765818,0.4843740582299099
2016-12-04,0.9111080763109112,0,0.9111080763109112,0.9111080763109112,0.8301179267189691
2016-12-09,0.6290457013056112,0,0.6290457013056112,0.6290457013056112,0.39569849433106824
2016-12-14,0.6931853530075612,0,0.6931853530075612,0.6931853530075612,0.4805059336242173
2016-12-19,0.6923886996698396,0,0.6923886996698396,0.6923886996698396,0.4794021114304914
2016-12-24,0.6915947867301041,0,0.6915947867301041,0.6915947867301041,0.4783033490322582
2016-12-29,1.058575807106947,0,1.058575807106947,1.058575807106947,1.1205827393921244
2017-01-03,1.1433693040066333,0,1.1433693040066333,1.1433693040066333,1.307293365344613
2017-01-08,0.7304310312004656,0,0.7304310312004656,0.7304310312004656,0.5335294913405756
2017-01-13,0.5564933066388988,0,0.5564933066388988,0.5564933066388988,0.3096848003338955
2017-01-18,0.9022666392743762,0,0.9022666392743762,0.9022666392743762,0.8140850883474774
2017-01-23,1.3339899308161398,0,1.3339899308161398,1.3339899308161398,1.7795291355188494
2017-01-28,0.6387959446946926,0,0.6387959446946926,0.6387959446946926,0.40806025895838477
2017-02-02,1.0926717152704482,0,1.0926717152704482,1.0926717152704482,1.1939314773520633
2017-02-07,1.0475552700584796,0,1.0475552700584796,1.0475552700584796,1.097372043827294
2017-02-12,0.9593148860097043,0,0.9593148860097043,0.9593148860097043,0.9202850505198119
2017-02-17,0.9795542469719217,0,0.9795542469719217,0.9795542469719217,0.9595265227607286
2017-02-22,0.9348081220350758,0,0.9348081220350758,0.9348081220350758,0.8738662250227451
2017-02-27,1.2581572269414747,0,1.2581572269414747,1.2581572269414747,1.5829596077050614
2017-03-04,0.8229797805419081,0,0.8229797805419081,0.8229797805419081,0.6772957191808072
2017-03-09,1.3196790858653826,0,1.3196790858653826,1.3196790858653826,1.741552889670492
2017-03-14,0.8627380159901303,0,0.8627380159901303,0.8627380159901303,0.7443168842345864
2017-03-19,0.5371041942642951,0,0.5371041942642951,0.5371041942642951,0.2884809154962977
2017-03-24,0.6664510995276897,0,0.6664510995276897,0.6664510995276897,0.4441570680616665
2017-03-29,0.7956497418174415,0,0.7956497418174415,0.7956497418174415,0.6330585116541614
2017-04-03,0.5997342487243711,0,0.5997342487243711,0.5997342487243711,0.3596811690929858
2017-04-08,0.9025063177139865,0,0.9025063177139865,0.9025063177139865,0.8145176535136591
2017-04-13,0.7495660252715998,0,0.7495660252715998,0.7495660252715998,0.5618492262414645
2017-04-18,1.0088555159436017,0,1.0088555159436017,1.0088555159436017,1.0177894520498307
2017-04-23,1.1590966527453723,0,1.1590966527453723,1.1590966527453723,1.3435050504055261
2017-04-28,0.9619997360171968,0,0.9619997360171968,0.9619997360171968,0.9254434920971564
2017-05-03,0.6571577850375393,0,0.6571577850375393,0.6571577850375393,0.43185635443544473
2017-05-08,0.569717421569842,0,0.569717421569842,0.569717421569842,0.324577940440189
2017-05-13,0.24371708577737444,0,0.24371708577737444,0.24371708577737444,0.059398017899816094
2017-05-18,0.2435254892157229,0,0.2435254892157229,0.2435254892157229,0.05930466389775717
2017-05-23,0.26506062450933154,0,0.26506062450933154,0.26506062450933154,0.07025713466527685
2017-05-28,0.33007445405729297,0,0.33007445405729297,0.33007445405729297,0.10894914522122
2017-06-02,0.3298040501749761,0,0.3298040501749761,0.3298040501749761,0.10877071151181815
2017-06-07,0.4166138233683292,0,0.4166138233683292,0.4166138233683292,0.1735670778215774
2017-06-12,0.4162537271566482,0,0.4162537271566482,0.4162537271566482,0.17326716537180134
2017-06-17,0.4594873650576142,0,0.4594873650576142,0.4594873650576142,0.21112863864758924
2017-06-22,0.5026968037794488,0,0.5026968037794488,0.5026968037794488,0.25270407653007365
2017-06-27,0.5022350836104904,0,0.5022350836104904,0.5022350836104904,0.2522400792092363
2017-07-02,0.5017746333599686,0,0.5017746333599686,0.5017746333599686,0.25177778268353096
2017-07-07,0.5886951416547724,0,0.5886951416547724,0.5886951416547724,0.3465619698079326
2017-07-12,0.5881165261805628,0,0.5881165261805628,0.5881165261805628,0.3458810483666926
2017-07-17,0.5875396134845545,0,0.5875396134845545,0.5875396134845545,0.34520279741357973
2017-07-22,0.6744693134810551,0,0.6744693134810551,0.6744693134810551,0.4549088548276058
2017-07-27,0.6737562599810143,0,0.6737562599810143,0.6737562599810143,0.4539474978636041
2017-08-01,0.7168326615992521,0,0.7168326615992521,0.7168326615992521,0.5138490647354679
2017-08-06,0.7598491115400761,0,0.7598491115400761,0.7598491115400761,0.5773706723082429
2017-08-11,0.7589820733998695,0,0.7589820733998695,0.7589820733998695,0.5760537877423648
2017-08-16,0.8457770722985206,0,0.8457770722985206,0.8457770722985206,0.715338856025857
2017-08-21,0.844730755355661,0,0.844730755355661,0.844730755355661,0.7135700490437455
2017-08-26,0.8436883120483898,0,0.8436883120483898,0.8436883120483898,0.7118099678870612
2017-08-31,0.8426497185341657,0,0.8426497185341657,0.8426497185341657,0.7100585481457087
2017-09-05,0.841614951175394,0,0.841614951175394,0.841614951175394,0.7083157260419608
2017-09-10,0.8405839865371734,0,0.8405839865371734,0.8405839865371734,0.7065814384227268
2017-09-15,0.8395568013850607,0,0.8395568013850607,0.8395568013850607,0.7048556227519143
2017-09-20,0.8385333726828753,0,0.8385333726828753,0.8385333726828753,0.7031382171029179
2017-09-25,0.8375136775905272,0,0.8375136775905272,0.8375136775905272,0.7014291601512095
2017-09-30,0.8364976934618782,0,0.8364976934618782,0.8364976934618782,0.6997283911670423
2017-10-05,0.9233291465655119,0,0.9233291465655119,0.9233291465655119,0.8525367128973965
2017-10-10,0.9221132468960079,0,0.9221132468960079,0.9221132468960079,0.8502928401010981
2017-10-15,0.9209021381364191,0,0.9209021381364191,0.9209021381364191,0.8480607480242283
2017-10-20,0.9196957889071135,0,0.9196957889071135,0.9196957889071135,0.8458403441334778
2017-10-25,0.9844054216498753,0,0.9844054216498753,0.9844054216498753,0.9690540341736689
2017-10-30,1.0050064391702318,0,1.0050064391702318,1.0050064391702318,1.0100379427736288
2017-11-04,1.0035808353401843,0,1.0035808353401843,1.0035808353401843,1.007174493062102
2017-11-09,1.0021612810161298,0,1.0021612810161298,1.0021612810161298,1.0043272331678903
2017-11-14,1.0007477335339285,0,1.0007477335339285,1.0007477335339285,1.0014960261732948
2017-11-19,0.9993401506495004,0,0.9993401506495004,0.9993401506495004,0.9986807367001662
2017-11-24,0.9979384905335232,0,0.9979384905335232,0.9979384905335232,0.9958812308883268
2017-11-29,1.040484267331412,0,1.040484267331412,1.040484267331412,1.0826075105641855
2017-12-04,1.0829070691618943,0,1.0829070691618943,1.0829070691618943,1.1726877204408037
2017-12-09,1.0592962848011178,0,1.0592962848011178,1.0592962848011178,1.1221086189934508
2017-12-14,1.0796928421214977,0,1.0796928421214977,1.0796928421214977,1.1657366333283974
2017-12-19,1.0780636249496818,0,1.0780636249496818,1.0780636249496818,1.1622211794396482
2017-12-24,1.0544816760840559,0,1.0544816760840559,1.0544816760840559,1.1119316051970396
2017-12-29,1.0748926573029804,0,1.0748926573029804,1.0748926573029804,1.1553942247238627
