,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.8963210865821498,0,-0.8963210865821498,0.8963210865821498,0.8033914902518057
2015-10-16,-0.874014898049483,0,-0.874014898049483,0.874014898049483,0.763902042012448
2015-10-21,-0.8510988950934069,0,-0.8510988950934069,0.8510988950934069,0.7243693292292179
2015-10-26,-0.8692302164488083,0,-0.8692302164488083,0.8692302164488083,0.755561169187642
2015-10-31,-0.7848135708288342,0,-0.7848135708288342,0.7848135708288342,0.6159323409571056
2015-11-05,-0.794497836823505,0,-0.794497836823505,0.794497836823505,0.6312268127172289
2015-11-10,-0.7757125924833957,0,-0.7757125924833957,0.7757125924833957,0.6017300261373107
2015-11-15,-0.7761567081002856,0,-0.7761567081002856,0.7761567081002856,0.602419235529072
2015-11-20,-0.7660080953355457,0,-0.7660080953355457,0.7660080953355457,0.5867684021195905
2015-11-25,-0.7631630816771895,0,-0.7631630816771895,0.7631630816771895,0.5824178892350246
2015-11-30,-0.7046758277300617,0,-0.7046758277300617,0.7046758277300617,0.49656802218704754
2015-12-05,-0.6893535291259877,0,-0.6893535291259877,0.6893535291259877,0.47520828811845395
2015-12-10,-0.6826718383340826,0,-0.6826718383340826,0.6826718383340826,0.46604083885443587
2015-12-15,-0.650798233554638,0,-0.650798233554638,0.650798233554638,0.4235383407978371
2015-12-20,-0.6680625445913446,0,-0.6680625445913446,0.6680625445913446,0.4463075634858623
2015-12-25,-0.656102478908806,0,-0.656102478908806,0.656102478908806,0.43047046283028023
2015-12-30,-0.6415022028648342,0,-0.6415022028648342,0.6415022028648342,0.41152507628043483
2016-01-04,-0.6468483947753626,0,-0.6468483947753626,0.6468483947753626,0.41841284582346333
2016-01-09,-0.6163041402246499,0,-0.6163041402246499,0.6163041402246499,0.37983079325804486
2016-01-14,-0.5764868987839177,0,-0.5764868987839177,0.5764868987839177,0.33233714446949897
2016-01-19,-0.5393700241245736,0,-0.5393700241245736,0.5393700241245736,0.2909200229241431
2016-01-24,-0.5042820944864473,0,-0.5042820944864473,0.5042820944864473,0.2543004308196382
2016-01-29,-0.5264810712578011,0,-0.5264810712578011,0.5264810712578011,0.2771823183927618
2016-02-03,-0.476054353438593,0,-0.476054353438593,0.476054353438593,0.2266277474278368
2016-02-08,-0.4789829953328245,0,-0.4789829953328245,0.4789829953328245,0.22942470981800459
2016-02-13,-0.4799099886857504,0,-0.4799099886857504,0.4799099886857504,0.23031359724035708
2016-02-18,-0.4568174924906665,0,-0.4568174924906665,0.4568174924906665,0.20868222144546014
2016-02-23,-0.49515666428941496,0,-0.49515666428941496,0.49515666428941496,0.2451801221902204
2016-02-28,-0.487385414222222,0,-0.487385414222222,0.487385414222222,0.2375445419965669
2016-03-04,-0.48229319237086254,0,-0.48229319237086254,0.48229319237086254,0.23260672340727784
2016-03-09,-0.46918150741572107,0,-0.46918150741572107,0.46918150741572107,0.22013128690088832
2016-03-14,-0.4614305366236995,0,-0.4614305366236995,0.4614305366236995,0.21291814012883528
2016-03-19,-0.46037832806638196,0,-0.46037832806638196,0.46037832806638196,0.21194820495319722
2016-03-24,-0.4512909913615725,0,-0.4512909913615725,0.4512909913615725,0.20366355888411092
2016-03-29,-0.47437285129106554,0,-0.47437285129106554,0.47437285129106554,0.2250296020420154
2016-04-03,-0.4632501652896669,0,-0.4632501652896669,0.4632501652896669,0.2146007156409037
2016-04-08,-0.4628673542307451,0,-0.4628673542307451,0.4628673542307451,0.21424618761257005
2016-04-13,-0.4369821304726459,0,-0.4369821304726459,0.4369821304726459,0.19095338235241252
2016-04-18,-0.39432388839117377,0,-0.39432388839117377,0.39432388839117377,0.15549132895593487
2016-04-23,-0.4430634326297227,0,-0.4430634326297227,0.4430634326297227,0.19630520533363283
2016-04-28,-0.4191756542034603,0,-0.4191756542034603,0.4191756542034603,0.17570822907689893
