,actual,predicted,error,error_abs,error_sq
2017-10-30,2.409280394555356,0,2.409280394555356,2.409280394555356,5.804632019588811
2017-11-04,2.428187164522604,0,2.428187164522604,2.428187164522604,5.896092905952323
2017-11-09,2.0919814946806685,0,2.0919814946806685,2.0919814946806685,4.376386574086364
2017-11-14,2.0716921169609313,0,2.0716921169609313,2.0716921169609313,4.291908227478065
2017-11-19,2.447750578854923,0,2.447750578854923,2.447750578854923,5.991482896284611
2017-11-24,1.7002349656945308,0,1.7002349656945308,1.7002349656945308,2.890798938570282
2017-11-29,1.8927821136581817,0,1.8927821136581817,1.8927821136581817,3.582624129784334
2017-12-04,1.7806295171281694,0,1.7806295171281694,1.7806295171281694,3.1706414772680978
2017-12-09,2.3121124688016628,0,2.3121124688016628,2.3121124688016628,5.34586406838812
2017-12-14,2.07316491746716,0,2.07316491746716,2.07316491746716,4.298012775016615
2017-12-19,2.136895400993932,0,2.136895400993932,2.136895400993932,4.566321954789017
2017-12-24,2.0347173816256405,0,2.0347173816256405,2.0347173816256405,4.140074823089503
2017-12-29,2.4618556641921354,0,2.4618556641921354,2.4618556641921354,6.0607333113149
2018-01-03,2.4260904727170356,0,2.4260904727170356,2.4260904727170356,5.885914981808369
2018-01-08,2.387293930312342,0,2.387293930312342,2.387293930312342,5.699172309706149
2018-01-13,1.8935942402584411,0,1.8935942402584411,1.8935942402584411,3.585699146739943
2018-01-18,2.0534437734303626,0,2.0534437734303626,2.0534437734303626,4.216631330639927
2018-01-23,2.2436411593128893,0,2.2436411593128893,2.2436411593128893,5.033925651762886
2018-01-28,2.2071774220863762,0,2.2071774220863762,2.2071774220863762,4.871632172567861
2018-02-02,1.9443853810285328,0,1.9443853810285328,1.9443853810285328,3.7806345099574723
2018-02-07,1.1551067458368243,0,1.1551067458368243,1.1551067458368243,1.3342715942777377
2018-02-12,0.21238692117043342,0,0.21238692117043342,0.21238692117043342,0.0451082042842559
2018-02-17,0.14674085975246526,0,0.14674085975246526,0.14674085975246526,0.02153287992089268
2018-02-22,-0.012219010103439858,0,-0.012219010103439858,0.012219010103439858,0.00014930420790796532
2018-02-27,0.3232552512231209,0,0.3232552512231209,0.3232552512231209,0.10449395744332299
2018-03-04,0.14225480498917095,0,0.14225480498917095,0.14225480498917095,0.020236429542507057
2018-03-09,-0.711122256286547,0,-0.711122256286547,0.711122256286547,0.5056948633860695
2018-03-14,-1.2499271241707282,0,-1.2499271241707282,1.2499271241707282,1.562317815737707
2018-03-19,-0.09648770476722653,0,-0.09648770476722653,0.09648770476722653,0.009309877171247469
2018-03-24,-1.409484782448081,0,-1.409484782448081,1.409484782448081,1.9866473519527141
2018-03-29,-1.5144425480904666,0,-1.5144425480904666,1.5144425480904666,2.2935362314667453
2018-04-03,-1.6118455520960253,0,-1.6118455520960253,1.6118455520960253,2.5980460838117407
2018-04-08,-1.884405477219726,0,-1.884405477219726,1.884405477219726,3.5509840025757033
2018-04-13,-1.937767375175913,0,-1.937767375175913,1.937767375175913,3.7549424002961476
2018-04-18,-1.9431949732141272,0,-1.9431949732141272,1.9431949732141272,3.7760067039246525
2018-04-23,-1.9273314090624583,0,-1.9273314090624583,1.9273314090624583,3.714606360358681
2018-04-28,-1.911091322214701,0,-1.911091322214701,1.911091322214701,3.6522700418443343
2018-05-03,-1.895755070295577,0,-1.895755070295577,1.895755070295577,3.593887286551388
2018-05-08,-2.0715236366752854,0,-2.0715236366752854,2.0715236366752854,4.2912101773044
2018-05-13,-1.0645456106601874,0,-1.0645456106601874,1.0645456106601874,1.1332573571758713
2018-05-18,-1.7716910243317274,0,-1.7716910243317274,1.7716910243317274,3.1388890856976057
2018-05-23,-1.7310818036569162,0,-1.7310818036569162,1.7310818036569162,2.9966442109520823
2018-05-28,-1.5529049122271859,0,-1.5529049122271859,1.5529049122271859,2.411513666419324
2018-06-02,-1.4360480326556622,0,-1.4360480326556622,1.4360480326556622,2.0622339520941977
2018-06-07,-1.4386017572120278,0,-1.4386017572120278,1.4386017572120278,2.069575015853534
2018-06-12,-1.536623724594582,0,-1.536623724594582,1.536623724594582,2.3612124709869255
2018-06-17,-1.5207520857435757,0,-1.5207520857435757,1.5207520857435757,2.3126869062934357
2018-06-22,-1.3691412452847531,0,-1.3691412452847531,1.3691412452847531,1.8745477495398846
2018-06-27,-1.3390570696483848,0,-1.3390570696483848,1.3390570696483848,1.7930738357753193
2018-07-02,-1.224830268253225,0,-1.224830268253225,1.224830268253225,1.5002091860292672
2018-07-07,-1.0708205245584994,0,-1.0708205245584994,1.0708205245584994,1.1466565958157398
2018-07-12,-1.1275930090530042,0,-1.1275930090530042,1.1275930090530042,1.2714659940652084
2018-07-17,-1.0285584852191783,0,-1.0285584852191783,1.0285584852191783,1.0579325575163705
2018-07-22,-1.0162074625954622,0,-1.0162074625954622,1.0162074625954622,1.0326776070347077
2018-07-27,-1.0076654268797018,0,-1.0076654268797018,1.0076654268797018,1.0153896125286517
2018-08-01,-0.9286056470544473,0,-0.9286056470544473,0.9286056470544473,0.8623084477414087
2018-08-06,-0.8579912966861275,0,-0.8579912966861275,0.8579912966861275,0.7361490651891425
2018-08-11,-0.9381826624223449,0,-0.9381826624223449,0.9381826624223449,0.8801867080698796
2018-08-16,-0.9843471975072766,0,-0.9843471975072766,0.9843471975072766,0.9689394052404294
2018-08-21,-1.0865606809235258,0,-1.0865606809235258,1.0865606809235258,1.180614113328996
2018-08-26,-0.8478230240443656,0,-0.8478230240443656,0.8478230240443656,0.718803880099733
2018-08-31,-0.9262129192376851,0,-0.9262129192376851,0.9262129192376851,0.8578703717627946
2018-09-05,-0.8793322112878932,0,-0.8793322112878932,0.8793322112878932,0.773225137808456
2018-09-10,-0.8457485018064578,0,-0.8457485018064578,0.8457485018064578,0.7152905283078679
2018-09-15,-0.7165986469614937,0,-0.7165986469614937,0.7165986469614937,0.5135136208270434
2018-09-20,-0.9056260705686052,0,-0.9056260705686052,0.9056260705686052,0.8201585796935323
2018-09-25,-1.1028443114263815,0,-1.1028443114263815,1.1028443114263815,1.2162655752455296
2018-09-30,-0.6015548801285925,0,-0.6015548801285925,0.6015548801285925,0.36186827380652525
2018-10-05,-0.3846697441480485,0,-0.3846697441480485,0.3846697441480485,0.1479708120629251
2018-10-10,-0.4330735549104227,0,-0.4330735549104227,0.4330735549104227,0.18755270396275092
2018-10-15,-0.42060337689972416,0,-0.42060337689972416,0.42060337689972416,0.17690720065945142
2018-10-20,-0.4137944399434469,0,-0.4137944399434469,0.4137944399434469,0.17122583852811088
2018-10-25,-0.41201875979179,0,-0.41201875979179,0.41201875979179,0.16975945842036472
2018-10-30,-0.40835928768498647,0,-0.40835928768498647,0.40835928768498647,0.16675730783858955
2018-11-04,-0.4040745421301886,0,-0.4040745421301886,0.4040745421301886,0.1632762355977216
2018-11-09,-0.4281445386606007,0,-0.4281445386606007,0.4281445386606007,0.1833077459848986
2018-11-14,-0.37905409017771996,0,-0.37905409017771996,0.37905409017771996,0.14368200328045905
2018-11-19,-0.5893904364019908,0,-0.5893904364019908,0.5893904364019908,0.34738108652212923
2018-11-24,-0.48308026205371835,0,-0.48308026205371835,0.48308026205371835,0.23336653958588918
2018-11-29,-0.523536405866622,0,-0.523536405866622,0.523536405866622,0.27409036826774036
2018-12-04,-0.5664806224670368,0,-0.5664806224670368,0.5664806224670368,0.3209002956306415
2018-12-09,-0.7650924512327635,0,-0.7650924512327635,0.7650924512327635,0.5853664589333586
2018-12-14,-0.7112588507916141,0,-0.7112588507916141,0.7112588507916141,0.5058891528294076
2018-12-19,-0.6429757602429264,0,-0.6429757602429264,0.6429757602429264,0.4134178282599691
2018-12-24,-0.8892881327375622,0,-0.8892881327375622,0.8892881327375622,0.7908333830278601
2018-12-29,-0.9466055570259048,0,-0.9466055570259048,0.9466055570259048,0.8960620805923234
2019-01-03,-0.902249312884703,0,-0.902249312884703,0.902249312884703,0.8140538226009187
