,actual,predicted,error,error_abs,error_sq
2017-10-30,0.5011653799838297,0,0.5011653799838297,0.5011653799838297,0.25116673809433643
2017-11-04,0.4614683937099206,0,0.4614683937099206,0.4614683937099206,0.21295307839321428
2017-11-09,-1.3964527304030652,0,-1.3964527304030652,1.3964527304030652,1.950080228250176
2017-11-14,0.4288479053756276,0,0.4288479053756276,0.4288479053756276,0.18391052594506327
2017-11-19,0.1529636814827935,0,0.1529636814827935,0.1529636814827935,0.0233978878527695
2017-11-24,0.6999038529744844,0,0.6999038529744844,0.6999038529744844,0.48986540340852874
2017-11-29,0.5291123118166522,0,0.5291123118166522,0.5291123118166522,0.2799598385159622
2017-12-04,0.28322875278412657,0,0.28322875278412657,0.28322875278412657,0.08021852640365189
2017-12-09,0.5564765956668097,0,0.5564765956668097,0.5564765956668097,0.309666201524922
2017-12-14,0.778171729820677,0,0.778171729820677,0.778171729820677,0.6055512410921047
2017-12-19,0.6942962939649798,0,0.6942962939649798,0.6942962939649798,0.48204734381350567
2017-12-24,0.9753042706775582,0,0.9753042706775582,0.9753042706775582,0.9512184204018838
2017-12-29,0.8297967388196986,0,0.8297967388196986,0.8297967388196986,0.6885626277558071
2018-01-03,0.8456463551289854,0,0.8456463551289854,0.8456463551289854,0.7151177579429382
2018-01-08,0.8655013010243601,0,0.8655013010243601,0.8655013010243601,0.74909250207486
2018-01-13,0.8893462877724575,0,0.8893462877724575,0.8893462877724575,0.7909368195746508
2018-01-18,0.9022870574214402,0,0.9022870574214402,0.9022870574214402,0.8141219339902414
2018-01-23,0.9246517572688164,0,0.9246517572688164,0.9246517572688164,0.8549808722203103
2018-01-28,0.9401660349756573,0,0.9401660349756573,0.9401660349756573,0.8839121733218489
2018-02-02,0.9353226828978615,0,0.9353226828978615,0.9353226828978615,0.8748285211432535
2018-02-07,0.9494526748165741,0,0.9494526748165741,0.9494526748165741,0.9014603817163472
2018-02-12,0.9878915788583235,0,0.9878915788583235,0.9878915788583235,0.9759297715791911
2018-02-17,0.9977361028025301,0,0.9977361028025301,0.9977361028025301,0.995477330835581
