,actual,predicted,error,error_abs,error_sq
2017-10-30,1.3127868558374134,0,1.3127868558374134,1.3127868558374134,1.7234093288594816
2017-11-04,1.3922196445762385,0,1.3922196445762385,1.3922196445762385,1.9382755387439878
2017-11-09,1.0918322955522957,0,1.0918322955522957,1.0918322955522957,1.1920977616109956
2017-11-14,1.3821889988609537,0,1.3821889988609537,1.3821889988609537,1.9104464285722456
2017-11-19,1.3826229126369731,0,1.3826229126369731,1.3826229126369731,1.911646118548747
2017-11-24,1.6975699600413048,0,1.6975699600413048,1.6975699600413048,2.881743769234637
2017-11-29,1.8635120211102347,0,1.8635120211102347,1.8635120211102347,3.472677052822352
2017-12-04,1.8532055311262843,0,1.8532055311262843,1.8532055311262843,3.4343707405970534
2017-12-09,1.7799703920318075,0,1.7799703920318075,1.7799703920318075,3.1682945965098663
2017-12-14,1.9722111158431335,0,1.9722111158431335,1.9722111158431335,3.8896166854552177
2017-12-19,2.0105492681438766,0,2.0105492681438766,2.0105492681438766,4.042308359633878
2017-12-24,2.0284937870200226,0,2.0284937870200226,2.0284937870200226,4.114787043978833
2017-12-29,2.0620692643794856,0,2.0620692643794856,2.0620692643794856,4.252129651098553
2018-01-03,2.073688322030413,0,2.073688322030413,2.073688322030413,4.300183256925311
2018-01-08,2.0921028195571867,0,2.0921028195571867,2.0921028195571867,4.376894207599131
2018-01-13,2.122407851188934,0,2.122407851188934,2.122407851188934,4.504615086788428
2018-01-18,2.138043461497418,0,2.138043461497418,2.138043461497418,4.571229843251862
2018-01-23,2.165505754246327,0,2.165505754246327,2.165505754246327,4.6894151716739545
2018-01-28,2.1576439347760346,0,2.1576439347760346,2.1576439347760346,4.655427349275809
2018-02-02,2.1602879861766473,0,2.1602879861766473,2.1602879861766473,4.666844183219154
2018-02-07,2.1611252505491896,0,2.1611252505491896,2.1611252505491896,4.670462348561298
2018-02-12,2.196147444641315,0,2.196147444641315,2.196147444641315,4.823063598604579
2018-02-17,2.1860479593319693,0,2.1860479593319693,2.1860479593319693,4.778805680499467
2018-02-22,2.1998923238485895,0,2.1998923238485895,2.1998923238485895,4.839526236527947
2018-02-27,2.2133901330367296,0,2.2133901330367296,2.2133901330367296,4.899095881024351
2018-03-04,2.3761336031174296,0,2.3761336031174296,2.3761336031174296,5.6460108998638185
2018-03-09,2.1586334334981454,0,2.1586334334981454,2.1586334334981454,4.659698300215992
2018-03-14,2.2075163844929975,0,2.2075163844929975,2.2075163844929975,4.873128587805035
2018-03-19,1.4848273723818473,0,1.4848273723818473,1.4848273723818473,2.204712325774381
2018-03-24,2.2039218803421905,0,2.2039218803421905,2.2039218803421905,4.857271654651057
2018-03-29,2.21850279858489,0,2.21850279858489,2.21850279858489,4.92175466732899
2018-04-03,2.2032066620868918,0,2.2032066620868918,2.2032066620868918,4.854119595864063
2018-04-08,2.193119413758231,0,2.193119413758231,2.193119413758231,4.809772763003247
2018-04-13,2.184850420623181,0,2.184850420623181,2.184850420623181,4.773571360497291
2018-04-18,2.1767333833185325,0,2.1767333833185325,2.1767333833185325,4.738168222053345
2018-04-23,3.6621835125808104,0,3.6621835125808104,3.6621835125808104,13.411588079818722
2018-04-28,1.8360443949032053,0,1.8360443949032053,1.8360443949032053,3.371059020055477
2018-05-03,1.7175051898200555,0,1.7175051898200555,1.7175051898200555,2.949824077058825
2018-05-08,1.6591308409245227,0,1.6591308409245227,1.6591308409245227,2.7527151473069136
2018-05-13,1.5226462571772688,0,1.5226462571772688,1.5226462571772688,2.318451624495945
2018-05-18,1.4948087883525127,0,1.4948087883525127,1.4948087883525127,2.2344533137359073
2018-05-23,1.2549436586261038,0,1.2549436586261038,1.2549436586261038,1.574883586325871
2018-05-28,1.8783686953980836,0,1.8783686953980836,1.8783686953980836,3.5282689558514986
2018-06-02,2.0066264236942826,0,2.0066264236942826,2.0066264236942826,4.026549604268107
