,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.198914947992307,0,-1.198914947992307,1.198914947992307,1.437397052519396
2016-02-18,-1.2338277859969804,0,-1.2338277859969804,1.2338277859969804,1.5223310054982104
2016-02-23,-1.3375759916732173,0,-1.3375759916732173,1.3375759916732173,1.7891095335005907
2016-02-28,-1.4540492734717234,0,-1.4540492734717234,1.4540492734717234,2.1142592896836465
2016-03-04,-1.3048449457674367,0,-1.3048449457674367,1.3048449457674367,1.7026203324948248
2016-03-09,-1.46104154599714,0,-1.46104154599714,1.46104154599714,2.1346423991297128
2016-03-14,-1.531629660132709,0,-1.531629660132709,1.531629660132709,2.3458894157982377
2016-03-19,-1.4193464090817356,0,-1.4193464090817356,1.4193464090817356,2.0145442289732176
2016-03-24,-1.439857650056383,0,-1.439857650056383,1.439857650056383,2.0731900524258897
2016-03-29,-1.5816414050167875,0,-1.5816414050167875,1.5816414050167875,2.5015895340634775
2016-04-03,-1.5800730784413037,0,-1.5800730784413037,1.5800730784413037,2.4966309332149783
2016-04-08,-1.4442302225390864,0,-1.4442302225390864,1.4442302225390864,2.085800935695299
2016-04-13,-1.467164985175674,0,-1.467164985175674,1.467164985175674,2.152573093725536
2016-04-18,-1.4978406099895247,0,-1.4978406099895247,1.4978406099895247,2.2435264929337917
2016-04-23,-1.407509410487996,0,-1.407509410487996,1.407509410487996,1.9810827406122657
2016-04-28,-1.5171889370604017,0,-1.5171889370604017,1.5171889370604017,2.3018622707384715
2016-05-03,-1.6340168412538434,0,-1.6340168412538434,1.6340168412538434,2.670011037501188
2016-05-08,-1.506448161410503,0,-1.506448161410503,1.506448161410503,2.269386063017085
2016-05-13,-1.267320990707452,0,-1.267320990707452,1.267320990707452,1.606102493487718
2016-05-18,-1.4374169961237055,0,-1.4374169961237055,1.4374169961237055,2.066167620745297
2016-05-23,-1.5778150939293119,0,-1.5778150939293119,1.5778150939293119,2.489500470631163
2016-05-28,-1.5267285209855357,0,-1.5267285209855357,1.5267285209855357,2.3308999767906813
2016-06-02,-1.3221849288970116,0,-1.3221849288970116,1.3221849288970116,1.7481729862023956
2016-06-07,-1.478425945344184,0,-1.478425945344184,1.478425945344184,2.185743275866844
2016-06-12,-1.4879406802855828,0,-1.4879406802855828,1.4879406802855828,2.213967468048723
2016-06-17,-1.492193176655756,0,-1.492193176655756,1.492193176655756,2.226640476457996
2016-06-22,-1.382076284371772,0,-1.382076284371772,1.382076284371772,1.9101348558228832
2016-06-27,-1.5297219408136356,0,-1.5297219408136356,1.5297219408136356,2.3400492162066358
2016-07-02,-1.305421612116866,0,-1.305421612116866,1.305421612116866,1.7041255853817974
2016-07-07,-1.279477113053659,0,-1.279477113053659,1.279477113053659,1.637061682828126
2016-07-12,-1.357335844374684,0,-1.357335844374684,1.357335844374684,1.8423605944243362
2016-07-17,-1.2016714240835191,0,-1.2016714240835191,1.2016714240835191,1.444014211458913
