,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.3280082017277899,0,-1.3280082017277899,1.3280082017277899,1.7636057838562782
2016-02-18,-1.3987766318501222,0,-1.3987766318501222,1.3987766318501222,1.9565760658099725
2016-02-23,-1.5408411425582784,0,-1.5408411425582784,1.5408411425582784,2.374191426600301
2016-02-28,-1.6727599941969171,0,-1.6727599941969171,1.6727599941969171,2.7981259981856703
2016-03-04,-1.728418746018543,0,-1.728418746018543,1.728418746018543,2.9874313615883126
2016-03-09,-1.7304747709685444,0,-1.7304747709685444,1.7304747709685444,2.994542932958636
2016-03-14,-1.6282868401868502,0,-1.6282868401868502,1.6282868401868502,2.651318033925677
2016-03-19,-1.5068757276690379,0,-1.5068757276690379,1.5068757276690379,2.2706744586380925
2016-03-24,-1.3681124767022363,0,-1.3681124767022363,1.3681124767022363,1.8717317489083272
2016-03-29,-1.346890741545684,0,-1.346890741545684,1.346890741545684,1.8141146696614823
2016-04-03,-1.2237511980437683,0,-1.2237511980437683,1.2237511980437683,1.4975669947135581
2016-04-08,-1.1485744369785855,0,-1.1485744369785855,1.1485744369785855,1.3192232372806747
2016-04-13,-1.077357783621674,0,-1.077357783621674,1.077357783621674,1.1606997939302055
2016-04-18,-0.9408584841239443,0,-0.9408584841239443,0.9408584841239443,0.8852146871480064
2016-04-23,-1.178060257673312,0,-1.178060257673312,1.178060257673312,1.3878259707093101
2016-04-28,-1.3197502269539052,0,-1.3197502269539052,1.3197502269539052,1.7417406615448843
2016-05-03,-1.2115010118223701,0,-1.2115010118223701,1.2115010118223701,1.4677347016466267
2016-05-08,-1.127408684400919,0,-1.127408684400919,1.127408684400919,1.271050341662611
2016-05-13,-1.2291336389726044,0,-1.2291336389726044,1.2291336389726044,1.5107695024540366
2016-05-18,-1.3340637107950093,0,-1.3340637107950093,1.3340637107950093,1.7797259844601503
2016-05-23,-1.2531730607442622,0,-1.2531730607442622,1.2531730607442622,1.570442720175142
2016-05-28,-1.0764424738704919,0,-1.0764424738704919,1.0764424738704919,1.1587283995524245
2016-06-02,-1.101942095582074,0,-1.101942095582074,1.101942095582074,1.2142763820158127
2016-06-07,-0.9694169171299719,0,-0.9694169171299719,0.9694169171299719,0.9397691592177788
2016-06-12,-0.926261393433373,0,-0.926261393433373,0.926261393433373,0.8579601689651338
2016-06-17,-0.7942556523042317,0,-0.7942556523042317,0.7942556523042317,0.6308420412172205
2016-06-22,-0.5499310690047766,0,-0.5499310690047766,0.5499310690047766,0.3024241806567364
2016-06-27,-0.3349843065736888,0,-0.3349843065736888,0.3349843065736888,0.1122144856506551
2016-07-02,-0.14197099499575294,0,-0.14197099499575294,0.14197099499575294,0.020155763420084107
2016-07-07,6.460101689229686e-05,0,6.460101689229686e-05,6.460101689229686e-05,4.173291383518824e-09
2016-07-12,0.0874697052691765,0,0.0874697052691765,0.0874697052691765,0.007650949339876602
2016-07-17,0.46826010503891335,0,0.46826010503891335,0.46826010503891335,0.21926752597105417
2016-07-22,0.6319387653841039,0,0.6319387653841039,0.6319387653841039,0.3993466031951855
2016-07-27,0.7881638004467116,0,0.7881638004467116,0.7881638004467116,0.6212021763346038
2016-08-01,0.7197142914369399,0,0.7197142914369399,0.7197142914369399,0.5179886612985765
2016-08-06,0.6349503657605919,0,0.6349503657605919,0.6349503657605919,0.4031619669795095
2016-08-11,0.5429939875702674,0,0.5429939875702674,0.5429939875702674,0.2948424705374597
2016-08-16,0.47488002320500017,0,0.47488002320500017,0.47488002320500017,0.2255110364391815
2016-08-21,0.5512337320331377,0,0.5512337320331377,0.5512337320331377,0.30385862733118113
2016-08-26,0.8232293208498491,0,0.8232293208498491,0.8232293208498491,0.6777065147069038
2016-08-31,0.957601595784836,0,0.957601595784836,0.957601595784836,0.9170008162496643
2016-09-05,0.9599274069813786,0,0.9599274069813786,0.9599274069813786,0.9214606266739932
2016-09-10,1.178146358017652,0,1.178146358017652,1.178146358017652,1.3880288409102577
2016-09-15,1.1248944112325465,0,1.1248944112325465,1.1248944112325465,1.2653874364222175
2016-09-20,0.8322766259923695,0,0.8322766259923695,0.8322766259923695,0.6926843821732426
2016-09-25,0.7965045899317135,0,0.7965045899317135,0.7965045899317135,0.634419561782287
2016-09-30,0.7223788509513341,0,0.7223788509513341,0.7223788509513341,0.5218312043017698
2016-10-05,0.6007871081364229,0,0.6007871081364229,0.6007871081364229,0.36094514930292587
2016-10-10,0.5635760193736632,0,0.5635760193736632,0.5635760193736632,0.31761792961306357
2016-10-15,0.39815869913873847,0,0.39815869913873847,0.39815869913873847,0.15853034969985247
2016-10-20,0.21634588692377477,0,0.21634588692377477,0.21634588692377477,0.04680554278883474
2016-10-25,0.18499875629457016,0,0.18499875629457016,0.18499875629457016,0.03422453983053776
2016-10-30,0.1408057326420239,0,0.1408057326420239,0.1408057326420239,0.019826254344857113
2016-11-04,-0.11830798341708669,0,-0.11830798341708669,0.11830798341708669,0.013996778940217659
2016-11-09,-0.579623522938587,0,-0.579623522938587,0.579623522938587,0.33596342834373866
2016-11-14,-0.6691889766360025,0,-0.6691889766360025,0.6691889766360025,0.44781388645114034
2016-11-19,-1.0879848007154356,0,-1.0879848007154356,1.0879848007154356,1.183710926587806
2016-11-24,-1.1966754136443154,0,-1.1966754136443154,1.1966754136443154,1.4320320456207933
2016-11-29,-1.1412813736769438,0,-1.1412813736769438,1.1412813736769438,1.3025231739019318
2016-12-04,-1.095294483051289,0,-1.095294483051289,1.095294483051289,1.1996700046025903
2016-12-09,-1.0255714289896265,0,-1.0255714289896265,1.0255714289896265,1.0517967559598245
2016-12-14,-0.906433184552215,0,-0.906433184552215,0.906433184552215,0.8216211180574698
2016-12-19,-0.8335652778672775,0,-0.8335652778672775,0.8335652778672775,0.6948310724659515
2016-12-24,-0.8288928366483873,0,-0.8288928366483873,0.8288928366483873,0.6870633346470101
2016-12-29,-0.7359413835030288,0,-0.7359413835030288,0.7359413835030288,0.5416097199523522
2017-01-03,-0.7553844138148477,0,-0.7553844138148477,0.7553844138148477,0.570605612634401
2017-01-08,-0.6459621275053865,0,-0.6459621275053865,0.6459621275053865,0.4172670701712852
2017-01-13,-0.6232258443052012,0,-0.6232258443052012,0.6232258443052012,0.38841045300993093
