,actual,predicted,error,error_abs,error_sq
2017-10-30,2.5060846684097124,0,2.5060846684097124,2.5060846684097124,6.280460365238218
2017-11-04,1.8473312593155944,0,1.8473312593155944,1.8473312593155944,3.4126327816445396
2017-11-09,1.5013372924479347,0,1.5013372924479347,1.5013372924479347,2.2540136656948953
2017-11-14,1.939115587956807,0,1.939115587956807,1.939115587956807,3.760169263457073
2017-11-19,1.838028258484795,0,1.838028258484795,1.838028258484795,3.378347878988648
2017-11-24,2.1797625833483956,0,2.1797625833483956,2.1797625833483956,4.751364919765671
2017-11-29,2.1327676134026685,0,2.1327676134026685,2.1327676134026685,4.548697692779315
2017-12-04,2.1181632874038883,0,2.1181632874038883,2.1181632874038883,4.486615712105647
2017-12-09,2.0909999491175277,0,2.0909999491175277,2.0909999491175277,4.372280787209504
2017-12-14,2.2911738840960263,0,2.2911738840960263,2.2911738840960263,5.249477767163671
2017-12-19,2.406467704720593,0,2.406467704720593,2.406467704720593,5.7910868138632
2017-12-24,2.5402842199073783,0,2.5402842199073783,2.5402842199073783,6.4530439179104375
2017-12-29,2.54423564195614,0,2.54423564195614,2.54423564195614,6.473135001799971
2018-01-03,2.6068683660297514,0,2.6068683660297514,2.6068683660297514,6.795762677806626
2018-01-08,2.631941681507886,0,2.631941681507886,2.631941681507886,6.927117014858559
2018-01-13,2.765178911181088,0,2.765178911181088,2.765178911181088,7.646214410840628
2018-01-18,2.7172724866082154,0,2.7172724866082154,2.7172724866082154,7.3835697664779945
2018-01-23,2.641468588537794,0,2.641468588537794,2.641468588537794,6.977356304231847
2018-01-28,2.5182191479998064,0,2.5182191479998064,2.5182191479998064,6.341427677352871
2018-02-02,2.55424014604046,0,2.55424014604046,2.55424014604046,6.52414272364479
2018-02-07,2.60265074514287,0,2.60265074514287,2.60265074514287,6.773790901192737
2018-02-12,2.823113398167044,0,2.823113398167044,2.823113398167044,7.969969258910274
2018-02-17,2.8416581989495557,0,2.8416581989495557,2.8416581989495557,8.075021319657234
2018-02-22,2.982048291414116,0,2.982048291414116,2.982048291414116,8.89261201232585
2018-02-27,3.1116791935011965,0,3.1116791935011965,3.1116791935011965,9.682547403268257
2018-03-04,2.750736004691632,0,2.750736004691632,2.750736004691632,7.5665485675068815
2018-03-09,3.329915328501637,0,3.329915328501637,3.329915328501637,11.088336094990167
2018-03-14,3.109264269826688,0,3.109264269826688,3.109264269826688,9.667524299620888
