,actual,predicted,error,error_abs,error_sq
2017-09-15,0.09506026124724282,0,0.09506026124724282,0.09506026124724282,0.009036453268394055
2017-11-14,0.656307316995463,0,0.656307316995463,0.656307316995463,0.4307392943417831
2018-01-13,1.0094004636947755,0,1.0094004636947755,1.0094004636947755,1.0188892961072278
2018-03-14,0.5566774559496052,0,0.5566774559496052,0.5566774559496052,0.3098897899625246
2018-05-13,0.2958192616740875,0,0.2958192616740875,0.2958192616740875,0.08750903557740226
2018-07-12,0.9223815674739924,0,0.9223815674739924,0.9223815674739924,0.8507877560157792
2018-09-10,0.5767810377709924,0,0.5767810377709924,0.5767810377709924,0.332676365532183
2018-11-09,0.5228707987063357,0,0.5228707987063357,0.5228707987063357,0.27339387213980143
2019-01-08,0.936257112113822,0,0.936257112113822,0.936257112113822,0.8765773799837139
2019-03-09,0.6067022791351206,0,0.6067022791351206,0.6067022791351206,0.36808765550774986
2019-05-08,0.972278637382286,0,0.972278637382286,0.972278637382286,0.9453257487099549
2019-07-07,0.990849381984848,0,0.990849381984848,0.990849381984848,0.9817824977797551
2019-09-05,0.8617015705844818,0,0.8617015705844818,0.8617015705844818,0.7425295967477628
2019-11-04,0.8392181205113874,0,0.8392181205113874,0.8392181205113874,0.7042870537946656
2020-01-03,0.44597550161218996,0,0.44597550161218996,0.44597550161218996,0.19889414803824446
2020-03-03,0.4069138527833293,0,0.4069138527833293,0.4069138527833293,0.165578883586973
