,actual,predicted,error,error_abs,error_sq
2016-01-24,-0.8561426384784492,0,-0.8561426384784492,0.8561426384784492,0.7329802174208405
2016-03-24,0.522591970326505,0,0.522591970326505,0.522591970326505,0.27310236744973865
2016-05-23,-0.2730580668548137,0,-0.2730580668548137,0.2730580668548137,0.07456070787448792
2016-07-22,0.0983073988890234,0,0.0983073988890234,0.0983073988890234,0.00966434467632556
2016-09-20,-0.0061885534875574305,0,-0.0061885534875574305,0.0061885534875574305,3.829819426835924e-05
2016-11-19,-0.33943056441720604,0,-0.33943056441720604,0.33943056441720604,0.11521310806058306
2017-01-18,-0.4131546902679685,0,-0.4131546902679685,0.4131546902679685,0.17069679809042101
2017-03-19,-0.21478006642547723,0,-0.21478006642547723,0.21478006642547723,0.04613047693373241
2017-05-18,0.6080122946601902,0,0.6080122946601902,0.6080122946601902,0.36967895045795
2017-07-17,0.6109503965704011,0,0.6109503965704011,0.6109503965704011,0.37326038706953035
2017-09-15,0.3996211768453246,0,0.3996211768453246,0.3996211768453246,0.1596970849832422
2017-11-14,-0.5358822132838436,0,-0.5358822132838436,0.5358822132838436,0.2871697465139908
2018-01-13,-1.2431052591107656,0,-1.2431052591107656,1.2431052591107656,1.5453106852288438
2018-03-14,-2.023081610254239,0,-2.023081610254239,2.023081610254239,4.092859201748885
2018-05-13,-0.5452491303120832,0,-0.5452491303120832,0.5452491303120832,0.2972966141060831
2018-07-12,-0.14705210252446277,0,-0.14705210252446277,0.14705210252446277,0.02162432085686511
2018-09-10,-0.0022926839832456214,0,-0.0022926839832456214,0.0022926839832456214,5.256399847031009e-06
2018-11-09,-0.49622221120439375,0,-0.49622221120439375,0.49622221120439375,0.24623648289257796
2019-01-08,-0.6327684056082069,0,-0.6327684056082069,0.6327684056082069,0.40039585513595227
2019-03-09,-0.3583903897891859,0,-0.3583903897891859,0.3583903897891859,0.12844367149324462
2019-05-08,-0.6323980777161886,0,-0.6323980777161886,0.6323980777161886,0.39992732869913056
2019-07-07,-0.19461148553687674,0,-0.19461148553687674,0.19461148553687674,0.037873630302869984
2019-09-05,0.017366468330500602,0,0.017366468330500602,0.017366468330500602,0.0003015942222742804
2019-11-04,-2.5445392080027025,0,-2.5445392080027025,2.5445392080027025,6.474679781063021
2020-01-03,-1.0798640780661786,0,-1.0798640780661786,1.0798640780661786,1.1661064270977177
2020-03-03,-1.034482979452399,0,-1.034482979452399,1.034482979452399,1.0701550347767128
