,actual,predicted,error,error_abs,error_sq
2016-02-08,-1.238869390110388,-0.9346125435004157,-0.3042568466099723,0.3042568466099723,0.09257222870904422
2016-02-23,-1.3554793287064697,-0.6868696216584338,-0.6686097070480359,0.6686097070480359,0.4470389403588604
2016-03-09,-1.471034945757753,-0.6663286876254837,-0.8047062581322693,0.8047062581322693,0.6475521618772384
2016-03-24,-1.5481648347476398,-0.7708577418577863,-0.7773070928898534,0.7773070928898534,0.6042063166568753
2016-04-08,-1.4985433758036768,-0.7802402898280782,-0.7183030859755986,0.7183030859755986,0.5159593233220682
2016-04-23,-1.5108689867940541,-0.7409957910341103,-0.7698731957599438,0.7698731957599438,0.5927047375496288
2016-05-08,-1.4472411129022262,-0.9550136198021713,-0.492227493100055,0.492227493100055,0.24228790496356467
2016-05-23,-1.5052721816846923,-0.8024624542909828,-0.7028097273937095,0.7028097273937095,0.4939415129192203
2016-06-07,-1.4973040099279322,-0.8537119734781659,-0.6435920364497664,0.6435920364497664,0.4142107093815574
2016-06-22,-1.401005882911055,-0.8745101910303608,-0.5264956918806942,0.5264956918806942,0.2771977135689309
2016-07-07,-1.276051005978648,-0.7232073371092902,-0.5528436688693579,0.5528436688693579,0.3056361222089322
2016-07-22,-1.212334212165107,-0.7967710391667159,-0.4155631729983912,0.4155631729983912,0.1726927507524908
2016-08-06,-1.1235783832845525,-0.6875368812978924,-0.43604150198666014,0.43604150198666014,0.19013219145478255
2016-08-21,-1.0780611733589591,-0.7046612332044563,-0.37339994015450284,0.37339994015450284,0.1394275153073863
2016-09-05,-1.005669226853798,-0.6408303504591016,-0.36483887639469625,0.36483887639469625,0.13310740572894444
2016-09-20,-0.9524595926492756,-0.650073998394016,-0.30238559425525957,0.30238559425525957,0.09143704761310648
2016-10-05,-1.0010666628006224,-0.5864590233645146,-0.4146076394361078,0.4146076394361078,0.17189949467878157
2016-10-20,-0.9486638620540238,-0.48389003875198017,-0.4647738233020436,0.4647738233020436,0.21601470682679924
2016-11-04,-0.9951264499616623,-0.6249976236421765,-0.37012882631948585,0.37012882631948585,0.13699534807264013
2016-11-19,-1.0049646986634027,-0.8377231135134445,-0.16724158514995813,0.16724158514995813,0.027969747803470696
2016-12-04,-0.958492585010419,-0.8457142929155671,-0.1127782920948519,0.1127782920948519,0.012718943167831736
2016-12-19,-0.8946475013121757,-0.8472008607488342,-0.04744664056334158,0.04744664056334158,0.0022511837007469305
2017-01-03,-0.9208749400386057,-0.838551956165799,-0.08232298387280668,0.08232298387280668,0.006777073673722388
2017-01-18,-0.72989414056374,-0.7269088918921267,-0.0029852486716133164,0.0029852486716133164,8.91170963136907e-06
