,actual,predicted,error,error_abs,error_sq
2015-06-03,5.5,7.113378113630002,-1.6133781136300023,1.6133781136300023,2.6029889375403044
2015-06-13,5.5,7.113378113630002,-1.6133781136300023,1.6133781136300023,2.6029889375403044
2015-06-23,5.566666666666666,7.113378113630002,-1.5467114469633358,1.5467114469633358,2.392316300167416
2015-07-03,5.7,7.113378113630002,-1.413378113630002,1.413378113630002,1.9976376920883032
2015-07-13,5.777777777777778,7.113378113630002,-1.3356003358522246,1.3356003358522246,1.783828257128575
2015-07-23,5.8,7.113378113630002,-1.3133781136300025,1.3133781136300025,1.7249620693623036
2015-08-02,5.855555555555555,7.113378113630002,-1.257822558074447,1.257822558074447,1.582117587600946
2015-08-12,5.9,7.113378113630002,-1.213378113630002,1.213378113630002,1.472286446636302
2015-08-22,5.888888888888889,7.113378113630002,-1.224489224741113,1.224489224741113,1.499373861507092
2015-09-01,5.911111111111111,7.113378113630002,-1.2022670025188908,1.2022670025188908,1.4454459453457587
2015-09-11,5.966666666666667,7.113378113630002,-1.1467114469633355,1.1467114469633355,1.3149471425967465
2015-09-21,6.0,7.113378113630002,-1.1133781136300023,1.1133781136300023,1.2396108239103023
2015-10-01,6.066666666666666,7.113378113630002,-1.0467114469633358,1.0467114469633358,1.0956048532040803
2015-10-11,6.0777777777777775,7.113378113630002,-1.0356003358522248,1.0356003358522248,1.0724680556172408
2015-10-21,6.1,7.113378113630002,-1.0133781136300026,1.0133781136300026,1.0269352011843025
2015-10-31,6.111111111111111,7.113378113630002,-1.0022670025188916,1.0022670025188916,1.0045391443382037
2015-11-10,6.188888888888889,7.113378113630002,-0.9244892247411132,0.9244892247411132,0.8546803266624244
2015-11-20,6.2,7.113378113630002,-0.9133781136300021,0.9133781136300021,0.834259578458301
2015-11-30,6.3,7.113378113630002,-0.8133781136300025,0.8133781136300025,0.6615839557323012
2015-12-10,6.3,7.113378113630002,-0.8133781136300025,0.8133781136300025,0.6615839557323012
2015-12-20,6.322222222222222,7.113378113630002,-0.7911558914077803,0.7911558914077803,0.6259276445092394
2015-12-30,6.322222222222221,7.113378113630002,-0.7911558914077812,0.7911558914077812,0.6259276445092409
2016-01-09,6.333333333333332,7.113378113630002,-0.7800447802966701,0.7800447802966701,0.6084698592680804
2016-01-19,6.4,7.113378113630002,-0.7133781136300019,0.7133781136300019,0.5089083330062999
2016-01-29,5.999999999999999,7.113378113630002,-1.1133781136300032,1.1133781136300032,1.2396108239103043
2016-02-08,6.244444444444444,7.113378113630002,-0.8689336691855587,0.8689336691855587,0.755045721444278
2016-02-18,6.2666666666666675,7.113378113630002,-0.8467114469633348,0.8467114469633348,0.7169202744187441
2016-02-28,6.055555555555555,7.113378113630002,-1.057822558074447,1.057822558074447,1.1189885643711666
2016-03-09,6.000000000000001,7.113378113630002,-1.1133781136300014,1.1133781136300014,1.2396108239103003
2016-03-19,6.111111111111111,7.113378113630002,-1.0022670025188916,1.0022670025188916,1.0045391443382037
2016-03-29,6.0555555555555545,7.113378113630002,-1.0578225580744478,1.0578225580744478,1.1189885643711686
2016-04-08,6.177777777777778,7.113378113630002,-0.9356003358522242,0.9356003358522242,0.8753479884467948
2016-04-18,6.2,7.113378113630002,-0.9133781136300021,0.9133781136300021,0.834259578458301
2016-04-28,6.222222222222222,7.113378113630002,-0.89115589140778,0.89115589140778,0.7941588227907949
2016-05-08,6.211111111111112,7.113378113630002,-0.9022670025188901,0.9022670025188901,0.8140857438344229
2016-05-18,6.277777777777778,7.113378113630002,-0.8356003358522246,0.8356003358522246,0.6982279212763506
2016-05-28,6.5777777777777775,7.113378113630002,-0.5356003358522248,0.5356003358522248,0.28686771976501596
2016-06-07,6.733333333333333,7.113378113630002,-0.3800447802966689,0.3800447802966689,0.1444340350307433
2016-06-17,6.755555555555556,7.113378113630002,-0.35782255807444585,0.35782255807444585,0.12803698306694017
2016-06-27,7.277777777777778,7.113378113630002,0.1643996641477754,0.1643996641477754,0.02702724957190135
2016-07-07,7.58888888888889,7.113378113630002,0.4755107752588881,0.4755107752588881,0.22611049738730876
2016-07-17,7.577777777777778,7.113378113630002,0.4643996641477761,0.4643996641477761,0.21566704806056725
2016-07-27,7.777777777777778,7.113378113630002,0.6643996641477754,0.6643996641477754,0.44142691371967674
