,actual,predicted,error,error_abs,error_sq
2016-02-13,12.334444444444443,13.184893029675639,-0.8504485852311952,0.8504485852311952,0.7232627961217414
2016-02-23,12.183333333333334,13.184893029675639,-1.001559696342305,1.001559696342305,1.0031218253372902
2016-03-04,12.194444444444445,13.184893029675639,-0.990448585231194,0.990448585231194,0.9809883999864737
2016-03-14,12.08111111111111,13.184893029675639,-1.103781918564529,1.103781918564529,1.2183345237499925
2016-03-24,12.036666666666667,13.184893029675639,-1.1482263630089715,1.1482263630089715,1.3184237807088104
2016-04-03,12.004444444444443,13.184893029675639,-1.1804485852311952,1.1804485852311952,1.3934588623743305
2016-04-13,12.043333333333333,13.184893029675639,-1.1415596963423056,1.1415596963423056,1.303158540313137
2016-04-23,12.072222222222221,13.184893029675639,-1.1126708074534175,1.1126708074534175,1.23803632575904
2016-05-03,11.973333333333334,13.184893029675639,-1.211559696342304,1.211559696342304,1.4678768978010561
2016-05-13,12.115555555555554,13.184893029675639,-1.0693374741200845,1.0693374741200845,1.1434826335575223
2016-05-23,11.961111111111112,13.184893029675639,-1.2237819185645264,1.2237819185645264,1.4976421842054732
2016-06-02,12.07888888888889,13.184893029675639,-1.106004140786748,1.106004140786748,1.2232451594374327
2016-06-12,11.99111111111111,13.184893029675639,-1.1937819185645289,1.1937819185645289,1.4251152690916074
2016-06-22,12.041111111111112,13.184893029675639,-1.1437819185645264,1.1437819185645264,1.3082370772351488
2016-07-02,12.155555555555557,13.184893029675639,-1.0293374741200818,1.0293374741200818,1.05953563562791
2016-07-12,12.195555555555556,13.184893029675639,-0.9893374741200827,0.9893374741200827,0.9787886376983053
2016-07-22,12.205555555555556,13.184893029675639,-0.9793374741200829,0.9793374741200829,0.959101888215904
2016-08-01,12.336666666666666,13.184893029675639,-0.8482263630089726,0.8482263630089726,0.7194879629034293
2016-08-11,12.32,13.184893029675639,-0.8648930296756383,0.8648930296756383,0.7480399527815046
2016-08-21,12.351111111111111,13.184893029675639,-0.8337819185645277,0.8337819185645277,0.6951922877251446
2016-08-31,12.416666666666666,13.184893029675639,-0.7682263630089725,0.7682263630089725,0.5901717448219936
2016-09-10,12.446666666666667,13.184893029675639,-0.7382263630089714,0.7382263630089714,0.5449781630414536
2016-09-20,12.49111111111111,13.184893029675639,-0.6937819185645289,0.6937819185645289,0.48133335052707854
2016-09-30,12.440000000000001,13.184893029675639,-0.7448930296756373,0.7448930296756373,0.5548656256593499
2016-10-10,12.435555555555554,13.184893029675639,-0.7493374741200842,0.7493374741200842,0.5615066501206679
2016-10-20,12.475555555555555,13.184893029675639,-0.7093374741200833,0.7093374741200833,0.5031596521910598
2016-10-30,12.425555555555555,13.184893029675639,-0.759337474120084,0.759337474120084,0.5765933996030692
2016-11-09,12.463333333333333,13.184893029675639,-0.7215596963423057,0.7215596963423057,0.5206483953856004
2016-11-19,12.403333333333334,13.184893029675639,-0.7815596963423044,0.7815596963423044,0.6108355589466751
2016-11-29,12.456666666666667,13.184893029675639,-0.7282263630089716,0.7282263630089716,0.5303136357812744
2016-12-09,12.447777777777777,13.184893029675639,-0.7371152518978619,0.7371152518978619,0.5433388945804484
2016-12-19,12.497777777777777,13.184893029675639,-0.6871152518978612,0.6871152518978612,0.4721273693906612
2016-12-29,12.5,13.184893029675639,-0.6848930296756386,0.6848930296756386,0.46907846209827514
2017-01-08,12.49,13.184893029675639,-0.6948930296756384,0.6948930296756384,0.48287632269178765
2017-01-18,12.655555555555557,13.184893029675639,-0.5293374741200818,0.5293374741200818,0.2801981615078283
2017-01-28,12.644444444444442,13.184893029675639,-0.5404485852311964,0.5404485852311964,0.2920846732784018
2017-02-07,12.647777777777778,13.184893029675639,-0.5371152518978608,0.5371152518978608,0.28849279382130244
2017-02-17,12.53888888888889,13.184893029675639,-0.646004140786749,0.646004140786749,0.41732134991362574
2017-02-27,12.423333333333334,13.184893029675639,-0.7615596963423048,0.7615596963423048,0.5799731710929835
2017-03-09,12.423333333333334,13.184893029675639,-0.7615596963423048,0.7615596963423048,0.5799731710929835
2017-03-19,12.325555555555557,13.184893029675639,-0.8593374741200819,0.8593374741200819,0.7384608944270824
2017-03-29,12.277777777777779,13.184893029675639,-0.90711525189786,0.90711525189786,0.822858080225718
2017-04-08,12.271111111111109,13.184893029675639,-0.9137819185645295,0.9137819185645295,0.8349973946954724
2017-04-18,12.277777777777779,13.184893029675639,-0.90711525189786,0.90711525189786,0.822858080225718
2017-04-28,12.246666666666666,13.184893029675639,-0.9382263630089724,0.9382263630089724,0.8802687082450441
2017-05-08,12.244444444444445,13.184893029675639,-0.9404485852311932,0.9404485852311932,0.8844435414633529
2017-05-18,12.285555555555554,13.184893029675639,-0.8993374741200846,0.8993374741200846,0.8088078923566938
2017-05-28,12.355555555555554,13.184893029675639,-0.8293374741200843,0.8293374741200843,0.6878006459798814
2017-06-07,12.434444444444445,13.184893029675639,-0.7504485852311937,0.7504485852311937,0.5631730790755003
2017-06-17,12.576666666666666,13.184893029675639,-0.6082263630089724,0.6082263630089724,0.3699393086591222
2017-06-27,12.608888888888888,13.184893029675639,-0.5760041407867504,0.5760041407867504,0.3317807702034826
2017-07-07,12.687777777777777,13.184893029675639,-0.49711525189786165,0.49711525189786165,0.24712357366947443
2017-07-17,12.786666666666667,13.184893029675639,-0.3982263630089715,0.3982263630089715,0.15858423619535317
2017-07-27,12.887777777777778,13.184893029675639,-0.2971152518978606,0.2971152518978606,0.08827747291032915
2017-08-06,12.95111111111111,13.184893029675639,-0.233781918564528,0.233781918564528,0.054653985447711606
2017-08-16,12.93888888888889,13.184893029675639,-0.2460041407867486,0.2460041407867486,0.060518037284226424
2017-08-26,12.952222222222222,13.184893029675639,-0.23267080745341673,0.23267080745341673,0.05413570464102492
2017-09-05,12.955555555555556,13.184893029675639,-0.22933747412008287,0.22933747412008287,0.052595677035779685
2017-09-15,12.956666666666667,13.184893029675639,-0.2282263630089716,0.2282263630089716,0.05208727277230288
2017-09-25,12.954444444444444,13.184893029675639,-0.23044858523119416,0.23044858523119416,0.053106550435058957
2017-10-05,12.952222222222222,13.184893029675639,-0.23267080745341673,0.23267080745341673,0.05413570464102492
2017-10-15,12.943333333333335,13.184893029675639,-0.24155969634230345,0.24155969634230345,0.05835108689698585
2017-10-25,12.956666666666667,13.184893029675639,-0.2282263630089716,0.2282263630089716,0.05208727277230288
2017-11-04,12.914444444444444,13.184893029675639,-0.2704485852311951,0.2704485852311951,0.07314243725355499
2017-11-14,12.964444444444444,13.184893029675639,-0.22044858523119437,0.22044858523119437,0.048597578730435166
2017-11-24,12.944444444444445,13.184893029675639,-0.24044858523119395,0.24044858523119395,0.05781552213968274
2017-12-04,12.943333333333333,13.184893029675639,-0.24155969634230523,0.24155969634230523,0.05835108689698671
2017-12-14,12.921111111111111,13.184893029675639,-0.2637819185645274,0.2637819185645274,0.06958090056158295
2017-12-24,12.847777777777777,13.184893029675639,-0.3371152518978615,0.3371152518978615,0.11364669306215862
