,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.2356977572294108,0,-1.2356977572294108,1.2356977572294108,1.5269489472217959
2016-02-23,-1.47941712256765,0,-1.47941712256765,1.47941712256765,2.188675022546345
2016-03-04,-1.6246471553376978,0,-1.6246471553376978,1.6246471553376978,2.6394783793468735
2016-03-14,-1.4710705689601768,0,-1.4710705689601768,1.4710705689601768,2.1640486188608183
2016-03-24,-1.2632413841340746,0,-1.2632413841340746,1.2632413841340746,1.5957787945889725
2016-04-03,-1.0938063459023533,0,-1.0938063459023533,1.0938063459023533,1.1964123223362584
2016-04-13,-0.9110168218986734,0,-0.9110168218986734,0.9110168218986734,0.8299516497823592
2016-04-23,-1.1756025712555975,0,-1.1756025712555975,1.1756025712555975,1.3820414055427723
2016-05-03,-1.0779478940481522,0,-1.0779478940481522,1.0779478940481522,1.1619716622828462
2016-05-13,-1.2106580964069884,0,-1.2106580964069884,1.2106580964069884,1.4656930263957928
2016-05-23,-1.0862944476556269,0,-1.0862944476556269,1.0862944476556269,1.1800356270074435
2016-06-02,-0.9619307989042646,0,-0.9619307989042646,0.9619307989042646,0.9253108618805967
2016-06-12,-0.7858185177865636,0,-0.7858185177865636,0.7858185177865636,0.6175107428962718
2016-06-22,-0.3476244533941806,0,-0.3476244533941806,0.3476244533941806,0.12084276059760282
2016-07-02,0.02630114822065357,0,0.02630114822065357,0.02630114822065357,0.0006917503977247885
2016-07-12,0.3826989872597917,0,0.3826989872597917,0.3826989872597917,0.1464585148496702
2016-07-22,0.8400901249493652,0,0.8400901249493652,0.8400901249493652,0.70575141803744
2016-08-01,0.8108771873232058,0,0.8108771873232058,0.8108771873232058,0.6575218129211934
2016-08-11,0.6289223186802735,0,0.6289223186802735,0.6289223186802735,0.39554328293417146
2016-08-21,0.8150504641269434,0,0.8150504641269434,0.8150504641269434,0.6643072590735458
2016-08-31,1.084644145648352,0,1.084644145648352,1.084644145648352,1.1764529226892435
2016-09-10,1.3141743698538866,0,1.3141743698538866,1.3141743698538866,1.72705427438086
2016-09-20,0.958611186175496,0,0.958611186175496,0.958611186175496,0.9189354062607915
2016-09-30,0.7991920122727431,0,0.7991920122727431,0.7991920122727431,0.6387078724805563
2016-10-10,0.6155678329083144,0,0.6155678329083144,0.6155678329083144,0.3789237569114385
2016-10-20,0.3276117334504635,0,0.3276117334504635,0.3276117334504635,0.10732944789441756
