,actual,predicted,error,error_abs,error_sq
2017-10-15,3.1021848112333408,0,3.1021848112333408,3.1021848112333408,9.623550603046839
2018-01-13,3.1164692822955637,0,3.1164692822955637,3.1164692822955637,9.712380787491826
2018-04-13,2.6269005746145084,0,2.6269005746145084,2.6269005746145084,6.900606628910035
2018-07-12,2.7940623432013645,0,2.7940623432013645,2.7940623432013645,7.8067843776959
2018-10-10,2.7212083748902027,0,2.7212083748902027,2.7212083748902027,7.4049750195725785
2019-01-08,2.3052357554911707,0,2.3052357554911707,2.3052357554911707,5.314111888394948
2019-04-08,2.2896969128264204,0,2.2896969128264204,2.2896969128264204,5.24271195260684
2019-07-07,2.01326698683978,0,2.01326698683978,2.01326698683978,4.053243960298927
2019-10-05,1.8419672225698536,0,1.8419672225698536,1.8419672225698536,3.3928432490217006
2020-01-03,1.653171861236018,0,1.653171861236018,1.653171861236018,2.73297720278256
