,actual,predicted,error,error_abs,error_sq
2016-01-24,-1.4071468521027175,0,-1.4071468521027175,1.4071468521027175,1.980062263382587
2016-04-23,-1.466922151490614,0,-1.466922151490614,1.466922151490614,2.1518605985338515
2016-07-22,-1.0682017719520334,0,-1.0682017719520334,1.0682017719520334,1.141055025601464
2016-10-20,-0.9546803387432118,0,-0.9546803387432118,0.9546803387432118,0.9114145491828536
2017-01-18,-0.9266877811117803,0,-0.9266877811117803,0.9266877811117803,0.8587502436618748
2017-04-18,-0.9653618823867991,0,-0.9653618823867991,0.9653618823867991,0.9319235639653841
2017-07-17,-0.39729528003962306,0,-0.39729528003962306,0.39729528003962306,0.1578435395417625
2017-10-15,-0.40631165196369445,0,-0.40631165196369445,0.40631165196369445,0.16508915852146638
2018-01-13,-0.7122732811457465,0,-0.7122732811457465,0.7122732811457465,0.5073332270341276
2018-04-13,-1.0170449829122377,0,-1.0170449829122377,1.0170449829122377,1.0343804972669537
2018-07-12,-0.6336988304540646,0,-0.6336988304540646,0.6336988304540646,0.40157420771884933
2018-10-10,-0.49225830909335383,0,-0.49225830909335383,0.49225830909335383,0.24231824287144788
2019-01-08,-0.44569357539406956,0,-0.44569357539406956,0.44569357539406956,0.19864276314754917
2019-04-08,-0.6242382447701045,0,-0.6242382447701045,0.6242382447701045,0.3896733862336609
2019-07-07,-0.2463105094174978,0,-0.2463105094174978,0.2463105094174978,0.06066886704950727
2019-10-05,-0.2750963539826032,0,-0.2750963539826032,0.2750963539826032,0.07567800397452171
2020-01-03,-0.9200802809865115,0,-0.9200802809865115,0.9200802809865115,0.846547723460218
