,actual,predicted,error,error_abs,error_sq
2015-01-14,-0.633063328806101,0,-0.633063328806101,0.633063328806101,0.4007691782790615
2015-01-29,0.8144848057304066,0,0.8144848057304066,0.8144848057304066,0.6633854987656982
2015-02-13,-0.0894040294229241,0,-0.0894040294229241,0.0894040294229241,0.007993080477055077
2015-02-28,0.8642097416495995,0,0.8642097416495995,0.8642097416495995,0.7468584775620676
2015-03-15,0.1227556971656328,0,0.1227556971656328,0.1227556971656328,0.015068961186620548
2015-03-30,0.6222150535095268,0,0.6222150535095268,0.6222150535095268,0.38715157281386325
2015-04-14,-0.4872035167764681,0,-0.4872035167764681,0.4872035167764681,0.23736726675935824
2015-04-29,-0.5535034313353921,0,-0.5535034313353921,0.5535034313353921,0.30636604850005317
2015-05-14,-0.6419033174139576,0,-0.6419033174139576,0.6419033174139576,0.41203986890704397
2015-05-29,-0.6772632718453836,0,-0.6772632718453836,0.6772632718453836,0.45868553939071394
2015-06-13,-0.6242233401982444,0,-0.6242233401982444,0.6242233401982444,0.3896547784482532
2015-06-28,-0.5733934057030693,0,-0.5733934057030693,0.5733934057030693,0.3287799977037646
2015-07-13,-0.15570394398184814,0,-0.15570394398184814,0.15570394398184814,0.024243718171502504
2015-07-28,0.06529577121456526,0,0.06529577121456526,0.06529577121456526,0.004263537738504849
2015-08-12,-0.13360397246220673,0,-0.13360397246220673,0.13360397246220673,0.017850021457682094
2015-08-27,-0.0894040294229241,0,-0.0894040294229241,0.0894040294229241,0.007993080477055077
2015-09-11,-0.0894040294229241,0,-0.0894040294229241,0.0894040294229241,0.007993080477055077
2015-09-26,-0.0894040294229241,0,-0.0894040294229241,0.0894040294229241,0.007993080477055077
2015-10-11,-0.0894040294229241,0,-0.0894040294229241,0.0894040294229241,0.007993080477055077
2015-10-26,-0.4872035167764681,0,-0.4872035167764681,0.4872035167764681,0.23736726675935824
2015-11-10,-0.5535034313353921,0,-0.5535034313353921,0.5535034313353921,0.30636604850005317
2015-11-25,-0.5535034313353921,0,-0.5535034313353921,0.5535034313353921,0.30636604850005317
2015-12-10,-0.6772632718453836,0,-0.6772632718453836,0.6772632718453836,0.45868553939071394
2015-12-25,-0.19990388702113077,0,-0.19990388702113077,0.19990388702113077,0.039961564046157014
2016-01-09,-0.6772632718453836,0,-0.6772632718453836,0.6772632718453836,0.45868553939071394
2016-01-24,-0.6772632718453836,0,-0.6772632718453836,0.6772632718453836,0.45868553939071394
2016-02-08,2.3407088388768367,0,2.3407088388768367,2.3407088388768367,5.478917868396149
2016-02-23,3.3701255122617306,0,3.3701255122617306,3.3701255122617306,11.357745968397392
2016-03-09,1.5546128519231945,0,1.5546128519231945,1.5546128519231945,2.4168211193647684
2016-03-24,-0.3590236819625481,0,-0.3590236819625481,0.3590236819625481,0.12889800420994488
2016-04-08,-0.6772632718453836,0,-0.6772632718453836,0.6772632718453836,0.45868553939071394
2016-04-23,-0.6772632718453836,0,-0.6772632718453836,0.6772632718453836,0.45868553939071394
2016-05-08,-0.6772632718453836,0,-0.6772632718453836,0.6772632718453836,0.45868553939071394
2016-05-23,-0.39880363069790276,0,-0.39880363069790276,0.39880363069790276,0.1590443358578292
2016-06-07,-0.5535034313353921,0,-0.5535034313353921,0.5535034313353921,0.30636604850005317
2016-06-22,-0.5535034313353921,0,-0.5535034313353921,0.5535034313353921,0.30636604850005317
2016-07-07,-0.3546036876586201,0,-0.3546036876586201,0.3546036876586201,0.1257437753010922
2016-07-22,-0.24410383006041342,0,-0.24410383006041342,0.24410383006041342,0.05958667985016319
2016-08-06,-0.24410383006041342,0,-0.24410383006041342,0.24410383006041342,0.05958667985016319
