,actual,predicted,error,error_abs,error_sq
2015-01-14,0.7428571428571429,2.788959743498397,-2.046102600641254,2.046102600641254,4.186535852350903
2015-01-29,5.421428571428572,2.788959743498397,2.632468827930175,2.632468827930175,6.929892130024069
2015-02-13,2.5,2.788959743498397,-0.2889597434983968,0.2889597434983968,0.08349773336265928
2015-02-28,5.582142857142857,2.788959743498397,2.7931831136444605,2.7931831136444605,7.801871906348563
2015-03-15,3.185714285714286,2.788959743498397,0.3967545422158891,0.3967545422158891,0.15741416676893974
2015-03-30,4.8,2.788959743498397,2.011040256501603,2.011040256501603,4.044282913270033
2015-04-14,1.2142857142857142,2.788959743498397,-1.5746740292126826,1.5746740292126826,2.4795982982769043
2015-04-29,0.9999999999999998,2.788959743498397,-1.788959743498397,1.788959743498397,3.2003769638578503
2015-05-14,0.714285714285714,2.788959743498397,-2.074674029212683,2.074674029212683,4.304272327489588
2015-05-29,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2015-06-13,0.7714285714285714,2.788959743498397,-2.0175311720698255,2.0175311720698255,4.070432030273444
2015-06-28,0.9357142857142857,2.788959743498397,-1.853245457784111,1.853245457784111,3.4345187267974393
2015-07-13,2.2857142857142856,2.788959743498397,-0.5032454577841112,0.5032454577841112,0.25325599078033967
2015-07-28,3.0,2.788959743498397,0.21104025650160319,0.21104025650160319,0.04453798986426247
2015-08-12,2.357142857142857,2.788959743498397,-0.4318168863555396,0.4318168863555396,0.186465823341793
2015-08-27,2.5,2.788959743498397,-0.2889597434983968,0.2889597434983968,0.08349773336265928
2015-09-11,2.5,2.788959743498397,-0.2889597434983968,0.2889597434983968,0.08349773336265928
2015-09-26,2.5,2.788959743498397,-0.2889597434983968,0.2889597434983968,0.08349773336265928
2015-10-11,2.5,2.788959743498397,-0.2889597434983968,0.2889597434983968,0.08349773336265928
2015-10-26,1.2142857142857142,2.788959743498397,-1.5746740292126826,1.5746740292126826,2.4795982982769043
2015-11-10,0.9999999999999998,2.788959743498397,-1.788959743498397,1.788959743498397,3.2003769638578503
2015-11-25,0.9999999999999998,2.788959743498397,-1.788959743498397,1.788959743498397,3.2003769638578503
2015-12-10,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2015-12-25,2.142857142857143,2.788959743498397,-0.646102600641254,0.646102600641254,0.4174485705553918
2016-01-09,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2016-01-24,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2016-02-08,10.354285714285712,2.788959743498397,7.565325970787315,7.565325970787315,57.23415704426903
2016-02-23,13.681428571428572,2.788959743498397,10.892468827930175,10.892468827930175,118.64587716743057
2016-03-09,7.813571428571429,2.788959743498397,5.024611685073031,5.024611685073031,25.24672258577245
2016-03-24,1.6285714285714294,2.788959743498397,-1.1603883149269674,1.1603883149269674,1.3465010414190468
2016-04-08,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2016-04-23,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2016-05-08,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2016-05-23,1.5,2.788959743498397,-1.2889597434983968,1.2889597434983968,1.6614172203594528
2016-06-07,0.9999999999999998,2.788959743498397,-1.788959743498397,1.788959743498397,3.2003769638578503
2016-06-22,0.9999999999999998,2.788959743498397,-1.788959743498397,1.788959743498397,3.2003769638578503
2016-07-07,1.6428571428571428,2.788959743498397,-1.146102600641254,1.146102600641254,1.3135511711966459
2016-07-22,2.0,2.788959743498397,-0.7889597434983968,0.7889597434983968,0.6224574768610561
2016-08-06,2.0,2.788959743498397,-0.7889597434983968,0.7889597434983968,0.6224574768610561
2016-08-21,2.857142857142857,2.788959743498397,0.06818311364446039,0.06818311364446039,0.004648936986253401
2016-09-05,3.0,2.788959743498397,0.21104025650160319,0.21104025650160319,0.04453798986426247
2016-09-20,2.9285714285714284,2.788959743498397,0.13961168507303157,0.13961168507303157,0.019491422608931344
2016-10-05,2.0,2.788959743498397,-0.7889597434983968,0.7889597434983968,0.6224574768610561
2016-10-20,1.3000000000000003,2.788959743498397,-1.4889597434983965,1.4889597434983965,2.217001117758811
2016-11-04,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
2016-11-19,0.6000000000000001,2.788959743498397,-2.1889597434983967,2.1889597434983967,4.791544758656567
