,actual,predicted,error,error_abs,error_sq
2014-12-15,-0.04284911213804293,0,-0.04284911213804293,0.04284911213804293,0.0018360464110185781
2015-04-29,-0.7636413659022719,0,-0.7636413659022719,0.7636413659022719,0.5831481357170876
2015-09-11,-0.7523892404997026,0,-0.7523892404997026,0.7523892404997026,0.5660895692197193
2016-01-24,0.7440933757769902,0,0.7440933757769902,0.7440933757769902,0.5536749518751971
2016-06-07,-0.4758687399256304,0,-0.4758687399256304,0.4758687399256304,0.22645105763840725
2016-10-20,-0.9144138960755959,0,-0.9144138960755959,0.9144138960755959,0.8361527733361507
2017-03-04,-0.7708840662793053,0,-0.7708840662793053,0.7708840662793053,0.5942622436433164
2017-07-17,-0.7485885731035135,0,-0.7485885731035135,0.7485885731035135,0.5603848517811543
2017-11-29,1.953925955817859,0,1.953925955817859,1.953925955817859,3.817826640818734
2018-04-13,-0.8773906847743081,0,-0.8773906847743081,0.8773906847743081,0.7698144137287294
2018-08-26,-0.6908808658645244,0,-0.6908808658645244,0.6908808658645244,0.4773163708177149
2019-01-08,-1.1809585419057838,0,-1.1809585419057838,1.1809585419057838,1.394663077700235
2019-05-23,-0.5828565790737192,0,-0.5828565790737192,0.5828565790737192,0.3397217917695187
2019-10-05,1.5479660910013855,0,1.5479660910013855,1.5479660910013855,2.3961990188901097
