,actual,predicted,error,error_abs,error_sq
2015-09-26,-0.8538981135207593,-0.009162073023617268,-0.844736040497142,0.844736040497142,0.7135789781147892
2015-11-25,-0.6616260628214745,-0.004899690393358469,-0.656726372428116,0.656726372428116,0.4312895282425926
2016-01-24,-0.48751353474489784,0.004099396988749504,-0.49161293173364734,0.49161293173364734,0.2416832746477518
2016-03-24,-0.44979744528729293,0.00036849104799330235,-0.45016593633528623,0.45016593633528623,0.20264937023662496
2016-05-23,-0.5484569494790373,-0.00011885410640388727,-0.5483380953726334,0.5483380953726334,0.30067466683688726
2016-07-22,-0.3849747612838674,0.0012031313963234425,-0.3861778926801908,0.3861778926801908,0.149133364794913
2016-09-20,-0.44400468552320693,0.0062065692618489265,-0.45021125478505586,0.45021125478505586,0.20269017393513447
2016-11-19,-0.5820262568014261,0.009011713787913322,-0.5910379705893394,0.5910379705893394,0.3493258826783648
2017-01-18,-0.6306126649907248,-0.001280604861676693,-0.6293320601290481,0.6293320601290481,0.3960588419062718
2017-03-19,-0.7265614312126359,-0.007272397167980671,-0.7192890340446553,0.7192890340446553,0.5173767144968933
2017-05-18,-0.3882996640537609,0.01493081171065569,-0.40323047576441656,0.40323047576441656,0.16259481658519773
2017-07-17,0.14275128980259236,0.01884181797504425,0.1239094718275481,0.1239094718275481,0.015353557208581938
2017-09-15,0.35373638243078165,0.007869016379117966,0.3458673660516637,0.3458673660516637,0.11962423489951551
2017-11-14,0.515430211307465,0.0037757332902401686,0.5116544780172249,0.5116544780172249,0.2617903048750788
2018-01-13,0.3577582127394052,-0.008983088657259941,0.36674130139666516,0.36674130139666516,0.1344991821501196
2018-03-14,-0.27159414863852915,-0.005090784747153521,-0.26650336389137563,0.26650336389137563,0.07102404296541898
2018-05-13,-0.6380236498468603,-0.016057167202234268,-0.6219664826446261,0.6219664826446261,0.38684230553332793
2018-07-12,-0.2644346319481926,-0.006996025796979666,-0.25743860615121295,0.25743860615121295,0.06627463593707933
2018-09-10,-0.08001689980605725,-0.005896877963095903,-0.07412002184296135,0.07412002184296135,0.005493777638001067
2018-11-09,0.07820029885241815,-0.003279292257502675,0.08147959110992083,0.08147959110992083,0.006638923767439889
2019-01-08,0.17872641897766314,0.0012422201689332724,0.17748419880872987,0.17748419880872987,0.03150064082677675
2019-03-09,-0.11442940714696062,-0.002017148770391941,-0.11241225837656868,0.11241225837656868,0.012636515833320436
2019-05-08,-0.07746216476304536,-0.00565576646476984,-0.07180639829827552,0.07180639829827552,0.0051561588365705855
2019-07-07,0.13225726529518794,0.006524563767015934,0.125732701528172,0.125732701528172,0.015808712233572386
2019-09-05,0.28509983073754525,-0.009222506545484066,0.2943223372830293,0.2943223372830293,0.08662563822374526
2019-11-04,0.18498534501558675,0.006953663192689419,0.17803168182289733,0.17803168182289733,0.03169527973268935
2020-01-03,-0.0936033944591399,-0.010122179053723812,-0.08348121540541609,0.08348121540541609,0.00696911332556548
2020-03-03,-0.19933717639208973,0.00032881274819374084,-0.19966598914028347,0.19966598914028347,0.0398665072193678
