,actual,predicted,error,error_abs,error_sq
2015-01-29,0.7278284216262214,-0.2686395412058208,0.9964679628320422,0.9964679628320422,0.9929484009506402
2015-04-29,0.8660882914361987,-0.14883209794206168,1.0149203893782603,1.0149203893782603,1.0300633967757196
2015-07-28,-0.6208587633399026,-0.03464912379836109,-0.5862096395415416,0.5862096395415416,0.3436417414914241
2015-10-26,-0.9816744280738419,-0.22013353617205159,-0.7615408919017903,0.7615408919017903,0.5799445300385743
2016-01-24,0.7435010307234726,-0.20043361048217995,0.9439346412056526,0.9439346412056526,0.8910126068680442
2016-04-23,0.8292088964380949,0.014150600957829522,0.8150582954802654,0.8150582954802654,0.6643200250311957
2016-07-22,-0.504971085434269,-0.0987153267554117,-0.4062557586788573,0.4062557586788573,0.16504374145973397
2016-10-20,-0.7970439496022355,-0.09827851175595086,-0.6987654378462846,0.6987654378462846,0.4882731371285099
2017-01-18,0.4975195352927807,-0.17611780937185742,0.6736373446646381,0.6736373446646381,0.4537872721268244
2017-04-18,0.4485794147945168,-0.13386785657816927,0.582447271372686,0.582447271372686,0.33924482392948735
2017-07-17,-0.7666516973058871,0.025122401696283467,-0.7917740990021706,0.7917740990021706,0.6269062238506989
2017-10-15,-0.7755879464304972,-0.05538173435989108,-0.7202062120706061,0.7202062120706061,0.5186969879050908
2018-01-13,0.6852194058985863,-0.047437387601837654,0.732656793500424,0.732656793500424,0.5367859770623229
2018-04-13,1.2113785815180182,0.015555959207473245,1.195822622310545,1.195822622310545,1.4299917440296683
2018-07-12,0.10877988468716626,0.04175428843504859,0.06702559625211768,0.06702559625211768,0.004492430552951891
2018-10-10,-1.4899830716671723,-0.11397107940385354,-1.3760119922633187,1.3760119922633187,1.8934090028524675
2019-01-08,-0.03367106347321739,-0.14916711793952156,0.11549605446630418,0.11549605446630418,0.013339338597283501
2019-04-08,0.8567071973614957,-0.12537739984238677,0.9820845972038825,0.9820845972038825,0.9644901560651122
2019-07-07,0.04511342058755978,0.096197657089502,-0.051084236501942215,0.051084236501942215,0.0026095992189863653
2019-10-05,-0.11492991855083112,0.18754422075355145,-0.3024741393043826,0.3024741393043826,0.09149060494792706
2020-01-03,0.3459342339540169,-0.08717120207649445,0.4331054360305113,0.4331054360305113,0.18758031871917935
