,actual,predicted,error,error_abs,error_sq
2016-01-24,-1.1938171650986273,0,-1.1938171650986273,1.1938171650986273,1.4251994236841232
2016-02-23,-1.6891233975139022,0,-1.6891233975139022,1.6891233975139022,2.853137852028908
2016-03-24,-1.2221297581816153,0,-1.2221297581816153,1.2221297581816153,1.4936011458330534
2016-04-23,-1.2749956207891135,0,-1.2749956207891135,1.2749956207891135,1.625613833031417
2016-05-23,-1.0471710059348665,0,-1.0471710059348665,1.0471710059348665,1.09656711567064
2016-06-22,-0.0870307578302355,0,-0.0870307578302355,0.0870307578302355,0.007574352808505099
2016-07-22,0.6529272087362622,0,0.6529272087362622,0.6529272087362622,0.4263139399081265
2016-08-21,0.9576101940458781,0,0.9576101940458781,0.9576101940458781,0.9170172837405843
2016-09-20,0.6717635483532399,0,0.6717635483532399,0.6717635483532399,0.4512662648961357
2016-10-20,-0.13860132042262696,0,-0.13860132042262696,0.13860132042262696,0.01921032602289571
2016-11-19,-1.1123882774192775,0,-1.1123882774192775,1.1123882774192775,1.2374076797398275
2016-12-19,-0.7562057895372964,0,-0.7562057895372964,0.7562057895372964,0.5718471961297259
2017-01-18,-0.8638858259785988,0,-0.8638858259785988,0.8638858259785988,0.7462987203267258
2017-02-17,-1.3913455490416116,0,-1.3913455490416116,1.3913455490416116,1.9358424368379035
2017-03-19,-1.2077742519710288,0,-1.2077742519710288,1.2077742519710288,1.4587186437241781
2017-04-18,-1.0739456194764025,0,-1.0739456194764025,1.0739456194764025,1.153359193592554
2017-05-18,-0.43501204812618055,0,-0.43501204812618055,0.43501204812618055,0.18923548201493443
2017-06-17,0.32339557221612153,0,0.32339557221612153,0.32339557221612153,0.10458469612899267
2017-07-17,0.8404201573539144,0,0.8404201573539144,0.8404201573539144,0.7063060408867783
2017-08-16,1.3329367409806376,0,1.3329367409806376,1.3329367409806376,1.7767203554560835
2017-09-15,0.6469340053522213,0,0.6469340053522213,0.6469340053522213,0.41852360728106797
2017-10-15,0.49418046992030523,0,0.49418046992030523,0.49418046992030523,0.2442143368506537
2017-11-14,0.18995928854404953,0,0.18995928854404953,0.18995928854404953,0.03608453130416147
2017-12-14,-0.9055589051700665,0,-0.9055589051700665,0.9055589051700665,0.8200369307328096
2018-01-13,-1.2802284314772145,0,-1.2802284314772145,1.2802284314772145,1.638984836762609
2018-02-12,-1.5262155582934314,0,-1.5262155582934314,1.5262155582934314,2.3293339303769303
2018-03-14,-1.662248845873136,0,-1.662248845873136,1.662248845873136,2.7630712256065726
2018-04-13,-1.3559857723698965,0,-1.3559857723698965,1.3559857723698965,1.8386974148695847
2018-05-13,-1.1537705138667618,0,-1.1537705138667618,1.1537705138667618,1.3311863986683714
2018-06-12,-0.5186993337021559,0,-0.5186993337021559,0.5186993337021559,0.2690489987830605
2018-07-12,0.18047832221195256,0,0.18047832221195256,0.18047832221195256,0.03257242478844137
2018-08-11,0.7242824440259885,0,0.7242824440259885,0.7242824440259885,0.5245850587242592
2018-09-10,1.008760963641573,0,1.008760963641573,1.008760963641573,1.0175986817670752
2018-10-10,0.8849998533296157,0,0.8849998533296157,0.8849998533296157,0.7832247403934414
2018-11-09,0.4488943326678355,0,0.4488943326678355,0.4488943326678355,0.20150612190130138
2018-12-09,-0.11552142827208856,0,-0.11552142827208856,0.11552142827208856,0.013345200390023302
2019-01-08,-0.37128216078908216,0,-0.37128216078908216,0.37128216078908216,0.13785044292020987
2019-02-07,-0.8737141835077997,0,-0.8737141835077997,0.8737141835077997,0.7633764744627012
2019-03-09,-0.48425610505855593,0,-0.48425610505855593,0.48425610505855593,0.23450397528648315
2019-04-08,-0.8109602192662224,0,-0.8109602192662224,0.8109602192662224,0.6576564772323196
2019-05-08,-0.9613317612296526,0,-0.9613317612296526,0.9613317612296526,0.9241587551489058
2019-06-07,-0.11129491496708682,0,-0.11129491496708682,0.11129491496708682,0.012386558097531086
2019-07-07,0.3497430312217874,0,0.3497430312217874,0.3497430312217874,0.12232018788820416
2019-08-06,0.6016244230641369,0,0.6016244230641369,0.6016244230641369,0.36195194642725553
2019-09-05,1.1747958099977416,0,1.1747958099977416,1.1747958099977416,1.3801451951882497
2019-10-05,1.0411949193463899,0,1.0411949193463899,1.0411949193463899,1.0840868600727354
2019-11-04,-0.6441941490224343,0,-0.6441941490224343,0.6441941490224343,0.4149861016347383
2019-12-04,-1.49172565713907,0,-1.49172565713907,1.49172565713907,2.22524543616699
2020-01-03,-1.2595744510722957,0,-1.2595744510722957,1.2595744510722957,1.586527797794075
2020-02-02,-1.3551297790537231,0,-1.3551297790537231,1.3551297790537231,1.8363767180781925
2020-03-03,-1.4634258544580165,0,-1.4634258544580165,1.4634258544580165,2.141615231496176
2020-04-02,-1.117622816015893,0,-1.117622816015893,1.117622816015893,1.2490807588792945
2020-05-02,-0.8506899583794626,0,-0.8506899583794626,0.8506899583794626,0.7236734052876518
