,actual,predicted,error,error_abs,error_sq
2017-10-15,1.3110195743497997,0,1.3110195743497997,1.3110195743497997,1.71877232432833
2017-11-14,1.6970558831632894,0,1.6970558831632894,1.6970558831632894,2.8799986705791323
2017-12-14,2.1011062026776344,0,2.1011062026776344,2.1011062026776344,4.414647274930428
2018-01-13,2.2156820215931985,0,2.2156820215931985,2.2156820215931985,4.9092468208113225
2018-02-12,2.2827047186828033,0,2.2827047186828033,2.2827047186828033,5.210740832696736
2018-03-14,2.1562441941876185,0,2.1562441941876185,2.1562441941876185,4.649389024967812
2018-04-13,2.2447274895405447,0,2.2447274895405447,2.2447274895405447,5.0388015022989965
2018-05-13,1.7359878022958322,0,1.7359878022958322,1.7359878022958322,3.013653649719913
2018-06-12,2.0302786292989237,0,2.0302786292989237,2.0302786292989237,4.122031312587916
2018-07-12,2.1709053771249875,0,2.1709053771249875,2.1709053771249875,4.712830156430185
2018-08-11,2.0860457934720884,0,2.0860457934720884,2.0860457934720884,4.351587052462595
2018-09-10,1.898785559021207,0,1.898785559021207,1.898785559021207,3.6053865991474776
2018-10-10,2.02201932671072,0,2.02201932671072,2.02201932671072,4.0885621575916735
2018-11-09,2.0982290692445633,0,2.0982290692445633,2.0982290692445633,4.402565227022906
2018-12-09,2.092917369663693,0,2.092917369663693,2.092917369663693,4.380303116239991
2019-01-08,1.7290273675038295,0,1.7290273675038295,1.7290273675038295,2.9895356375772226
2019-02-07,2.1139899065342838,0,2.1139899065342838,2.1139899065342838,4.46895332492883
2019-03-09,2.291017504058221,0,2.291017504058221,2.291017504058221,5.248761203901161
2019-04-08,2.085161210906379,0,2.085161210906379,2.085161210906379,4.347897275468556
2019-05-08,2.1356735104991422,0,2.1356735104991422,2.1356735104991422,4.56110134344773
2019-06-07,1.899750283872153,0,1.899750283872153,1.899750283872153,3.609051141072326
2019-07-07,2.0070501972596304,0,2.0070501972596304,2.0070501972596304,4.028250494319922
2019-08-06,2.135249672596189,0,2.135249672596189,2.135249672596189,4.559291164322132
2019-09-05,1.7424832472735794,0,1.7424832472735794,1.7424832472735794,3.0362478670290782
2019-10-05,1.5836461819229193,0,1.5836461819229193,1.5836461819229193,2.50793522951904
2019-11-04,1.8545863689901625,0,1.8545863689901625,1.8545863689901625,3.439490600044115
2019-12-04,1.7448468253140617,0,1.7448468253140617,1.7448468253140617,3.0444904438085594
2020-01-03,1.630540351203979,0,1.630540351203979,1.630540351203979,2.6586618369043955
2020-02-02,1.6437638776542756,0,1.6437638776542756,1.6437638776542756,2.7019596854810204
2020-03-03,1.740342665772755,0,1.740342665772755,1.740342665772755,3.028792594309019
2020-04-02,1.6225594981959623,0,1.6225594981959623,1.6225594981959623,2.632699325185933
2020-05-02,1.5598903035084728,0,1.5598903035084728,1.5598903035084728,2.4332577589797553
