,actual,predicted,error,error_abs,error_sq
2017-10-15,2.71075808445779,0,2.71075808445779,2.71075808445779,7.348209392453266
2017-11-14,3.0212245504287916,0,3.0212245504287916,3.0212245504287916,9.127797784113653
2017-12-14,3.0013439083531566,0,3.0013439083531566,3.0013439083531566,9.008065256208601
2018-01-13,2.9712945621477385,0,2.9712945621477385,2.9712945621477385,8.82859137504872
2018-02-12,2.969426881254158,0,2.969426881254158,2.969426881254158,8.817496003114796
2018-03-14,2.850793159009248,0,2.850793159009248,2.850793159009248,8.127021635453927
2018-04-13,2.3975383277091384,0,2.3975383277091384,2.3975383277091384,5.748190032834332
2018-05-13,2.3944425345912825,0,2.3944425345912825,2.3944425345912825,5.733355051459926
2018-06-12,2.7999550469146346,0,2.7999550469146346,2.7999550469146346,7.839748264742734
2018-07-12,2.820237335268916,0,2.820237335268916,2.820237335268916,7.953738627244715
2018-08-11,2.63814195241698,0,2.63814195241698,2.63814195241698,6.959792961102475
2018-09-10,2.5446350195274596,0,2.5446350195274596,2.5446350195274596,6.475167382605515
2018-10-10,2.6823271037848384,0,2.6823271037848384,2.6823271037848384,7.19487869169876
2018-11-09,2.7029172749185886,0,2.7029172749185886,2.7029172749185886,7.305761795053329
2018-12-09,2.4571834161483435,0,2.4571834161483435,2.4571834161483435,6.037750340594443
2019-01-08,2.161493412449897,0,2.161493412449897,2.161493412449897,4.6720537720643005
2019-02-07,2.321910970439834,0,2.321910970439834,2.321910970439834,5.391270554648853
2019-03-09,2.2710672477699116,0,2.2710672477699116,2.2710672477699116,5.157746443893202
2019-04-08,2.1721366564839815,0,2.1721366564839815,2.1721366564839815,4.71817765444141
2019-05-08,2.2477262126686646,0,2.2477262126686646,2.2477262126686646,5.052273127117819
2019-06-07,2.2899995585805026,0,2.2899995585805026,2.2899995585805026,5.244097978298897
2019-07-07,2.059555242726881,0,2.059555242726881,2.059555242726881,4.241767797843781
2019-08-06,2.028358405543292,0,2.028358405543292,2.028358405543292,4.1142378213381265
2019-09-05,1.8430374868579436,0,1.8430374868579436,1.8430374868579436,3.3967871779636445
2019-10-05,1.585049073202167,0,1.585049073202167,1.585049073202167,2.5123805644590482
2019-11-04,1.982551467295062,0,1.982551467295062,1.982551467295062,3.930510320473803
2019-12-04,1.8939191035968648,0,1.8939191035968648,1.8939191035968648,3.586929570969152
2020-01-03,1.6714679124857157,0,1.6714679124857157,1.6714679124857157,2.7938049824693563
2020-02-02,1.6382213151510656,0,1.6382213151510656,1.6382213151510656,2.683769077415287
2020-03-03,1.6110434823742492,0,1.6110434823742492,1.6110434823742492,2.595461102100548
2020-04-02,1.5146830786880483,0,1.5146830786880483,1.5146830786880483,2.2942648288639043
2020-05-02,1.4610063917436416,0,1.4610063917436416,1.4610063917436416,2.134539676715775
