,actual,predicted,error,error_abs,error_sq
2018-09-05,0.24776387221208798,0,0.24776387221208798,0.24776387221208798,0.061386936373527864
2018-09-10,0.24727470281510763,0,0.24727470281510763,0.24727470281510763,0.0611447786522998
2018-09-15,0.1739076986965276,0,0.1739076986965276,0.1739076986965276,0.03024388766592223
2018-09-20,0.17357685382706858,0,0.17357685382706858,0.17357685382706858,0.030128924184503532
2018-09-25,0.24638990900472107,0,0.24638990900472107,0.24638990900472107,0.06070798725935473
2018-09-30,0.04589454783869613,0,0.04589454783869613,0.04589454783869613,0.002106309521318367
2018-10-05,0.005600345589107319,0,0.005600345589107319,0.005600345589107319,3.13638707174338e-05
2018-10-10,0.07700577590534953,0,0.07700577590534953,0.07700577590534953,0.00592988952278491
2018-10-15,0.07686532037170411,0,0.07686532037170411,0.07686532037170411,0.005908277475844712
2018-10-20,0.0050523198671824495,0,0.0050523198671824495,0.0050523198671824495,2.5525936040326484e-05
2018-10-25,0.005043224543004903,0,0.005043224543004903,0.005043224543004903,2.543411379116701e-05
2018-10-30,0.10885037495593293,0,0.10885037495593293,0.10885037495593293,0.01184840412804719
2018-11-04,0.0677371677281494,0,0.0677371677281494,0.0677371677281494,0.004588323891831445
2018-11-09,0.06761597950336064,0,0.06761597950336064,0.06761597950336064,0.004571920684198886
2018-11-14,0.1406113741327485,0,0.1406113741327485,0.1406113741327485,0.01977155853549977
2018-11-19,0.14035782138807076,0,0.14035782138807076,0.14035782138807076,0.019700318024805576
2018-11-24,0.06673599003022737,0,0.06673599003022737,0.06673599003022737,0.004453692365314607
2018-11-29,-0.10626999038906323,0,-0.10626999038906323,0.10626999038906323,0.011293310857291593
2018-12-04,-0.2145257741223025,0,-0.2145257741223025,0.2145257741223025,0.046021307762773155
2018-12-09,-0.2834346245549952,0,-0.2834346245549952,0.2834346245549952,0.08033518639663108
2018-12-14,-0.2829026687501329,0,-0.2829026687501329,0.2829026687501329,0.08003391998594743
2018-12-19,-0.21285189243772368,0,-0.21285189243772368,0.21285189243772368,0.04530592811432029
2018-12-24,-0.2124679934959907,0,-0.2124679934959907,0.2124679934959907,0.04514264826021234
2018-12-29,-0.2978531645623564,0,-0.2978531645623564,0.2978531645623564,0.08871650763981015
2019-01-03,-0.3446184001041644,0,-0.3446184001041644,0.3446184001041644,0.11876184169035393
2019-01-08,-0.2747978011516422,0,-0.2747978011516422,0.2747978011516422,0.07551383151777749
2019-01-13,-0.3435661727522274,0,-0.3435661727522274,0.3435661727522274,0.11803771505961336
2019-01-18,-0.34291476486715133,0,-0.34291476486715133,0.34291476486715133,0.11759053596389368
2019-01-23,-0.2727881948740578,0,-0.2727881948740578,0.2727881948740578,0.07441339926264694
2019-01-28,-0.2722944586969637,0,-0.2722944586969637,0.2722944586969637,0.07414427223707248
2019-02-02,0.28263888389322633,0,0.28263888389322633,0.28263888389322633,0.07988473868840867
2019-02-07,0.28212816177055966,0,0.28212816177055966,0.28212816177055966,0.07959629966403509
2019-02-12,0.35945569394325844,0,0.35945569394325844,0.35945569394325844,0.12920839590822947
2019-02-17,0.28083271194187737,0,0.28083271194187737,0.28083271194187737,0.07886701209662947
2019-02-22,0.2803307699186454,0,0.2803307699186454,0.2803307699186454,0.07858534056318052
2019-02-27,0.08397768029707281,0,0.08397768029707281,0.08397768029707281,0.007052250788077371
2019-03-04,-0.1906505849454356,0,-0.1906505849454356,0.1906505849454356,0.036347645540036756
2019-03-09,-0.2618919578955605,0,-0.2618919578955605,0.2618919578955605,0.06858739761037004
2019-03-14,-0.26143438212514475,0,-0.26143438212514475,0.26143438212514475,0.0683479361571562
2019-03-19,-0.1891954623312398,0,-0.1891954623312398,0.1891954623312398,0.03579492296673158
2019-03-24,-0.2607734750457549,0,-0.2607734750457549,0.2607734750457549,0.06800280528743895
2019-03-29,-0.2086068326449468,0,-0.2086068326449468,0.2086068326449468,0.043516810626156845
2019-04-03,0.01924796473636691,0,0.01924796473636691,0.01924796473636691,0.0003704841464924241
2019-04-08,0.019216983093459244,0,0.019216983093459244,0.019216983093459244,0.0003692924392142984
2019-04-13,-0.055760572661147846,0,-0.055760572661147846,0.055760572661147846,0.003109241463499149
2019-04-18,-0.05567115049538437,0,-0.05567115049538437,0.05567115049538437,0.0030992769974797353
2019-04-23,0.019603651706132253,0,0.019603651706132253,0.019603651706132253,0.000384303160215342
2019-04-28,-0.08118035740826718,0,-0.08118035740826718,0.08118035740826718,0.006590250428934
2019-05-03,-0.15623926292342255,0,-0.15623926292342255,0.15623926292342255,0.02441070727885436
2019-05-08,-0.0817225914079301,0,-0.0817225914079301,0.0817225914079301,0.006678581946427491
2019-05-13,-0.08159313879228808,0,-0.08159313879228808,0.08159313879228808,0.006657440297977586
2019-05-18,-0.1559606797316423,0,-0.1559606797316423,0.1559606797316423,0.0243237336223559
2019-05-23,-0.15571088268034566,0,-0.15571088268034566,0.15571088268034566,0.02424587898509237
2019-05-28,-0.08073839765083016,0,-0.08073839765083016,0.08073839765083016,0.006518688855223577
2019-06-02,0.40182005093921924,0,0.40182005093921924,0.40182005093921924,0.16145935333679676
2019-06-07,0.40109731972814816,0,0.40109731972814816,0.40109731972814816,0.1608790598931043
2019-06-12,0.4824850015934886,0,0.4824850015934886,0.4824850015934886,0.2327917767626687
2019-06-17,0.48156970603058674,0,0.48156970603058674,0.48156970603058674,0.23190938176638573
2019-06-22,0.39835879608780594,0,0.39835879608780594,0.39835879608780594,0.15868973042052614
2019-06-27,0.397652741698364,0,0.397652741698364,0.397652741698364,0.1581277029802258
2019-07-02,0.4341309911938533,0,0.4341309911938533,0.4341309911938533,0.18846971751495753
2019-07-07,0.3512989765378413,0,0.3512989765378413,0.3512989765378413,0.12341097091653479
2019-07-12,0.35070073140415386,0,0.35070073140415386,0.35070073140415386,0.12299100300740848
2019-07-17,0.43237150684142894,0,0.43237150684142894,0.43237150684142894,0.18694511992832782
2019-07-22,0.4315983570964495,0,0.4315983570964495,0.4315983570964495,0.18627714184835434
2019-07-27,0.3483614863395639,0,0.3483614863395639,0.3483614863395639,0.12135572516471015
2019-08-01,0.5177911461710489,0,0.5177911461710489,0.5177911461710489,0.26810767105312855
2019-08-06,0.6016324603255595,0,0.6016324603255595,0.6016324603255595,0.3619616173173859
2019-08-11,0.5155109248294298,0,0.5155109248294298,0.5155109248294298,0.2657515136184941
2019-08-16,0.514542664496182,0,0.514542664496182,0.514542664496182,0.2647541535868305
2019-08-21,0.5986675428411363,0,0.5986675428411363,0.5986675428411363,0.3584028268514438
2019-08-26,0.597468151399866,0,0.597468151399866,0.597468151399866,0.35696819193717316
2019-08-31,-1.587815074427936,0,-1.587815074427936,1.587815074427936,2.521156710580592
2019-09-05,-2.2895542541612577,0,-2.2895542541612577,2.2895542541612577,5.2420586827479125
2019-09-10,-2.219620009183762,0,-2.219620009183762,2.219620009183762,4.926712985168924
2019-09-15,-2.2496176158565637,0,-2.2496176158565637,2.2496176158565637,5.06077941757217
2019-09-20,-2.230001920759922,0,-2.230001920759922,2.230001920759922,4.972908566592943
2019-09-25,-2.1624693836462354,0,-2.1624693836462354,2.1624693836462354,4.676273835207329
2019-09-30,-2.323826358950527,0,-2.323826358950527,2.323826358950527,5.400168946553264
2019-10-05,-2.4067993712687983,0,-2.4067993712687983,2.4067993712687983,5.792683213539883
2019-10-10,-2.3835825824925054,0,-2.3835825824925054,2.3835825824925054,5.681465927561641
2019-10-15,-2.3167231213741335,0,-2.3167231213741335,2.3167231213741335,5.367206021109508
2019-10-20,-2.339903604535368,0,-2.339903604535368,2.339903604535368,5.475148878517608
2019-10-25,-2.318554767943102,0,-2.318554767943102,2.318554767943102,5.3756962119516905
2019-10-30,-2.325954769401418,0,-2.325954769401418,2.325954769401418,5.410065589301204
2019-11-04,-2.376277808050192,0,-2.376277808050192,2.376277808050192,5.646696221031825
2019-11-09,-2.3953836250131446,0,-2.3953836250131446,2.3953836250131446,5.737862710981114
2019-11-14,-2.372907688211007,0,-2.372907688211007,2.372907688211007,5.630690896770905
2019-11-19,-2.310419935653457,0,-2.310419935653457,2.310419935653457,5.338040279064924
2019-11-24,-2.3305128192924425,0,-2.3305128192924425,2.3305128192924425,5.431290000886409
2019-11-29,-2.303847112306305,0,-2.303847112306305,2.303847112306305,5.3077115168821
2019-12-04,-2.237689549508877,0,-2.237689549508877,2.237689549508877,5.007254519981242
2019-12-09,-2.2191993158600027,0,-2.2191993158600027,2.2191993158600027,4.924845603513504
2019-12-14,-2.240781675519022,0,-2.240781675519022,2.240781675519022,5.021102517341837
2019-12-19,-2.2223252846194854,0,-2.2223252846194854,2.2223252846194854,4.938729670659077
2019-12-24,-2.1651247028298664,0,-2.1651247028298664,2.1651247028298664,4.687764978804117
2019-12-29,-1.4197099344495092,0,-1.4197099344495092,1.4197099344495092,2.0155762979746297
2020-01-03,0.8475623301347791,0,0.8475623301347791,0.8475623301347791,0.7183619034634963
2020-01-08,0.9228761472199375,0,0.9228761472199375,0.9228761472199375,0.8517003831075157
2020-01-13,0.9205504190717714,0,0.9205504190717714,0.9205504190717714,0.8474130740532139
2020-01-18,0.8409081473287783,0,0.8409081473287783,0.8409081473287783,0.7071265122439183
2020-01-23,0.8389644499019031,0,0.8389644499019031,0.8389644499019031,0.7038613481992029
2020-01-28,0.9144302945040595,0,0.9144302945040595,0.9144302945040595,0.8361827635067811
2020-02-02,1.48956310318045,0,1.48956310318045,1.48956310318045,2.218798238356572
2020-02-07,1.4831431187402255,0,1.4831431187402255,1.4831431187402255,2.199713510666483
2020-02-12,1.5622316191334955,0,1.5622316191334955,1.5622316191334955,2.4405676318204628
2020-02-17,1.5550760388236264,0,1.5550760388236264,1.5550760388236264,2.418261486523381
2020-02-22,1.4629150630516279,0,1.4629150630516279,1.4629150630516279,2.1401204817033483
2020-02-27,1.4125095515014545,0,1.4125095515014545,1.4125095515014545,1.9951832330828403
2020-03-03,1.3496803327870366,0,1.3496803327870366,1.3496803327870366,1.8216370007121259
2020-03-08,1.2622128440191296,0,1.2622128440191296,1.2622128440191296,1.5931812636068596
2020-03-13,1.257905434754399,0,1.257905434754399,1.257905434754399,1.5823260827846535
2020-03-18,1.3359600981662265,0,1.3359600981662265,1.3359600981662265,1.7847893838923137
2020-03-23,1.3310916200823344,0,1.3310916200823344,1.3310916200823344,1.7718049010534136
2020-03-28,1.244124304242673,0,1.244124304242673,1.244124304242673,1.5478452844073154
2020-04-02,1.4478454460651682,0,1.4478454460651682,1.4478454460651682,2.0962564356916458
2020-04-07,1.5266326866181006,0,1.5266326866181006,1.5266326866181006,2.3306073598508
2020-04-12,1.4355956708890918,0,1.4355956708890918,1.4355956708890918,2.0609349302755016
2020-04-17,1.4299226384874657,0,1.4299226384874657,1.4299226384874657,2.0446787520589553
2020-04-22,1.5085472303198877,0,1.5085472303198877,1.5085472303198877,2.2757147461058045
2020-04-27,1.5022030189978268,0,1.5022030189978268,1.5022030189978268,2.2566139102861853
2020-05-02,1.087877701726738,0,1.087877701726738,1.087877701726738,1.1834778939142496
2020-05-07,1.084837337068287,0,1.084837337068287,1.084837337068287,1.1768720478974124
2020-05-12,1.161642078899095,0,1.161642078899095,1.161642078899095,1.3494123194690115
2020-05-17,1.0783831766246108,0,1.0783831766246108,1.0783831766246108,1.1629102756269865
2020-05-22,1.0754203729972762,0,1.0754203729972762,1.0754203729972762,1.1565289786576007
2020-05-27,1.152234638222779,0,1.152234638222779,1.152234638222779,1.3276446615203785
2020-06-01,1.0302159858322852,0,1.0302159858322852,1.0302159858322852,1.0613449774643873
2020-06-06,0.9493069280101644,0,0.9493069280101644,0.9493069280101644,0.9011836435680954
2020-06-11,0.947036304172598,0,0.947036304172598,0.947036304172598,0.8968777614208935
2020-06-16,1.023033611028019,0,1.023033611028019,1.023033611028019,1.046597769293028
2020-06-21,0.9421659841931437,0,0.9421659841931437,0.9421659841931437,0.887676741770635
