,actual,predicted,error,error_abs,error_sq
2018-09-05,0.4392679534688201,0,0.4392679534688201,0.4392679534688201,0.19295633494468548
2018-09-10,0.4382935421108262,0,0.4382935421108262,0.4382935421108262,0.1921012290560546
2018-09-15,0.37941895752003746,0,0.37941895752003746,0.37941895752003746,0.143958745325592
2018-09-20,0.3786177255671653,0,0.3786177255671653,0.3786177255671653,0.14335138211365328
2018-09-25,0.4359115140587198,0,0.4359115140587198,0.4359115140587198,0.19001884808896546
2018-09-30,-0.3491694262785073,0,-0.3491694262785073,0.3491694262785073,0.12191928824766193
2018-10-05,-0.5787090453031472,0,-0.5787090453031472,0.5787090453031472,0.33490415911568
2018-10-10,-0.5310972323633877,0,-0.5310972323633877,0.5310972323633877,0.28206427022405023
2018-10-15,-0.5298635429061999,0,-0.5298635429061999,0.5298635429061999,0.2807553741011103
2018-10-20,-0.5749662150891451,0,-0.5749662150891451,0.5749662150891451,0.33058614849393714
2018-10-25,-0.5735902279515733,0,-0.5735902279515733,0.5735902279515733,0.32900574960153783
2018-10-30,-0.6101365473383848,0,-0.6101365473383848,0.6101365473383848,0.37226660639800513
2018-11-04,-0.7374695582537502,0,-0.7374695582537502,0.7374695582537502,0.5438613493509814
2018-11-09,-0.7354448011474827,0,-0.7354448011474827,0.7354448011474827,0.5408790555348604
2018-11-14,-0.6889832244305449,0,-0.6889832244305449,0.6889832244305449,0.47469788354671066
2018-11-19,-0.6871887662697321,0,-0.6871887662697321,0.6871887662697321,0.4722284004873165
2018-11-24,-0.7299446407243703,0,-0.7299446407243703,0.7299446407243703,0.5328191785222299
2018-11-29,-0.5567899884804209,0,-0.5567899884804209,0.5567899884804209,0.31001509127202725
2018-12-04,-0.5490554597656373,0,-0.5490554597656373,0.5490554597656373,0.30146189789845534
2018-12-09,-0.5854541209805404,0,-0.5854541209805404,0.5854541209805404,0.34275652777309723
2018-12-14,-0.6209083325881043,0,-0.6209083325881043,0.6209083325881043,0.38552715747733995
2018-12-19,-0.20528565136797738,0,-0.20528565136797738,0.20528565136797738,0.04214219865757476
2018-12-24,-0.3062634744711842,0,-0.3062634744711842,0.3062634744711842,0.09379731579516168
2018-12-29,-0.3749684005479963,0,-0.3749684005479963,0.3749684005479963,0.1406013014095226
2019-01-03,-0.334529204021126,0,-0.334529204021126,0.334529204021126,0.11190978834300816
2019-01-08,-0.10048511183926119,0,-0.10048511183926119,0.10048511183926119,0.01009725770134883
2019-01-13,-0.4394643483811924,0,-0.4394643483811924,0.4394643483811924,0.19312891349810607
2019-01-18,-0.5193782716777361,0,-0.5193782716777361,0.5193782716777361,0.26975378909095227
2019-01-23,-0.3925726360209017,0,-0.3925726360209017,0.3925726360209017,0.15411327455239937
2019-01-28,-0.5016805264765313,0,-0.5016805264765313,0.5016805264765313,0.2516833506457696
2019-02-02,0.2185698840143359,0,0.2185698840143359,0.2185698840143359,0.04777279419804025
2019-02-07,0.21818664670589016,0,0.21818664670589016,0.21818664670589016,0.04760541280076093
2019-02-12,0.2752697273983378,0,0.2752697273983378,0.2752697273983378,0.07577342282195522
2019-02-17,0.21722474473040662,0,0.21722474473040662,0.21722474473040662,0.04718658972319032
2019-02-22,0.2168478626503719,0,0.2168478626503719,0.2168478626503719,0.047022995536034555
2019-02-27,0.10289880829511248,0,0.10289880829511248,0.10289880829511248,0.01058816474855431
2019-03-04,-0.0688606133186592,0,-0.0688606133186592,0.0688606133186592,0.004741784066621905
2019-03-09,-0.12237380638626788,0,-0.12237380638626788,0.12237380638626788,0.014975348489463778
2019-03-14,-0.1221706961329168,0,-0.1221706961329168,0.1221706961329168,0.014925678993601492
2019-03-19,-0.06816897376592197,0,-0.06816897376592197,0.06816897376592197,0.0046470089842989585
2019-03-24,-0.12194447035042641,0,-0.12194447035042641,0.12194447035042641,0.014870453849046025
2019-03-29,-0.09884226903991235,0,-0.09884226903991235,0.09884226903991235,0.009769794148958415
2019-04-03,0.024193495058136425,0,0.024193495058136425,0.024193495058136425,0.0005853252031280716
2019-04-08,0.024154544716026648,0,0.024154544716026648,0.024154544716026648,0.0005834420304385308
2019-04-13,-0.03126812032220257,0,-0.03126812032220257,0.03126812032220257,0.000977695348483737
2019-04-18,-0.03121808253213123,0,-0.03121808253213123,0.03121808253213123,0.000974568676982957
2019-04-23,0.024392673958770993,0,0.024392673958770993,0.024392673958770993,0.0005950025428589046
