,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.3742886126673803,-0.9506570001352853,-0.423631612532095,0.423631612532095,0.1794637431365431
2016-02-23,-1.6079362756315105,-1.0318744990650683,-0.5760617765664422,0.5760617765664422,0.3318471704208856
2016-03-04,-1.741633024510529,-1.038884197410517,-0.702748827100012,0.702748827100012,0.4938559139904425
2016-03-14,-1.5806800223622786,-1.104287054230705,-0.4763929681315735,0.4763929681315735,0.2269502600852104
2016-03-24,-1.369406351638155,-0.9306756105000672,-0.43873074113808774,0.43873074113808774,0.19248466321957575
2016-04-03,-1.198260503829234,-0.6773650689857686,-0.5208954348434653,0.5208954348434653,0.2713320540407628
2016-04-13,-1.015769875530525,-0.4833608663783822,-0.5324090091521427,0.5324090091521427,0.2834593530263664
2016-04-23,-1.27038502267762,-0.3047810913495049,-0.9656039313281153,0.9656039313281153,0.9323909521963116
2016-05-03,-1.1703438624933065,-0.7078422117505511,-0.4625016507427554,0.4625016507427554,0.2139077769397737
2016-05-13,-1.2952621629513412,-0.49124735237255984,-0.8040148105787814,0.8040148105787814,0.6464398156300338
2016-05-23,-1.16922540896363,-0.8184836518301996,-0.3507417571334305,0.3507417571334305,0.12301978019704633
2016-06-02,-1.0443126499490822,-0.6320018523230896,-0.41231079762599265,0.41231079762599265,0.17000019383898227
2016-06-12,-0.87004566727105,-0.5934650654459256,-0.27658060182512445,0.27658060182512445,0.07649682930594803
2016-06-22,-0.44210902239413363,-0.48797533293277356,0.04586631053863993,0.04586631053863993,0.0021037184424269524
2016-07-02,-0.07765665726153365,0.021653920189371404,-0.09931057745090505,0.09931057745090505,0.00986259079363221
2016-07-12,0.26959082117830624,0.4128416381931453,-0.14325081701483905,0.14325081701483905,0.0205207965754189
2016-07-22,0.7152741574195051,0.578437208299625,0.1368369491198801,0.1368369491198801,0.018724350644436654
2016-08-01,0.6851717673978484,0.6816605972372851,0.0035111701605632373,0.0035111701605632373,1.2328315896429669e-05
2016-08-11,0.5059620884406657,0.700702920473988,-0.19474083203332226,0.19474083203332226,0.03792399166103064
2016-08-21,0.6870414259130699,0.8611411936831962,-0.17409976777012626,0.17409976777012626,0.030310729137611892
2016-08-31,0.9493980370847096,0.8973670829965101,0.052030954088199466,0.052030954088199466,0.0027072201833283206
2016-09-10,1.1714340179714589,1.031893740833024,0.13954027713843487,0.13954027713843487,0.01947148894387121
2016-09-20,0.8195878906690828,1.0130895230471948,-0.19350163237811202,0.19350163237811202,0.03744288173299401
2016-09-30,0.661583983973128,0.7367620891033336,-0.07517810513020562,0.07517810513020562,0.005651747490968248
2016-10-10,0.48035250741582897,0.844947599920665,-0.36459509250483607,0.36459509250483607,0.13292958147860998
2016-10-20,0.1971352459615551,0.5971970267137712,-0.4000617807522161,0.4000617807522161,0.16004942841863423
2016-10-30,0.01981097835188584,0.5598365021764398,-0.5400255238245539,0.5400255238245539,0.2916275663819839
2016-11-09,-0.6269757305711511,-0.19047948739210543,-0.4364962431790457,0.4364962431790457,0.19052897030942056
2016-11-19,-1.1547591050953814,-0.5051150615817258,-0.6496440435136556,0.6496440435136556,0.4220373832727724
2016-11-29,-1.1271281696031143,-0.990811348020823,-0.1363168215822913,0.1363168215822913,0.01858227584629824
2016-12-09,-0.9733085238483401,-0.5781702491869636,-0.3951382746613765,0.3951382746613765,0.15613425610236942
2016-12-19,-0.8319128537655549,-0.3413537794327513,-0.4905590743328036,0.4905590743328036,0.24064820541025714
2016-12-29,-0.7543813977725098,-0.28689729584517,-0.4674841019273398,0.4674841019273398,0.21854138555481142
2017-01-08,-0.6269998516868585,-0.2588624653554153,-0.36813738633144316,0.36813738633144316,0.13552513521494625
2017-01-18,-0.6372902144305993,-0.21228256947093788,-0.4250076449596614,0.4250076449596614,0.18063149827415761
2017-01-28,-0.7175240978883385,-0.15781915943781838,-0.5597049384505202,0.5597049384505202,0.31326961812590054
2017-02-07,-1.1813684334204555,-0.5295548093149396,-0.6518136241055159,0.6518136241055159,0.42486100056956677
2017-02-17,-1.2770528484609724,-0.942408027993548,-0.3346448204674245,0.3346448204674245,0.11198715586567477
2017-02-27,-1.339032890415148,-0.6970126157306001,-0.6420202746845479,0.6420202746845479,0.41219003310602237
2017-03-09,-1.4604071924001956,-0.8477826355750746,-0.612624556825121,0.612624556825121,0.37530884762517586
2017-03-19,-1.258073443915219,-0.9256409246643451,-0.3324325192508739,0.3324325192508739,0.11051137985548265
2017-03-29,-1.1544422757752197,-0.7524791979617705,-0.4019630778134492,0.4019630778134492,0.161574315925261
2017-04-08,-1.1327362938454,-0.4520746643059374,-0.6806616295394625,0.6806616295394625,0.4633002539273165
2017-04-18,-1.1742541620676705,-0.03129969020301703,-1.1429544718646536,1.1429544718646536,1.3063449247554093
2017-04-28,-0.9993767776418023,-0.01053573708725663,-0.9888410405545457,0.9888410405545457,0.9778066034849967
2017-05-08,-0.966379431198638,0.09898665457731809,-1.0653660857759562,1.0653660857759562,1.135004896721582
2017-05-18,-0.892628139405666,-0.022098463316406337,-0.8705296760892597,0.8705296760892597,0.7578219169520714
2017-05-28,-0.3942267788434415,0.2592898451285705,-0.653516623972012,0.653516623972012,0.4270839778077762
2017-06-07,0.01465043162191648,0.6414490843244738,-0.6267986527025573,0.6267986527025573,0.39287655102974106
2017-06-17,0.28963534775525024,0.6055130482667949,-0.3158777005115446,0.3158777005115446,0.09977872168046108
2017-06-27,0.24072106250121295,0.6857000822852696,-0.44497901978405663,0.44497901978405663,0.19800632804797985
2017-07-07,0.4238997771964799,0.6820613317649571,-0.25816155456847717,0.25816155456847717,0.06664738825721281
2017-07-17,0.52291974165667,0.8607348583520645,-0.33781511669539455,0.33781511669539455,0.11411905306792304
2017-07-27,0.8296311294973083,0.7488394959978428,0.0807916334994655,0.0807916334994655,0.006527288043511955
2017-08-06,1.1041498048272573,0.884221304077082,0.21992850075017534,0.21992850075017534,0.04836854544221987
2017-08-16,1.0341084633036697,0.8943603706507622,0.13974809265290744,0.13974809265290744,0.019529529400125603
2017-08-26,1.5195070946073077,0.939715586367534,0.5797915082397737,0.5797915082397737,0.33615819302695155
2017-09-05,1.324385531329314,1.1214300614488206,0.2029554698804934,0.2029554698804934,0.041190922754411864
2017-09-15,0.7734899099114949,1.0423893945094358,-0.2688994845979409,0.2688994845979409,0.07230693281703825
2017-09-25,0.6130513689421683,0.8042869554461965,-0.19123558650402828,0.19123558650402828,0.036571049545539684
2017-10-05,0.5139442749053248,0.8003278876975269,-0.28638361279220215,0.28638361279220215,0.08201557367591397
2017-10-15,0.493313287122464,0.8128478825229196,-0.31953459540045565,0.31953459540045565,0.10210235765773289
2017-10-25,0.5346009192062287,0.910422418324859,-0.3758214991186304,0.3758214991186304,0.1412417991997747
2017-11-04,0.4279890160486859,0.8149541924530022,-0.38696517640431627,0.38696517640431627,0.1497420477496236
2017-11-14,0.27519930769285245,0.6403818389950737,-0.3651825313022213,0.3651825313022213,0.13335828116829782
2017-11-24,0.24004964687799402,0.5849810601557114,-0.34493141327771737,0.34493141327771737,0.11897767986576346
2017-12-04,0.027546866226739856,0.4601875625118154,-0.43264069628507557,0.43264069628507557,0.187177972082035
2017-12-14,-0.716888542208421,-0.5214275143246329,-0.19546102788378816,0.19546102788378816,0.03820501342138701
2017-12-24,-0.8757674054366769,-1.063818685554144,0.1880512801174672,0.1880512801174672,0.03536328395381811
2018-01-03,-1.0723191938852836,-0.9814716452297862,-0.09084754865549738,0.09084754865549738,0.008253277096712964
2018-01-13,-1.1449652312091163,-0.9741502770997792,-0.1708149541093371,0.1708149541093371,0.029177748547374944
2018-01-23,-1.2237999760639986,-0.9612603355938465,-0.2625396404701521,0.2625396404701521,0.06892706281819673
2018-02-02,-1.3842092786272757,-0.9417422861358575,-0.4424669924914182,0.4424669924914182,0.19577703944440072
2018-02-12,-1.4387939551417246,-1.0301154750184358,-0.4086784801232888,0.4086784801232888,0.16701810011588133
2018-02-22,-1.4961452063873306,-0.8993079799434941,-0.5968372264438365,0.5968372264438365,0.3562146748691714
