,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.2262738606806982,-0.6214534852071832,-0.604820375473515,0.604820375473515,0.3658076865879236
2016-02-23,-1.3822404367648293,-0.7811110252323761,-0.6011294115324533,0.6011294115324533,0.3613565694093535
2016-03-04,-1.364274249012711,-0.832202572230599,-0.5320716767821121,0.5320716767821121,0.2831002692337284
2016-03-14,-1.478502096107747,-0.8835776374752053,-0.5949244586325417,0.5949244586325417,0.35393511147922285
2016-03-24,-1.5183800886904912,-1.073650786588948,-0.44472930210154327,0.44472930210154327,0.19778415214772574
2016-04-03,-1.5448075189258197,-0.9825531862887026,-0.5622543326371171,0.5622543326371171,0.3161299345692099
2016-04-13,-1.4958923334727283,-0.9268818929286567,-0.5690104405440716,0.5690104405440716,0.3237728814481584
2016-04-23,-1.458183880225998,-0.977753768164417,-0.48043011206158115,0.48043011206158115,0.23081309257550342
2016-05-03,-1.555217480435423,-1.1407932204140971,-0.41442426002132593,0.41442426002132593,0.17174746729422358
2016-05-13,-1.3981465105606168,-1.1275278383797376,-0.2706186721808792,0.2706186721808792,0.07323446573294216
2016-05-23,-1.5536503251991027,-0.970504818468396,-0.5831455067307068,0.5831455067307068,0.3400586820202128
2016-06-02,-1.422707169370339,-1.0893150365720319,-0.33339213279830715,0.33339213279830715,0.11115031421180407
2016-06-12,-1.5078705042317226,-1.1167095073413504,-0.3911609968903722,0.3911609968903722,0.15300692548826977
2016-06-22,-1.448499739984163,-1.0714469120602557,-0.3770528279239074,0.3770528279239074,0.1421688350454157
2016-07-02,-1.3229079364096934,-0.7996360544627433,-0.5232718819469501,0.5232718819469501,0.27381346243630283
2016-07-12,-1.276010605951149,-0.9395523849576716,-0.33645822099347733,0.33645822099347733,0.11320413447409564
2016-07-22,-1.2607048273490384,-0.8036690499828495,-0.45703577736618894,0.45703577736618894,0.20888170179271662
2016-08-01,-1.1200253940476543,-0.8826404370769124,-0.2373849569707419,0.2373849569707419,0.05635161779600099
2016-08-11,-1.1335985144323903,-0.8188132452120267,-0.31478526922036365,0.31478526922036365,0.09908976571813682
2016-08-21,-1.097598898254369,-0.7226907240484616,-0.3749081742059074,0.3749081742059074,0.140556139086407
2016-08-31,-1.0262048173012532,-0.7319456201701466,-0.2942591971311066,0.2942591971311066,0.08658847509624346
2016-09-10,-0.9920888873127321,-0.8079127504088598,-0.18417613690387236,0.18417613690387236,0.03392084940483393
2016-09-20,-0.9432263101942141,-0.771250323521082,-0.17197598667313208,0.17197598667313208,0.0295757399921973
2016-09-30,-0.9935780200257145,-0.7108010602076945,-0.28277695981802,0.28277695981802,0.07996280900392208
2016-10-10,-0.9953392400887145,-0.7205062372866147,-0.2748330028020999,0.2748330028020999,0.07553317942921904
2016-10-20,-0.9510756987946237,-0.7398876966713317,-0.21118800212329203,0.21118800212329203,0.0446003722408276
2016-10-30,-1.0002669345433066,-0.8497621155406121,-0.15050481900269452,0.15050481900269452,0.022651700543033837
2016-11-09,-0.9582871725675158,-0.661419199834465,-0.2968679727330509,0.2968679727330509,0.08813059323463145
2016-11-19,-1.0178192193214766,-1.153542318125476,0.13572309880399946,0.13572309880399946,0.018420759548960202
2016-11-29,-0.95964052086023,-0.8276754740273792,-0.13196504683285082,0.13196504683285082,0.01741477358559651
2016-12-09,-0.9662404091493583,-1.086975872908658,0.12073546375929978,0.12073546375929978,0.01457705220917319
2016-12-19,-0.9118067080365326,-1.0541825468331478,0.1423758387966152,0.1423758387966152,0.020270879473039755
2016-12-29,-0.9071545453146632,-1.0200556490529058,0.11290110373824258,0.11290110373824258,0.012746659225313412
2017-01-08,-0.9151990884753962,-1.059430150707951,0.14423106223255489,0.14423106223255489,0.02080259931273112
2017-01-18,-0.741212595739428,-0.8885410135614573,0.14732841782202932,0.14732841782202932,0.021705662697942447
2017-01-28,-0.7511356771724116,-0.9361906292220256,0.18505495204961397,0.18505495204961397,0.034245335278084925
2017-02-07,-0.746040069182216,-0.6677286876517218,-0.07831138153049422,0.07831138153049422,0.006132672477214631
2017-02-17,-0.8575245981699585,-0.8160712126354949,-0.04145338553446365,0.04145338553446365,0.0017183831722688801
2017-02-27,-0.9755305247213887,-1.0651754303363201,0.08964490561493144,0.08964490561493144,0.008036209102709966
2017-03-09,-0.9729041831977222,-0.8895337466822195,-0.08337043651550269,0.08337043651550269,0.006950629684785464
2017-03-19,-1.0719076514721186,-0.8803867770805702,-0.1915208743915484,0.1915208743915484,0.03668024532770327
2017-03-29,-1.1183885536626674,-0.9949817800750819,-0.12340677358758556,0.12340677358758556,0.015229231767297605
2017-04-08,-1.1218708645715407,-0.9515833427842513,-0.17028752178728945,0.17028752178728945,0.02899784007645658
2017-04-18,-1.1114941408138763,-0.8774246043565326,-0.23406953645734374,0.23406953645734374,0.05478854789735577
2017-04-28,-1.1404064309833502,-0.8173218614280734,-0.32308456955527676,0.32308456955527676,0.10438363908471847
2017-05-08,-1.1391544296704217,-0.8353941161348167,-0.30376031353560495,0.30376031353560495,0.09227032807924902
2017-05-18,-1.0929784808687537,-0.8782415333017947,-0.21473694756695905,0.21473694756695905,0.046111956650374916
2017-05-28,-1.0171645922081167,-0.891673587320167,-0.12549100488794973,0.12549100488794973,0.015747992307787423
2017-06-07,-0.9325885216604712,-0.769294784457563,-0.16329373720290818,0.16329373720290818,0.02666484460969244
2017-06-17,-0.7827671457892968,-0.7424059500344931,-0.04036119575480379,0.04036119575480379,0.0016290261227575916
2017-06-27,-0.7476449583881334,-0.7509995789791902,0.003354620591056845,0.003354620591056845,1.1253479309942575e-05
2017-07-07,-0.6641908322946672,-0.7996547231679745,0.13546389087330724,0.13546389087330724,0.018350465730535292
2017-07-17,-0.5601789866372069,-0.7012734090013545,0.1410944223641476,0.1410944223641476,0.019907636022272475
2017-07-27,-0.4540596454419381,-0.6092287254267265,0.15516907998478835,0.15516907998478835,0.024077443383325646
2017-08-06,-0.38740629418480343,-0.6394317659813544,0.252025471796551,0.252025471796551,0.06351683843427412
2017-08-16,-0.3995537799260856,-0.687330097064729,0.28777631713864343,0.28777631713864343,0.08281520870588108
2017-08-26,-0.38503189943641225,-0.6282553079168224,0.24322340848041013,0.24322340848041013,0.059157626432828445
2017-09-05,-0.3809684525633372,-0.6366503052730585,0.2556818527097213,0.2556818527097213,0.06537320980507563
2017-09-15,-0.37923391204720264,-0.5282705067197822,0.14903659467257951,0.14903659467257951,0.022211906551598756
2017-09-25,-0.38099215583939294,-0.6623721375713215,0.2813799817319286,0.2813799817319286,0.07917469411946046
2017-10-05,-0.38275119466787105,-0.62667231829635,0.2439211236284789,0.2439211236284789,0.059497514552179685
2017-10-15,-0.39150527483434283,-0.5976492995527206,0.20614402471837778,0.20614402471837778,0.04249535892709115
2017-10-25,-0.3769147611315719,-0.5316698142680221,0.15475505313645016,0.15475505313645016,0.023949126471265514
2017-11-04,-0.4207521130443059,-0.499775482821367,0.07902336977706115,0.07902336977706115,0.006244692970922141
2017-11-14,-0.36748284976751017,-0.5112425032441094,0.1437596534765992,0.1437596534765992,0.02066683796771188
2017-11-24,-0.3880203356290432,-0.5940421626357246,0.20602182700668142,0.20602182700668142,0.042444993203170966
2017-12-04,-0.3886184276383463,-0.608391997035599,0.21977356939725268,0.21977356939725268,0.04830042180560904
2017-12-14,-0.41151283582947495,-0.42116995199394,0.009657116164465018,0.009657116164465018,9.325989261397154e-05
2017-12-24,-0.4884244088423693,-0.7355949368101014,0.24717052796773203,0.24717052796773203,0.0610932698958474
2018-01-03,-0.5217507611235794,-0.7727127962380276,0.25096203511444815,0.25096203511444815,0.0629819430687855
2018-01-13,-0.545620799214638,-0.8845527434987747,0.33893194428413664,0.33893194428413664,0.11487486285622511
2018-01-23,-0.4752237730909726,-0.852105458377151,0.37688168528617844,0.37688168528617844,0.14203980470415004
2018-02-02,-0.6596043237745278,-0.9001163663487991,0.24051204257427128,0.24051204257427128,0.05784604262324808
2018-02-12,-0.6005923230176218,-0.8462911815054306,0.2456988584878088,0.2456988584878088,0.0603679290622123
2018-02-22,-0.6763211148050421,-0.8383277296391074,0.1620066148340653,0.1620066148340653,0.02624614324999319
2018-03-04,-0.7081707090744144,-0.8928113002789761,0.18464059120456178,0.18464059120456178,0.034092147920370096
2018-03-14,-0.8830222829288579,-0.6879905428145251,-0.19503174011433277,0.19503174011433277,0.03803737965202464
