,actual,predicted,error,error_abs,error_sq
2015-10-06,-0.973457015820502,-0.7530834809673351,-0.2203735348531669,0.2203735348531669,0.04856449486367997
2015-10-16,-0.9543065363546969,-0.9522493970847963,-0.0020571392699005875,0.0020571392699005875,4.231821975767122e-06
2015-10-26,-0.8945780959035584,-0.49485217053834923,-0.3997259253652092,0.3997259253652092,0.15978081540907277
2015-11-05,-0.8556355403522822,-0.780468057352141,-0.0751674830001412,0.0751674830001412,0.0056501505005765165
2015-11-15,-0.8341918422236247,-0.4002354315115339,-0.43395641071209085,0.43395641071209085,0.18831816639812088
2015-11-25,-0.8212179869262433,-0.257178403815767,-0.5640395831104763,0.5640395831104763,0.3181406513154399
2015-12-05,-0.7713073436087211,-0.4431125995844713,-0.3281947440242498,0.3281947440242498,0.10771179000514286
2015-12-15,-0.7695805266792956,-0.059165393324861204,-0.7104151333544344,0.7104151333544344,0.5046896616989989
2015-12-25,-0.772205346144624,-0.16842359917720728,-0.6037817469674167,0.6037817469674167,0.3645523979710256
2016-01-04,-0.7507984594593854,-0.05652905785225717,-0.6942694016071282,0.6942694016071282,0.48201000200791994
2016-01-14,-0.6761647561689387,-0.39570092783610816,-0.2804638283328305,0.2804638283328305,0.07865995900310742
2016-01-24,-0.6455168130972948,-0.5384889481731281,-0.10702786492416672,0.10702786492416672,0.011454963870225677
2016-02-03,-0.576939300703713,-0.18137916747603933,-0.3955601332276737,0.3955601332276737,0.15646781899909495
2016-02-13,-0.5796524019598027,-0.07289186473531713,-0.5067605372244856,0.5067605372244856,0.2568062420880492
2016-02-23,-0.6184073100465246,-0.4480348569839343,-0.1703724530625903,0.1703724530625903,0.029026772762564535
2016-03-04,-0.5922143473804391,-0.5120146674004593,-0.08019967997997979,0.08019967997997979,0.00643198866889117
2016-03-14,-0.5558863982833703,-0.35044473764200906,-0.2054416606413612,0.2054416606413612,0.042206275927080227
2016-03-24,-0.5720878797601646,-0.5316840398695131,-0.04040383989065155,0.04040383989065155,0.0016324702779094054
2016-04-03,-0.5547171155195516,-0.6849141113249256,0.13019699580537403,0.13019699580537403,0.01695125771674458
2016-04-13,-0.5017565443109266,-0.6543262585960328,0.15256971428510613,0.15256971428510613,0.023277517717038915
2016-04-23,-0.5371493859507804,-0.7184046527068544,0.18125526675607395,0.18125526675607395,0.03285347172681553
2016-05-03,-0.5362139856815196,-0.7272929997173578,0.19107901403583827,0.19107901403583827,0.036511189604908074
2016-05-13,-0.5478761776851655,-0.8087593162329254,0.2608831385477599,0.2608831385477599,0.06806001197852969
2016-05-23,-0.6073034970192981,-0.7947455951954666,0.18744209817616853,0.18744209817616853,0.0351345401686844
2016-06-02,-0.680414112188146,-0.8492566064581333,0.16884249426998732,0.16884249426998732,0.0285077878713107
2016-06-12,-0.6652849381446735,-0.832889742996288,0.16760480485161455,0.16760480485161455,0.0280913706093478
2016-06-22,-0.6446141552394677,-0.8267846464997359,0.18217049126026819,0.18217049126026819,0.033186087886007444
2016-07-02,-0.535782978072476,-0.8052572372637191,0.2694742591912431,0.2694742591912431,0.07261637636666927
2016-07-12,-0.564300014921082,-0.7065139549043699,0.1422139399832879,0.1422139399832879,0.020224804725570214
2016-07-22,-0.5338575722724289,-0.8281194328070777,0.29426186053464876,0.29426186053464876,0.08659004256531308
2016-08-01,-0.44567345203314673,-0.7070681833766115,0.26139473134346475,0.26139473134346475,0.06832720557412211
2016-08-11,-0.4127965057317032,-0.7186165235018345,0.3058200177701313,0.3058200177701313,0.09352588326892342
2016-08-21,-0.3829082403511003,-0.3375031894994689,-0.045405050851631434,0.045405050851631434,0.0020616186428392366
2016-08-31,-0.4639813190324239,-0.1937383971680903,-0.27024292186433363,0.27024292186433363,0.07303123681777234
2016-09-10,-0.4052036107811039,-0.7763577581280598,0.37115414734695595,0.37115414734695595,0.1377554010928459
2016-09-20,-0.5335460771686812,-0.8192612208856701,0.2857151437169889,0.2857151437169889,0.08163314334921963
2016-09-30,-0.5029829482293524,-0.5910431342746683,0.08806018604531585,0.08806018604531585,0.00775459636633564
2016-10-10,-0.5134530835294795,-0.6459343346458966,0.13248125111641706,0.13248125111641706,0.01755128189737116
2016-10-20,-0.53372298853439,-0.5679184076752872,0.03419541914089719,0.03419541914089719,0.0011693266902216377
2016-10-30,-0.5429567244713701,-0.6409450022585195,0.09798827778714936,0.09798827778714936,0.009601702583691548
