,actual,predicted,error,error_abs,error_sq
2017-10-25,2.469884229981398,1.0260620052422476,1.4438222247391503,1.4438222247391503,2.0846226166507096
2017-11-04,2.3237482537096277,1.055587511128542,1.2681607425810857,1.2681607425810857,1.6082316690238108
2017-11-14,2.3168948369432654,0.5038977262276103,1.812997110715655,1.812997110715655,3.2869585234633134
2017-11-24,1.7823633141014854,1.0129948616160815,0.7693684524854039,0.7693684524854039,0.5919278156797851
2017-12-04,2.1034412772151665,0.967970083794976,1.1354711934201904,1.1354711934201904,1.2892948310870715
2017-12-14,2.1500412014597594,1.1018561882005733,1.0481850132591861,1.0481850132591861,1.0986918220211601
2017-12-24,2.3232165912122436,0.8849683036116625,1.438248287600581,1.438248287600581,2.0685581367860038
2018-01-03,2.449958095370376,0.7555086162928183,1.6944494790775577,1.6944494790775577,2.8711590371462066
2018-01-13,1.9652455776567168,0.9947447943991661,0.9705007832575507,0.9705007832575507,0.9418717703035194
2018-01-23,2.2654181490879997,1.118241814959998,1.1471763341280017,1.1471763341280017,1.3160135415833605
2018-02-02,1.5853102845162104,0.7213013662911216,0.8640089182250887,0.8640089182250887,0.7465114107724881
2018-02-12,0.18702548780556855,1.1244981948211983,-0.9374727070156297,0.9374727070156297,0.8788550763992127
2018-02-22,0.13350559094729242,0.8682423370597608,-0.7347367461124684,0.7347367461124684,0.5398380860879379
2018-03-04,-0.2510644948667584,0.7653733163921381,-1.0164378112588965,1.0164378112588965,1.0331458241567761
2018-03-14,-0.7503324984483258,0.21626879854210482,-0.9666012969904306,0.9666012969904306,0.9343180673435827
2018-03-24,-1.480756218721857,0.17502787855289725,-1.6557840972747542,1.6557840972747542,2.7416209767879725
2018-04-03,-1.7845889756204751,0.11963070037293771,-1.904219675993413,1.904219675993413,3.6260525744404584
2018-04-13,-1.969471596146561,-0.028452884266336614,-1.9410187118802245,1.9410187118802245,3.7675536398691656
2018-04-23,-1.9465312132700692,-0.023320715629456625,-1.9232104976406126,1.9232104976406126,3.6987386182350526
2018-05-03,-2.0007216048474286,-0.11937158507527253,-1.881350019772156,1.881350019772156,3.539477896896692
2018-05-13,-1.466636899985581,-0.43684260984809165,-1.0297942901374895,1.0297942901374895,1.0604762799997758
2018-05-23,-1.6600368603638076,-0.2356120037306816,-1.424424856633126,1.424424856633126,2.028986172194301
2018-06-02,-1.4546910511618245,-0.2738801641278126,-1.180810887034012,1.180810887034012,1.39431435093805
2018-06-12,-1.5529660100070746,-0.6994832519271267,-0.8534827580799479,0.8534827580799479,0.7284328183397548
2018-06-22,-1.3754231111085744,-0.32949875940945117,-1.0459243516991232,1.0459243516991232,1.0939577494772312
2018-07-02,-1.1607162607474988,-0.18080640506413612,-0.9799098556833626,0.9799098556833626,0.9602233252653886
2018-07-12,-1.090015119199619,-0.27431120822816246,-0.8157039109714566,0.8157039109714566,0.66537287037413
2018-07-22,-1.0232085824606414,-0.28534707404936627,-0.7378615084112752,0.7378615084112752,0.5444396055949623
2018-08-01,-0.9000737329816579,-0.03926661355522109,-0.8608071194264368,0.8608071194264368,0.7409888968552399
2018-08-11,-0.9835556745952468,-0.25232412290319717,-0.7312315516920497,0.7312315516920497,0.5346995821899627
2018-08-21,-1.004585962739748,0.032605382280718985,-1.037191345020467,1.037191345020467,1.0757658861853656
