,actual,predicted,error,error_abs,error_sq
2015-01-19,0.14077165449544102,0,0.14077165449544102,0.14077165449544102,0.01981665870938382
2015-01-29,0.5077778891817376,0,0.5077778891817376,0.5077778891817376,0.257838384741861
2015-02-08,0.6263510834840226,0,0.6263510834840226,0.6263510834840226,0.39231567978160903
2015-02-18,0.6696583630822818,0,0.6696583630822818,0.6696583630822818,0.4484423232460411
2015-02-28,0.6245281621341944,0,0.6245281621341944,0.6245281621341944,0.3900354252987146
2015-03-10,0.5449771288969405,0,0.5449771288969405,0.5449771288969405,0.2970000710207525
2015-03-20,0.6572130747882526,0,0.6572130747882526,0.6572130747882526,0.43192902567262936
2015-03-30,0.7375163886865096,0,0.7375163886865096,0.7375163886865096,0.5439304235811907
2015-04-09,0.6788000918754951,0,0.6788000918754951,0.6788000918754951,0.46076956473018055
2015-04-19,0.6766487563032443,0,0.6766487563032443,0.6766487563032443,0.4578535394067273
2015-04-29,0.8125673119797894,0,0.8125673119797894,0.8125673119797894,0.6602656364980604
2015-05-09,0.8327720978198715,0,0.8327720978198715,0.8327720978198715,0.6935093669073096
2015-05-19,0.8268007469483716,0,0.8268007469483716,0.8268007469483716,0.6835994751543851
2015-05-29,0.8469783310483842,0,0.8469783310483842,0.8469783310483842,0.7173722932655062
2015-06-08,0.8395335935854443,0,0.8395335935854443,0.8395335935854443,0.70481665475849
2015-06-18,0.8245136841913986,0,0.8245136841913986,0.8245136841913986,0.6798228154188733
2015-06-28,0.7529626876931999,0,0.7529626876931999,0.7529626876931999,0.5669528090581673
2015-07-08,0.6516509572064924,0,0.6516509572064924,0.6516509572064924,0.42464897002813773
2015-07-18,0.47535219741789403,0,0.47535219741789403,0.47535219741789403,0.2259597115900205
2015-07-28,0.23163915496427392,0,0.23163915496427392,0.23163915496427392,0.053656698112562906
2015-08-07,-0.0047885301531419445,0,-0.0047885301531419445,0.0047885301531419445,2.2930021027549614e-05
2015-08-17,-0.20920086620316122,0,-0.20920086620316122,0.20920086620316122,0.043765002420152965
2015-08-27,-0.4102451586235193,0,-0.4102451586235193,0.4102451586235193,0.1683010901740365
2015-09-06,-0.6437266762288079,0,-0.6437266762288079,0.6437266762288079,0.41438403368858845
2015-09-16,-0.8653711156511835,0,-0.8653711156511835,0.8653711156511835,0.748867167803374
2015-09-26,-1.0815897437672772,0,-1.0815897437672772,1.0815897437672772,1.1698363738225643
2015-10-06,-1.2388429185398389,0,-1.2388429185398389,1.2388429185398389,1.5347317768163058
2015-10-16,-1.0446766887575625,0,-1.0446766887575625,1.0446766887575625,1.0913493840334652
2015-10-26,-1.0201275474037734,0,-1.0201275474037734,1.0201275474037734,1.040660212972038
2015-11-05,-0.9507129777753869,0,-0.9507129777753869,0.9507129777753869,0.9038551661105433
2015-11-15,-0.9864409540269407,0,-0.9864409540269407,0.9864409540269407,0.9730657557815808
2015-11-25,-0.9200553674750539,0,-0.9200553674750539,0.9200553674750539,0.8465018792196565
2015-12-05,-0.9664616649379891,0,-0.9664616649379891,0.9664616649379891,0.93404814979471
2015-12-15,-0.9877826272369548,0,-0.9877826272369548,0.9877826272369548,0.9757145186711407
2015-12-25,-1.0329570416961633,0,-1.0329570416961633,1.0329570416961633,1.0670002499896893
2016-01-04,-0.8931065919222033,0,-0.8931065919222033,0.8931065919222033,0.797639384534893
2016-01-14,-0.3639959266451761,0,-0.3639959266451761,0.3639959266451761,0.1324930346142804
2016-01-24,-0.23792812604991342,0,-0.23792812604991342,0.23792812604991342,0.05660979316562349
2016-02-03,0.10740508562897154,0,0.10740508562897154,0.10740508562897154,0.011535852418966708
2016-02-13,1.0806483962475797,0,1.0806483962475797,1.0806483962475797,1.167800956312466
2016-02-23,1.086173984377886,0,1.086173984377886,1.086173984377886,1.179773924339332
2016-03-04,1.1171292049784143,0,1.1171292049784143,1.1171292049784143,1.247977660615704
2016-03-14,0.8809736107158008,0,0.8809736107158008,0.8809736107158008,0.7761145027776354
2016-03-24,0.6040424426441182,0,0.6040424426441182,0.6040424426441182,0.36486727251547285
2016-04-03,0.6141737184818505,0,0.6141737184818505,0.6141737184818505,0.3772093564738234
2016-04-13,0.6190007814961103,0,0.6190007814961103,0.6190007814961103,0.38316196749279524
2016-04-23,0.6141974374420607,0,0.6141974374420607,0.6141974374420607,0.37723849216039407
2016-05-03,0.6233708670747452,0,0.6233708670747452,0.6233708670747452,0.38859123791751965
2016-05-13,0.8305965866499452,0,0.8305965866499452,0.8305965866499452,0.6898906897545399
2016-05-23,0.8965355528486274,0,0.8965355528486274,0.8965355528486274,0.803775997521594
2016-06-02,0.8407476248447914,0,0.8407476248447914,0.8407476248447914,0.7068565686821581
2016-06-12,0.8208392971398359,0,0.8208392971398359,0.8208392971398359,0.6737771517290199
2016-06-22,0.7445409459813244,0,0.7445409459813244,0.7445409459813244,0.5543412202427653
2016-07-02,0.6583086535343226,0,0.6583086535343226,0.6583086535343226,0.43337028331817273
2016-07-12,0.557768341180747,0,0.557768341180747,0.557768341180747,0.31110552242352224
2016-07-22,0.385841731786424,0,0.385841731786424,0.385841731786424,0.14887384198794676
